minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1622.07006836,1862.49963379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1622.07006836,1862.49963379,0,0,0,-1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,W
2,1,1622.07006836,1862.49963379,0,0,-1,-2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,W
8,1,1622.07006836,1862.49963379,1,0,6,5,3,4,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,W
9,1,1622.07006836,1862.49963379,1,0,6,6,1,6,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,W
10,1,1622.07006836,1862.49963379,1,0,8,7,2,9,2,2,1,0,3,1,2,1,0,1,1,3,0,1,0,0,0,0,W
11,1,1622.07006836,1862.49963379,1,0,2,1,2,13,2,2,1,0,3,1,2,1,0,0,1,3,0,1,-1,1,0,0,W
12,1,1622.07006836,1862.49963379,1,0,-3,-4,2,12,2,2,1,0,3,1,2,1,0,0,0,2,0,1,-1,1,0,0,W
13,1,1622.07006836,1862.49963379,1,0,-11,-13,4,12,2,2,1,0,3,1,2,1,0,0,1,2,0,1,-1,1,0,0,W
14,1,1622.07006836,1862.49963379,1,0,-8,-11,5,17,2,2,1,0,3,1,2,1,0,0,1,3,1,1,-2,1,0,0,W
15,1,1622.07006836,1862.49963379,1,0,-19,-22,6,16,2,2,1,0,3,1,2,1,0,0,1,3,1,1,-2,1,0,0,W
16,1,1622.07006836,1862.49963379,1,0,-24,-27,6,12,2,2,1,0,3,1,2,1,0,0,1,3,1,2,-1,0,0,0,W
17,1,1622.07006836,1862.49963379,1,0,-9,-13,7,13,2,2,1,0,3,1,2,1,0,0,1,3,1,2,-1,0,0,0,W
18,1,1622.07006836,1862.49963379,1,0,-7,-11,6,16,2,2,1,0,3,1,2,1,0,0,1,4,1,2,-1,0,0,0,W
19,1,1622.07006836,1862.49963379,1,0,-21,-23,4,4,2,2,1,0,3,1,2,1,0,0,1,4,1,2,-1,0,0,0,W
20,1,1622.07006836,1862.49963379,1,0,-20,-22,4,4,2,2,1,0,3,1,2,1,0,0,1,4,1,2,-1,0,0,0,W
21,1,1622.07006836,1862.49963379,1,0,-20,-22,4,4,2,2,1,0,3,1,2,1,0,0,1,4,1,2,-1,0,0,0,W
22,1,1622.07006836,1862.49963379,1,0,-18,-20,4,7,2,3,1,0,3,1,2,1,0,0,2,4,1,2,-1,0,0,0,W
23,1,1622.07006836,1862.49963379,1,0,-2,-6,6,16,2,3,1,0,3,1,2,1,0,0,2,4,1,2,-1,0,0,0,W
24,1,1622.07006836,1862.49963379,1,0,-10,-13,5,16,2,3,1,0,3,1,2,1,0,0,2,4,0,2,-1,0,0,0,W
25,1,1622.07006836,1862.49963379,1,0,1,-2,6,25,2,4,1,0,3,1,2,1,0,-1,3,3,1,2,-2,0,0,0,W
26,1,1622.07006836,1862.49963379,1,0,1,-1,6,24,1,4,1,0,2,1,2,0,0,-1,4,2,1,2,-2,0,0,0,W
27,1,1622.07006836,1862.49963379,1,0,22,19,7,27,1,4,1,0,2,1,2,0,0,-1,4,2,1,2,-2,0,0,0,W
28,1,1622.07006836,1862.49963379,1,0,22,19,8,28,1,4,1,0,2,1,2,0,0,-1,4,2,1,3,-2,0,0,0,W
29,1,1622.07006836,1862.49963379,1,0,21,19,6,28,1,4,1,0,2,1,2,0,0,-1,4,2,1,3,-2,0,0,0,W
30,1,1622.07006836,1862.49963379,1,0,27,25,6,29,1,4,1,0,2,1,2,0,0,-1,5,2,1,3,-2,0,0,0,W
31,1,1622.07006836,1862.49963379,1,0,24,22,5,30,1,4,1,0,2,1,2,0,0,-1,5,2,1,3,-2,0,0,0,W
32,1,1622.07006836,1862.49963379,2,0,28,24,6,34,2,5,1,0,4,2,3,2,0,-1,6,2,1,3,-2,0,0,0,W
33,1,1622.07006836,1862.49963379,2,0,21,18,5,34,2,5,1,0,4,2,3,2,0,-1,6,2,1,3,-2,0,0,0,W
34,1,1622.07006836,1862.49963379,2,0,16,13,5,30,2,5,1,0,4,2,3,2,0,-2,6,2,2,2,-1,0,0,0,W
35,1,1622.07006836,1862.49963379,2,0,17,13,6,34,2,7,2,0,5,2,3,3,0,-1,6,3,2,2,-2,0,0,0,W
36,1,1622.07006836,1862.49963379,2,0,12,8,6,37,3,7,2,0,6,2,4,4,0,-2,6,3,3,2,-2,0,0,0,W
37,1,1622.07006836,1862.49963379,2,0,-1,-5,7,32,3,6,2,0,6,2,4,4,0,-2,4,3,3,2,-2,0,0,0,W
38,1,1622.07006836,1862.49963379,2,0,-2,-6,7,38,3,6,2,0,6,2,4,4,0,-3,4,3,3,2,-2,0,0,0,W
39,1,1622.07006836,1862.49963379,2,0,-12,-16,6,34,3,6,2,0,6,2,4,4,0,-3,4,3,3,2,-1,0,0,0,W
40,1,1622.07006836,1862.49963379,2,0,-14,-19,7,33,3,6,2,0,6,2,4,4,0,-3,4,3,3,1,0,0,0,0,W
41,1,1622.07006836,1862.49963379,2,0,-6,-12,8,37,3,7,2,0,6,2,4,4,0,-3,4,3,3,1,0,0,0,0,W
42,1,1622.07006836,1862.49963379,2,0,-2,-8,7,43,4,8,2,0,8,2,4,6,0,-2,4,3,2,1,-1,0,0,0,W
43,1,1622.07006836,1862.49963379,2,0,2,-5,8,48,5,8,2,0,9,2,4,7,0,-2,4,3,2,1,-1,0,0,0,W
44,1,1622.07006836,1862.49963379,2,0,-1,-8,9,45,4,8,2,0,8,2,3,6,0,-2,4,3,2,1,0,0,0,0,W
45,1,1622.07006836,1862.49963379,2,0,-3,-10,9,47,4,8,2,0,8,2,3,6,0,-3,4,3,2,1,0,0,0,0,W
46,1,1622.07006836,1862.49963379,2,0,-3,-10,9,52,4,8,2,0,8,2,3,6,0,-2,4,3,0,2,0,0,0,0,W
47,1,1622.07006836,1862.49963379,2,0,-19,-25,8,49,4,8,2,0,8,2,3,6,0,-3,4,3,0,2,0,0,0,0,W
48,1,1622.07006836,1862.49963379,2,0,-21,-27,8,46,4,8,2,0,8,2,3,6,0,-3,4,3,0,2,0,0,0,0,W
49,1,1622.07006836,1862.49963379,2,0,-12,-18,9,55,4,9,2,0,8,2,3,6,0,-3,4,2,0,2,-1,0,0,0,W
50,1,1622.07006836,1862.49963379,2,0,-6,-12,9,62,5,10,2,0,9,2,3,7,0,-3,4,2,0,1,-1,0,0,0,W
51,1,1622.07006836,1862.49963379,2,0,-23,-29,9,62,5,10,2,0,9,2,3,7,0,-3,4,2,0,1,-1,0,0,0,W
52,1,1622.07006836,1862.49963379,2,0,-27,-33,9,61,5,10,2,0,9,2,3,7,0,-3,4,2,0,1,-1,0,0,0,W
45,2,1622.07006836,1862.49963379,2,0,-27,-33,9,61,5,10,2,0,9,2,3,7,0,-3,4,2,0,1,-1,0,0,0,W
46,2,1622.07006836,1862.49963379,2,0,-44,-49,9,60,5,10,2,0,9,2,3,7,0,-2,3,2,-1,1,-1,0,0,0,W
47,2,1622.07006836,1862.49963379,2,0,-45,-51,10,55,5,7,1,0,9,2,3,7,0,-2,4,1,-1,2,2,0,0,0,W
48,2,1622.07006836,1862.49963379,2,0,-48,-54,10,50,5,5,1,0,9,2,3,7,0,-2,4,1,-1,1,4,0,0,0,W
49,2,1622.07006836,1862.49963379,2,0,-48,-54,9,54,5,6,1,0,9,2,3,7,0,-2,4,2,-1,1,3,0,0,0,W
50,2,1622.07006836,1862.49963379,2,0,-50,-54,7,50,5,6,0,0,9,2,3,7,0,-2,4,2,-1,2,3,0,0,0,W
51,2,1622.07006836,1862.49963379,2,0,-52,-56,8,47,5,4,-1,0,9,2,3,7,0,-1,4,2,-1,2,5,0,0,0,W
52,2,1622.07006836,1862.49963379,2,0,-50,-55,9,48,5,4,-1,0,9,2,3,7,0,0,4,3,-2,2,5,0,0,0,W
53,2,1622.07006836,1862.49963379,2,0,-40,-45,8,53,6,4,-1,0,9,2,3,7,0,0,4,3,-2,2,4,0,0,0,W
