minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1857.25,1590.46154785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1857.25,1590.46154785,0,0,8,8,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1857.25,1590.46154785,0,0,21,20,1,5,2,1,0,0,2,0,1,2,0,0,-1,-1,0,0,-1,0,0,0,W
3,1,1857.25,1590.46154785,0,0,19,18,-1,5,2,1,0,0,2,0,1,2,0,0,-1,-1,-1,0,-1,-1,0,0,W
4,1,1857.25,1590.46154785,0,0,29,28,-1,8,3,1,0,0,3,0,2,3,0,0,-1,-1,-1,0,-1,-1,0,0,W
5,1,1857.25,1590.46154785,0,0,29,28,-2,7,3,1,0,0,3,0,2,3,0,0,-1,0,-1,0,-1,-1,0,0,W
6,1,1857.25,1590.46154785,0,0,25,25,-2,6,3,0,0,0,3,0,2,3,0,0,-1,0,0,-1,-1,-1,0,0,W
7,1,1857.25,1590.46154785,0,0,40,40,-2,6,3,0,0,0,3,0,2,3,0,0,-1,0,0,-1,-1,-1,0,0,W
8,1,1857.25,1590.46154785,0,0,49,49,-2,7,3,0,0,0,3,0,2,3,0,0,-1,0,0,-1,-1,-1,0,0,W
9,1,1857.25,1590.46154785,0,0,55,55,-2,13,4,0,0,0,4,1,2,4,0,0,-1,0,0,-1,-1,-1,0,0,W
10,1,1857.25,1590.46154785,0,0,56,55,-2,17,4,2,1,0,4,1,2,4,0,1,-1,0,0,-1,-2,-1,0,0,W
11,1,1857.25,1590.46154785,0,0,61,59,-2,18,5,2,1,1,4,1,2,4,0,1,-1,1,0,-1,-2,-1,0,0,W
