minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1690.79711914,1853.40637207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1690.79711914,1853.40637207,0,0,-12,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1690.79711914,1853.40637207,0,0,-8,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,L
3,1,1690.79711914,1853.40637207,0,0,-7,-8,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,L
4,1,1690.79711914,1853.40637207,0,0,-15,-15,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,L
5,1,1690.79711914,1853.40637207,0,0,-19,-18,-1,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,L
6,1,1690.79711914,1853.40637207,0,0,-18,-17,0,-4,-1,-2,-2,0,-2,0,-1,0,0,0,0,1,0,0,1,1,0,0,L
7,1,1690.79711914,1853.40637207,0,0,-28,-27,0,-15,-1,-2,-2,0,-2,0,-1,0,0,-1,0,1,0,1,2,1,0,0,L
8,1,1690.79711914,1853.40637207,0,0,-20,-20,0,-18,-1,-2,-2,0,-2,0,-1,0,0,-1,0,1,0,1,2,1,0,0,L
9,1,1690.79711914,1853.40637207,0,0,-4,-5,0,-16,-1,-2,-2,0,-2,0,-1,0,0,-1,0,1,0,1,2,1,0,0,L
10,1,1690.79711914,1853.40637207,0,0,4,1,2,-14,-1,-1,-2,0,-2,0,-1,0,0,-1,0,1,0,1,2,1,0,0,L
11,1,1690.79711914,1853.40637207,0,0,12,9,2,-10,-1,0,-1,0,-2,0,-1,0,0,0,1,0,-1,1,1,1,0,0,L
12,1,1690.79711914,1853.40637207,0,0,-3,-6,3,-12,-1,0,-1,0,-2,0,-1,0,0,0,1,0,-1,1,1,1,0,0,L
13,1,1690.79711914,1853.40637207,0,0,11,9,2,-8,-1,0,-1,0,-2,0,-1,0,0,0,1,0,-1,2,1,1,0,0,L
14,1,1690.79711914,1853.40637207,0,0,18,15,3,-1,-1,0,-1,0,-2,0,-1,0,0,0,1,0,-2,2,1,1,0,0,L
15,1,1690.79711914,1853.40637207,0,0,17,14,3,1,-1,0,-1,0,-2,0,-1,0,0,0,0,0,-2,3,1,1,0,0,L
16,1,1690.79711914,1853.40637207,0,0,19,15,3,2,-1,1,-1,0,-3,0,-2,-1,0,0,-1,0,-2,3,1,1,0,0,L
17,1,1690.79711914,1853.40637207,0,0,22,17,4,2,-1,1,-1,0,-3,0,-2,-1,0,0,-1,0,-2,3,1,1,0,0,L
18,1,1690.79711914,1853.40637207,0,0,20,15,4,0,-1,1,-1,0,-3,0,-2,-1,0,1,-2,0,-2,3,1,1,0,0,L
19,1,1690.79711914,1853.40637207,0,0,19,15,5,-2,-1,1,-1,0,-3,0,-2,-1,0,1,-3,0,-2,2,1,1,0,0,L
20,1,1690.79711914,1853.40637207,0,0,25,21,5,-3,-1,1,-1,0,-3,0,-2,-1,0,1,-3,0,-2,2,0,1,0,0,L
21,1,1690.79711914,1853.40637207,0,0,15,11,4,-4,-1,1,-1,0,-3,0,-2,-1,0,1,-2,0,-2,2,0,1,0,0,L
22,1,1690.79711914,1853.40637207,0,0,7,4,4,-11,-1,1,-1,0,-3,0,-2,-1,0,1,-2,0,-2,2,0,1,0,0,L
23,1,1690.79711914,1853.40637207,0,0,5,2,4,-14,-1,1,-1,0,-4,0,-3,-2,0,1,-2,0,-2,1,0,1,0,0,L
24,1,1690.79711914,1853.40637207,0,0,5,2,4,-8,1,1,-1,0,-2,0,-1,0,0,1,-3,0,-2,1,0,1,0,0,L
25,1,1690.79711914,1853.40637207,0,0,5,2,3,-7,2,1,-1,0,-1,0,0,1,0,2,-3,0,-2,1,0,1,0,0,L
26,1,1690.79711914,1853.40637207,0,0,4,1,3,-6,2,1,-1,0,-1,0,0,1,0,2,-3,0,-2,1,0,1,1,0,L
27,1,1690.79711914,1853.40637207,0,0,3,0,3,-11,2,0,-1,0,-1,0,0,1,0,2,-3,-1,-2,1,1,1,1,0,L
28,1,1690.79711914,1853.40637207,0,0,5,2,4,-11,2,0,-1,0,-1,0,0,1,0,2,-3,-1,-2,1,1,1,1,0,L
29,1,1690.79711914,1853.40637207,0,0,-3,-5,1,-11,2,0,-1,0,-1,0,0,1,0,2,-3,-1,-2,1,1,1,1,0,L
30,1,1690.79711914,1853.40637207,0,0,-4,-6,1,-12,2,0,-2,0,-2,0,-1,0,0,2,-3,-1,-1,1,1,1,1,0,L
31,1,1690.79711914,1853.40637207,0,0,-4,-6,1,-10,2,1,-1,0,-1,0,0,1,0,2,-3,-2,-1,1,-1,1,1,0,L
32,1,1690.79711914,1853.40637207,0,0,-4,-6,1,-10,2,1,-1,0,-1,0,0,1,0,2,-3,-2,-1,1,-1,1,1,0,L
33,1,1690.79711914,1853.40637207,0,0,-7,-8,-1,-14,2,1,-1,0,-1,0,0,1,0,2,-3,-2,-1,1,0,1,1,0,L
34,1,1690.79711914,1853.40637207,0,0,-26,-26,-2,-18,2,1,-1,0,-1,0,0,1,0,2,-3,-2,-1,1,0,1,1,0,L
35,1,1690.79711914,1853.40637207,0,0,-31,-31,-1,-20,2,1,-1,0,-1,0,0,1,0,2,-4,-2,-2,2,0,1,1,0,L
36,1,1690.79711914,1853.40637207,0,0,-14,-16,1,-15,3,2,-1,0,0,0,1,2,0,3,-4,-2,-2,2,0,1,1,0,L
37,1,1690.79711914,1853.40637207,0,0,-14,-15,-1,-15,2,1,-1,0,-1,0,0,1,0,3,-3,-1,-2,1,0,1,1,0,L
38,1,1690.79711914,1853.40637207,0,0,-16,-17,0,-15,2,1,-1,0,-1,0,0,1,0,3,-3,-1,-2,1,0,1,1,0,L
40,1,1690.79711914,1853.40637207,0,0,-19,-20,0,-17,2,1,-1,0,-1,0,0,1,0,3,-3,-1,-2,1,0,1,1,0,L
41,1,1690.79711914,1853.40637207,0,0,-16,-17,2,-10,2,2,-1,0,-1,0,0,1,0,2,-4,-2,-1,0,-1,1,1,0,L
42,1,1690.79711914,1853.40637207,0,0,-10,-11,3,-9,2,2,-1,0,-1,0,0,1,0,2,-4,-2,-1,0,-1,1,1,0,L
43,1,1690.79711914,1853.40637207,0,0,-5,-7,4,-6,2,3,-1,0,-1,0,0,1,0,2,-2,-2,-1,0,-2,1,1,0,L
44,1,1690.79711914,1853.40637207,0,0,-19,-20,3,-17,2,3,-1,0,-1,0,0,1,0,2,-3,-2,-1,1,-2,1,1,0,L
