minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1821.60302734,1991.49658203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1821.60302734,1991.49658203,0,0,-2,-2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,L
2,1,1821.60302734,1991.49658203,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,L
3,1,1821.60302734,1991.49658203,0,0,4,4,-1,-2,0,0,0,0,-1,0,-1,-1,0,1,2,0,1,1,1,1,0,0,L
4,1,1821.60302734,1991.49658203,0,0,1,1,-2,-10,0,-2,0,0,-2,0,-1,-2,0,1,2,0,0,2,3,1,0,0,L
5,1,1821.60302734,1991.49658203,0,0,-6,-5,-3,-13,0,-3,0,0,-2,0,-1,-2,0,1,3,0,0,1,3,1,0,0,L
6,1,1821.60302734,1991.49658203,0,0,-5,-4,-3,-16,0,-5,-1,0,-2,0,-1,-2,0,1,3,0,0,1,4,1,0,0,L
7,1,1821.60302734,1991.49658203,0,0,4,6,-2,-15,0,-5,-1,0,-2,0,-1,-2,0,1,3,0,0,1,3,1,0,0,L
8,1,1821.60302734,1991.49658203,0,0,17,18,-1,-13,0,-5,-1,0,-2,0,-1,-2,0,1,3,0,0,1,3,1,0,0,L
9,1,1821.60302734,1991.49658203,0,0,23,23,0,-10,0,-4,-1,0,-2,0,-1,-2,0,1,4,0,0,1,2,1,0,0,L
10,1,1821.60302734,1991.49658203,0,0,10,11,-1,-14,-1,-4,-1,-1,-4,-1,-2,-4,0,2,4,0,-1,1,2,1,0,0,L
11,1,1821.60302734,1991.49658203,0,0,6,8,-2,-19,-1,-4,-1,-1,-4,-1,-2,-4,0,2,5,0,-1,2,1,1,0,0,L
12,1,1821.60302734,1991.49658203,0,0,12,13,-2,-18,-1,-4,-1,-1,-4,-1,-2,-4,0,1,5,0,0,1,1,1,0,0,L
13,1,1821.60302734,1991.49658203,0,0,15,17,-3,-20,-1,-4,-1,-1,-4,-1,-2,-4,0,1,6,0,0,1,1,1,0,0,L
14,1,1821.60302734,1991.49658203,0,0,17,19,-4,-18,-1,-4,-1,-1,-4,-1,-2,-4,0,1,6,0,0,-1,1,1,0,0,L
15,1,1821.60302734,1991.49658203,0,0,1,5,-6,-20,-2,-4,-1,-1,-5,-1,-2,-5,0,1,6,0,0,-1,1,1,0,0,L
16,1,1821.60302734,1991.49658203,0,0,2,5,-5,-18,-1,-4,-1,-1,-4,-1,-2,-4,0,1,6,0,0,-1,1,1,0,0,L
17,1,1821.60302734,1991.49658203,0,0,-4,-1,-5,-23,-2,-5,-1,-1,-6,-1,-4,-6,0,2,5,0,-1,0,1,1,0,0,L
18,1,1821.60302734,1991.49658203,0,0,-4,-1,-5,-26,-3,-5,-1,-1,-7,-1,-5,-7,0,2,5,0,-1,0,1,1,0,0,L
19,1,1821.60302734,1991.49658203,0,0,-8,-5,-5,-31,-3,-7,-1,-1,-7,-1,-5,-7,0,2,5,0,-1,0,1,1,0,0,L
20,1,1821.60302734,1991.49658203,0,0,-7,-5,-5,-33,-3,-8,-2,-1,-7,-1,-5,-7,0,2,6,1,-1,0,2,0,0,0,L
21,1,1821.60302734,1991.49658203,0,0,2,4,-4,-32,-3,-8,-2,-1,-7,-1,-5,-7,0,4,6,1,-2,0,2,0,0,0,L
22,1,1821.60302734,1991.49658203,0,0,-5,-3,-5,-35,-3,-8,-2,-1,-7,-1,-5,-7,0,4,7,1,-2,0,2,0,0,0,L
23,1,1821.60302734,1991.49658203,0,1,-6,-4,-5,-37,-4,-9,-2,-2,-8,-1,-6,-8,0,4,7,1,-2,0,2,0,0,0,L
24,1,1821.60302734,1991.49658203,0,1,1,3,-5,-33,-3,-9,-1,-2,-7,-1,-5,-8,0,4,7,1,-2,-1,2,0,0,0,L
25,1,1821.60302734,1991.49658203,0,1,-11,-7,-8,-35,-3,-9,-1,-2,-7,-1,-5,-8,0,4,7,2,-2,-1,2,0,0,0,L
26,1,1821.60302734,1991.49658203,0,1,-14,-10,-7,-39,-3,-9,-1,-2,-8,-1,-5,-9,0,3,7,2,-2,-2,2,0,0,0,L
27,1,1821.60302734,1991.49658203,0,1,-8,-3,-7,-39,-3,-9,-1,-2,-8,-1,-5,-9,0,3,7,2,-2,-2,2,0,0,0,L
28,1,1821.60302734,1991.49658203,0,1,-13,-8,-7,-40,-3,-9,-1,-2,-8,-1,-5,-9,0,3,7,2,-2,-2,2,0,0,0,L
29,1,1821.60302734,1991.49658203,0,1,-18,-13,-7,-50,-3,-12,-1,-2,-8,-1,-5,-9,0,3,6,2,-2,-2,5,0,0,0,L
30,1,1821.60302734,1991.49658203,0,1,-8,-3,-7,-49,-3,-12,-1,-2,-8,-1,-5,-9,0,3,6,2,-2,-2,5,0,0,0,L
31,1,1821.60302734,1991.49658203,0,1,-13,-8,-7,-50,-3,-12,-1,-2,-8,-1,-5,-9,0,3,6,2,-1,-2,5,0,-1,0,L
32,1,1821.60302734,1991.49658203,0,1,-11,-6,-6,-46,-3,-12,-1,-2,-8,-1,-5,-9,0,3,6,2,-1,-2,4,0,-1,0,L
33,1,1821.60302734,1991.49658203,0,1,-3,2,-5,-44,-3,-12,-1,-2,-8,-1,-5,-9,0,3,6,1,-1,-2,4,0,-1,0,L
34,1,1821.60302734,1991.49658203,0,1,-8,-2,-5,-45,-3,-12,-1,-2,-8,-1,-5,-9,0,3,6,1,-1,-2,4,0,-1,0,L
35,1,1821.60302734,1991.49658203,0,1,-11,-4,-6,-45,-3,-12,-1,-2,-8,-1,-5,-9,0,2,6,1,-1,-2,4,0,-1,0,L
36,1,1821.60302734,1991.49658203,0,2,-18,-11,-6,-49,-4,-13,-1,-2,-10,-2,-6,-11,0,2,6,0,-1,-2,4,0,-1,0,L
37,1,1821.60302734,1991.49658203,0,2,-12,-5,-6,-49,-4,-13,-1,-2,-10,-2,-6,-11,0,2,6,-1,-1,-2,4,0,-1,0,L
38,1,1821.60302734,1991.49658203,0,2,-12,-5,-6,-51,-4,-13,-1,-2,-10,-2,-6,-11,0,2,6,-1,-1,-2,4,1,-1,0,L
39,1,1821.60302734,1991.49658203,0,2,-18,-11,-6,-50,-3,-13,-1,-2,-9,-2,-5,-10,0,1,6,-1,-2,-2,3,1,-1,0,L
40,1,1821.60302734,1991.49658203,0,2,-8,-2,-5,-48,-3,-13,-1,-2,-9,-2,-5,-10,0,2,5,-1,-3,-2,3,1,-1,0,L
41,1,1821.60302734,1991.49658203,1,2,-4,2,-5,-43,-3,-13,-1,-2,-7,-2,-5,-8,0,2,5,-1,-3,-3,2,1,-1,0,L
42,1,1821.60302734,1991.49658203,1,2,-9,-3,-5,-43,-3,-13,-1,-2,-7,-2,-5,-8,0,2,5,-1,-3,-3,2,1,-1,0,L
43,1,1821.60302734,1991.49658203,1,2,-6,0,-5,-43,-3,-13,-1,-2,-7,-2,-5,-8,0,2,6,-1,-3,-3,2,0,-1,0,L
44,1,1821.60302734,1991.49658203,1,2,-1,5,-3,-40,-3,-13,-1,-2,-7,-2,-5,-8,0,1,6,-1,-3,-3,2,0,-1,0,L
45,1,1821.60302734,1991.49658203,1,2,-6,1,-4,-41,-3,-13,-1,-2,-7,-2,-5,-8,0,0,6,-1,-2,-3,2,0,-1,0,L
46,1,1821.60302734,1991.49658203,1,3,-16,-8,-5,-42,-4,-13,-1,-3,-8,-2,-6,-9,0,0,6,-2,-2,-3,2,0,-1,0,L
47,1,1821.60302734,1991.49658203,1,3,-15,-7,-4,-41,-4,-13,-1,-3,-8,-2,-6,-9,0,0,5,-2,-2,-3,1,0,-1,0,L
45,2,1821.60302734,1991.49658203,1,3,-12,-4,-4,-39,-4,-13,-1,-3,-8,-2,-6,-9,0,0,5,-2,-2,-3,1,0,-1,0,L
46,2,1821.60302734,1991.49658203,1,3,-21,-12,-6,-45,-4,-14,-1,-3,-8,-2,-6,-9,0,0,5,-2,-3,-3,3,0,-1,0,L
47,2,1821.60302734,1991.49658203,1,3,-22,-13,-6,-46,-4,-14,-1,-3,-8,-2,-6,-9,0,0,6,-2,-4,-4,3,0,-1,0,L
48,2,1821.60302734,1991.49658203,1,3,-25,-15,-8,-49,-4,-15,-1,-3,-8,-2,-6,-9,0,0,6,-2,-4,-4,3,0,-1,0,L
49,2,1821.60302734,1991.49658203,1,3,-16,-6,-8,-51,-4,-15,-1,-3,-8,-2,-6,-9,0,0,6,-2,-4,-3,3,0,-1,0,L
50,2,1821.60302734,1991.49658203,1,3,-12,-4,-7,-51,-4,-15,-1,-3,-8,-2,-6,-9,0,1,7,-2,-4,-2,3,0,-1,0,L
51,2,1821.60302734,1991.49658203,1,3,-10,-2,-7,-54,-4,-15,-1,-3,-8,-2,-6,-9,0,1,7,-2,-4,-1,3,0,-1,0,L
52,2,1821.60302734,1991.49658203,1,3,-7,2,-8,-55,-4,-15,-1,-3,-8,-2,-6,-9,0,1,7,-2,-3,-1,3,0,-2,0,L
53,2,1821.60302734,1991.49658203,1,3,-4,5,-8,-56,-4,-15,-1,-3,-8,-2,-6,-9,0,1,8,-2,-3,-1,3,0,-2,0,L
54,2,1821.60302734,1991.49658203,1,4,-6,4,-9,-58,-4,-15,-1,-3,-10,-4,-6,-9,-2,0,8,-2,-3,-1,3,0,-2,0,L
