minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1854.31384277,1626.79516602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1854.31384277,1626.79516602,0,0,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1854.31384277,1626.79516602,0,0,26,25,0,15,1,0,0,0,1,0,1,1,0,0,1,0,0,-1,0,0,0,0,W
3,1,1854.31384277,1626.79516602,0,0,27,26,-1,18,1,1,1,0,2,0,2,2,0,0,1,0,0,-1,0,0,0,0,W
4,1,1854.31384277,1626.79516602,0,0,21,21,-3,16,2,1,1,0,3,0,2,2,0,0,0,0,0,-1,1,0,0,0,W
5,1,1854.31384277,1626.79516602,0,0,14,14,-3,13,2,0,1,0,3,0,2,2,0,0,-1,0,0,-1,3,0,0,0,W
6,1,1854.31384277,1626.79516602,0,0,19,19,-4,13,3,0,1,0,4,0,3,3,0,0,-1,0,0,-1,3,0,0,0,W
7,1,1854.31384277,1626.79516602,0,0,9,9,-3,13,3,0,1,0,4,0,3,3,0,-1,-1,0,0,-1,3,0,0,0,W
8,1,1854.31384277,1626.79516602,0,0,12,13,-5,13,3,0,1,0,4,0,3,3,0,-1,-1,0,0,-1,3,0,0,0,W
9,1,1854.31384277,1626.79516602,0,0,23,23,-4,20,3,0,1,0,4,0,3,3,0,0,-1,0,-2,-1,2,0,0,0,W
10,1,1854.31384277,1626.79516602,0,0,28,27,-4,19,3,0,1,0,4,0,3,3,0,0,-1,0,-2,-1,2,0,0,0,W
11,1,1854.31384277,1626.79516602,0,0,44,42,-3,23,3,0,1,0,4,0,3,3,0,0,-1,0,-2,-3,2,0,0,0,W
12,1,1854.31384277,1626.79516602,0,0,40,39,-4,24,4,0,1,0,5,0,3,4,0,0,-1,0,-2,-2,2,0,0,0,W
13,1,1854.31384277,1626.79516602,0,0,42,41,-4,21,4,0,1,0,5,0,3,4,0,2,-2,0,-3,-2,3,-1,0,0,W
14,1,1854.31384277,1626.79516602,0,0,46,45,-4,22,5,1,1,1,5,0,3,4,0,2,-3,-1,-3,-2,1,-1,0,0,W
15,1,1854.31384277,1626.79516602,0,0,59,57,-3,24,6,1,1,1,6,0,3,5,0,2,-2,-1,-3,-2,1,-1,0,0,W
16,1,1854.31384277,1626.79516602,0,0,64,62,-3,27,6,2,1,1,6,0,3,5,0,2,-2,-1,-3,-2,1,-1,0,0,W
17,1,1854.31384277,1626.79516602,0,0,69,68,-4,24,6,2,1,1,6,0,3,5,0,2,-3,-1,-3,-2,1,-1,0,0,W
18,1,1854.31384277,1626.79516602,0,0,73,72,-4,29,6,2,1,1,6,0,3,5,0,2,-4,-1,-4,-2,0,-1,0,0,W
19,1,1854.31384277,1626.79516602,0,0,78,76,-4,31,7,2,1,1,6,0,3,5,0,2,-3,0,-5,-2,0,-1,0,0,W
20,1,1854.31384277,1626.79516602,0,0,85,83,-4,42,7,3,1,1,8,0,4,7,0,2,-3,0,-5,-2,-3,-1,0,0,W
21,1,1854.31384277,1626.79516602,0,0,95,93,-5,47,8,3,1,1,10,0,5,9,0,2,-4,0,-5,-3,-3,-2,0,0,W
22,1,1854.31384277,1626.79516602,0,0,101,99,-6,47,8,3,1,1,10,0,5,9,0,2,-4,0,-5,-3,-3,-2,0,0,W
23,1,1854.31384277,1626.79516602,0,0,103,102,-7,46,8,3,1,1,10,0,5,9,0,2,-4,0,-5,-2,-3,-2,1,0,W
24,1,1854.31384277,1626.79516602,0,0,82,83,-9,46,8,3,1,1,10,0,5,9,0,2,-4,0,-5,-2,-3,-2,1,0,W
25,1,1854.31384277,1626.79516602,0,0,76,77,-9,41,8,2,1,1,10,0,5,9,0,1,-4,0,-5,-2,-3,-2,1,0,W
26,1,1854.31384277,1626.79516602,0,0,96,97,-9,41,8,2,1,1,10,0,5,9,0,1,-4,0,-5,-2,-3,-2,1,0,W
27,1,1854.31384277,1626.79516602,0,0,96,96,-8,42,8,2,1,1,10,0,5,9,0,1,-4,0,-4,-2,-3,-2,1,0,W
28,1,1854.31384277,1626.79516602,0,0,89,89,-9,41,8,2,1,1,10,0,5,9,0,1,-4,0,-4,-1,-3,-2,0,0,W
29,1,1854.31384277,1626.79516602,0,0,95,95,-9,36,8,2,1,1,10,0,5,9,0,1,-4,0,-4,-1,-3,-2,0,0,W
30,1,1854.31384277,1626.79516602,0,0,85,86,-9,28,8,1,1,1,10,0,5,9,0,1,-5,-1,-4,-1,-1,-2,0,0,W
31,1,1854.31384277,1626.79516602,0,0,85,86,-9,28,8,1,1,1,10,0,5,9,0,1,-5,-1,-4,-1,-1,-2,1,0,W
32,1,1854.31384277,1626.79516602,0,0,79,80,-9,25,8,-1,1,1,10,0,5,9,0,1,-5,0,-4,-1,0,-2,1,0,W
33,1,1854.31384277,1626.79516602,0,0,80,80,-9,23,8,-1,1,1,10,0,5,9,0,2,-5,0,-5,-1,0,-2,0,0,W
34,1,1854.31384277,1626.79516602,0,0,93,92,-9,26,9,0,1,1,10,0,5,9,0,3,-5,0,-5,-1,-1,-2,0,0,W
35,1,1854.31384277,1626.79516602,0,0,94,93,-9,30,9,1,2,1,12,0,6,10,0,3,-5,0,-5,-1,-2,-2,0,0,W
36,1,1854.31384277,1626.79516602,0,0,97,95,-8,35,10,3,3,2,13,0,7,11,0,3,-4,0,-5,-1,-4,-2,0,0,W
37,1,1854.31384277,1626.79516602,0,0,105,103,-8,36,10,3,3,2,13,0,7,11,0,3,-4,1,-5,-2,-4,-2,0,0,W
38,1,1854.31384277,1626.79516602,0,0,108,106,-10,41,10,4,3,2,13,0,7,11,0,3,-4,1,-4,-3,-6,-2,0,0,W
39,1,1854.31384277,1626.79516602,0,0,116,114,-10,48,11,4,3,3,15,0,9,13,0,4,-4,1,-3,-3,-8,-2,0,0,W
40,1,1854.31384277,1626.79516602,0,0,105,103,-11,51,11,4,3,3,15,0,9,13,0,4,-3,1,-3,-3,-10,-2,0,0,W
41,1,1854.31384277,1626.79516602,0,0,102,100,-11,54,12,4,3,4,16,1,9,14,0,4,-3,1,-3,-3,-10,-2,0,0,W
42,1,1854.31384277,1626.79516602,0,0,100,98,-12,54,12,4,3,4,16,1,9,14,0,4,-3,0,-3,-2,-10,-2,0,0,W
43,1,1854.31384277,1626.79516602,0,0,109,107,-12,57,12,4,3,4,16,1,9,14,0,4,-3,0,-3,-2,-10,-2,0,0,W
44,1,1854.31384277,1626.79516602,0,0,110,108,-12,60,12,4,3,4,16,1,9,14,0,4,-4,0,-3,-2,-12,-2,0,0,W
45,1,1854.31384277,1626.79516602,0,0,117,115,-13,69,12,5,3,4,16,1,9,14,0,5,-3,0,-4,-1,-14,-2,0,0,W
46,1,1854.31384277,1626.79516602,0,0,117,116,-14,73,13,5,3,4,17,1,9,15,0,5,-4,0,-4,-1,-14,-2,0,0,W
45,2,1854.31384277,1626.79516602,0,0,117,116,-15,73,13,5,3,4,17,1,9,15,0,5,-4,0,-4,-1,-14,-2,0,0,W
46,2,1854.31384277,1626.79516602,0,0,132,131,-16,74,13,5,3,4,17,1,9,15,0,5,-3,0,-4,-1,-14,-2,0,0,W
47,2,1854.31384277,1626.79516602,0,0,126,125,-15,76,13,5,3,4,17,1,9,15,0,5,-3,0,-4,-1,-14,-2,0,0,W
48,2,1854.31384277,1626.79516602,0,0,126,124,-15,78,14,5,3,4,18,1,10,16,0,5,-2,0,-4,-1,-14,-2,0,0,W
49,2,1854.31384277,1626.79516602,0,0,125,123,-15,78,14,5,3,4,18,1,10,16,0,5,-3,0,-4,-1,-14,-2,-1,0,W
50,2,1854.31384277,1626.79516602,1,0,125,123,-15,78,14,5,3,4,19,1,11,16,0,5,-3,0,-4,-1,-14,-2,-1,0,W
51,2,1854.31384277,1626.79516602,1,0,121,119,-15,79,15,5,3,4,20,1,12,17,0,5,-3,0,-4,0,-15,-2,-1,0,W
52,2,1854.31384277,1626.79516602,1,0,119,117,-15,76,15,4,3,4,20,1,12,17,0,7,-4,0,-5,0,-15,-2,-1,0,W
53,2,1854.31384277,1626.79516602,1,0,106,105,-15,73,15,3,3,4,20,1,12,17,0,6,-5,0,-5,0,-14,-2,-1,0,W
54,2,1854.31384277,1626.79516602,1,0,107,107,-18,72,15,3,3,4,20,1,12,17,0,6,-5,1,-6,-1,-14,-2,-1,0,W
55,2,1854.31384277,1626.79516602,1,0,112,111,-17,71,15,3,3,4,20,1,12,17,0,6,-4,1,-6,-1,-14,-2,-1,0,W
56,2,1854.31384277,1626.79516602,1,0,104,103,-17,64,15,3,3,4,20,1,12,17,0,6,-4,2,-6,0,-13,-2,-1,0,W
57,2,1854.31384277,1626.79516602,1,0,114,113,-17,66,15,4,3,4,20,1,12,17,0,6,-4,2,-6,0,-13,-2,-1,0,W
58,2,1854.31384277,1626.79516602,1,0,112,112,-18,66,15,4,3,4,20,1,12,17,0,6,-5,2,-6,0,-13,-2,-1,0,W
59,2,1854.31384277,1626.79516602,1,0,120,120,-18,65,15,4,3,4,20,1,12,17,0,6,-5,3,-6,1,-13,-2,-1,0,W
60,2,1854.31384277,1626.79516602,1,0,111,112,-18,65,14,3,3,4,19,0,12,16,0,6,-6,2,-6,1,-13,-2,-1,0,W
61,2,1854.31384277,1626.79516602,1,0,117,118,-18,66,14,3,3,4,20,0,13,17,0,6,-6,2,-7,1,-13,-2,-1,0,W
62,2,1854.31384277,1626.79516602,1,0,111,113,-19,66,14,3,3,4,20,0,13,17,0,6,-6,2,-7,1,-13,-2,-1,0,W
63,2,1854.31384277,1626.79516602,1,0,110,112,-19,64,14,3,3,4,20,0,13,17,0,6,-6,2,-8,1,-13,-2,-1,0,W
64,2,1854.31384277,1626.79516602,1,0,119,121,-17,65,14,3,3,4,20,0,13,17,0,7,-6,2,-8,1,-14,-2,-1,0,W
65,2,1854.31384277,1626.79516602,1,0,125,127,-17,68,14,3,3,4,20,0,13,17,0,8,-6,2,-9,2,-14,-2,-1,0,W
66,2,1854.31384277,1626.79516602,1,0,131,132,-15,64,14,3,3,4,20,0,13,17,0,7,-6,2,-9,1,-14,-2,-1,0,W
67,2,1854.31384277,1626.79516602,1,0,132,133,-15,66,14,3,3,4,20,0,13,17,0,7,-6,1,-9,1,-13,-2,-1,0,W
68,2,1854.31384277,1626.79516602,1,0,138,139,-15,66,14,3,3,4,20,0,13,17,0,6,-6,1,-8,1,-13,-2,-1,0,W
69,2,1854.31384277,1626.79516602,1,0,140,142,-15,68,14,3,3,4,20,0,13,17,0,6,-6,1,-8,2,-13,-2,-1,0,W
70,2,1854.31384277,1626.79516602,1,0,125,129,-17,64,13,2,3,4,19,0,13,16,0,6,-6,1,-8,2,-12,-2,-1,0,W
71,2,1854.31384277,1626.79516602,1,0,126,128,-15,64,13,2,3,4,19,0,13,16,0,6,-5,1,-8,2,-12,-2,-1,0,W
72,2,1854.31384277,1626.79516602,1,0,120,123,-16,60,11,1,2,3,18,0,12,15,0,6,-5,1,-8,2,-12,-2,-1,0,W
73,2,1854.31384277,1626.79516602,1,0,120,123,-15,58,11,1,2,3,17,-1,12,15,0,6,-5,-1,-8,3,-12,-2,-1,0,W
74,2,1854.31384277,1626.79516602,1,0,117,121,-15,58,11,1,2,3,17,-1,12,15,0,5,-5,-1,-7,2,-12,-2,-1,0,W
75,2,1854.31384277,1626.79516602,1,0,107,111,-16,55,11,1,2,3,17,-1,12,15,0,4,-5,-1,-6,2,-12,-2,-1,0,W
76,2,1854.31384277,1626.79516602,2,0,108,112,-16,56,12,1,2,3,18,-1,13,16,0,4,-5,-1,-6,2,-12,-2,-1,0,W
77,2,1854.31384277,1626.79516602,2,0,103,108,-17,54,12,1,2,3,18,-1,13,16,0,4,-6,-1,-6,2,-12,-2,-1,0,W
78,2,1854.31384277,1626.79516602,2,0,109,114,-17,59,13,1,3,4,19,-1,14,17,0,4,-6,-1,-6,2,-12,-2,-1,0,W
79,2,1854.31384277,1626.79516602,2,0,104,109,-17,64,13,2,3,4,19,-1,14,17,0,4,-6,-1,-6,2,-13,-2,-1,0,W
80,2,1854.31384277,1626.79516602,2,0,94,99,-17,60,13,1,3,4,19,-1,14,17,0,3,-6,-1,-6,2,-12,-2,-1,0,W
81,2,1854.31384277,1626.79516602,2,0,86,92,-17,61,13,1,3,4,19,-1,14,17,0,3,-6,-1,-6,2,-12,-2,-1,0,W
