minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1694.75878906,1754.86621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1694.75878906,1754.86621094,0,0,2,3,-1,-2,0,0,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,L
2,1,1694.75878906,1754.86621094,0,0,9,10,-2,4,0,0,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,L
3,1,1694.75878906,1754.86621094,1,0,16,17,-2,5,1,0,0,0,1,0,0,1,0,0,-3,2,0,0,0,0,0,0,L
4,1,1694.75878906,1754.86621094,1,0,17,17,-1,4,1,0,0,0,1,0,0,1,0,0,-3,2,0,0,0,0,0,0,L
5,1,1694.75878906,1754.86621094,1,0,25,25,-1,9,1,1,0,0,1,0,0,1,0,0,-3,2,0,0,-1,0,0,0,L
6,1,1694.75878906,1754.86621094,1,0,30,28,1,15,1,4,1,0,1,0,0,1,0,0,-3,3,0,0,-4,0,0,0,L
7,1,1694.75878906,1754.86621094,1,0,23,21,0,15,1,4,1,0,1,0,0,1,0,0,-3,3,0,0,-4,0,0,0,L
8,1,1694.75878906,1754.86621094,1,0,21,19,-1,14,1,4,1,0,1,0,0,1,0,0,-3,4,0,1,-4,0,0,0,L
9,1,1694.75878906,1754.86621094,1,1,22,20,-1,12,0,4,1,-1,0,-1,0,0,0,0,-3,3,0,1,-4,0,0,0,L
10,1,1694.75878906,1754.86621094,1,1,21,19,-2,12,0,4,1,-1,0,-1,0,0,0,-1,-3,3,1,1,-4,0,0,0,L
11,1,1694.75878906,1754.86621094,1,1,18,17,-2,8,0,4,1,-1,0,-1,0,0,0,-1,-3,3,1,2,-4,0,0,0,L
12,1,1694.75878906,1754.86621094,1,1,9,7,-2,6,0,4,1,-1,0,-1,0,0,0,0,-3,3,0,3,-4,0,0,0,L
13,1,1694.75878906,1754.86621094,1,1,6,4,-1,7,0,4,1,-1,0,-1,0,0,0,0,-3,3,0,3,-4,0,0,0,L
14,1,1694.75878906,1754.86621094,1,1,1,-1,-1,2,0,4,1,-1,0,-1,0,0,0,0,-4,4,0,3,-3,0,0,0,L
15,1,1694.75878906,1754.86621094,1,1,-10,-12,-1,-4,0,3,1,-1,0,-1,0,0,0,2,-4,3,-2,3,-3,0,0,0,L
16,1,1694.75878906,1754.86621094,1,1,-8,-9,-2,-4,0,4,1,-1,0,-1,0,0,0,2,-4,2,-2,3,-3,0,0,0,L
17,1,1694.75878906,1754.86621094,1,1,0,-1,-1,-3,0,4,1,-1,0,-1,0,0,0,2,-4,2,-2,3,-3,0,0,0,L
18,1,1694.75878906,1754.86621094,1,1,4,4,-3,-1,0,4,1,-1,0,-1,0,0,0,2,-4,3,-2,3,-3,0,0,0,L
19,1,1694.75878906,1754.86621094,1,1,-3,-3,-3,-4,0,4,1,-1,0,-1,0,0,0,2,-4,3,-2,3,-3,0,0,0,L
20,1,1694.75878906,1754.86621094,1,1,-1,-1,-3,-1,0,5,1,-1,0,-1,0,0,0,2,-4,3,-2,3,-3,0,0,0,L
21,1,1694.75878906,1754.86621094,1,1,-16,-14,-5,-11,0,5,1,-1,0,-1,0,0,0,1,-4,3,-2,3,-3,0,0,0,L
22,1,1694.75878906,1754.86621094,1,1,-18,-16,-4,-14,0,5,1,-1,0,-1,0,0,0,-1,-4,2,-2,3,-3,0,0,0,L
