minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1976.93554688,1712.03991699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1976.93554688,1712.03991699,0,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1976.93554688,1712.03991699,0,0,25,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
3,1,1976.93554688,1712.03991699,0,0,39,37,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,0,0,W
4,1,1976.93554688,1712.03991699,0,0,52,49,2,2,1,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,0,0,0,W
5,1,1976.93554688,1712.03991699,0,0,73,70,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0,-2,0,0,0,0,W
6,1,1976.93554688,1712.03991699,0,0,80,76,3,8,1,1,1,0,1,0,0,1,0,0,0,0,0,-2,-1,0,0,0,W
7,1,1976.93554688,1712.03991699,0,0,83,78,4,9,1,1,1,0,1,0,0,1,0,1,-1,0,-1,-1,-1,0,0,0,W
8,1,1976.93554688,1712.03991699,0,0,90,85,3,14,1,1,1,0,1,0,0,1,0,2,-1,0,-2,-1,-2,0,0,0,W
9,1,1976.93554688,1712.03991699,0,0,104,98,4,14,1,1,1,0,1,0,0,1,0,2,-1,-1,-2,-2,-2,0,0,0,W
10,1,1976.93554688,1712.03991699,1,0,105,99,4,17,2,1,1,1,2,0,1,2,0,2,-1,-1,-2,-2,-2,0,0,0,W
11,1,1976.93554688,1712.03991699,1,0,110,104,4,18,2,1,1,1,2,0,1,2,0,2,-2,-1,-2,-2,-2,0,0,0,W
12,1,1976.93554688,1712.03991699,1,0,111,106,3,24,2,2,1,1,2,0,1,2,0,2,-2,-1,-2,-3,-3,0,0,0,W
13,1,1976.93554688,1712.03991699,1,0,115,109,3,23,3,1,1,1,3,0,2,2,1,2,-2,-1,-2,-3,-2,0,0,0,W
14,1,1976.93554688,1712.03991699,1,0,124,118,4,24,3,1,1,1,3,0,2,2,1,2,-2,-1,-2,-3,-2,0,0,0,W
15,1,1976.93554688,1712.03991699,1,0,123,118,3,24,3,1,1,1,3,0,2,2,1,2,-2,-1,-2,-2,-2,0,0,0,W
16,1,1976.93554688,1712.03991699,1,0,137,132,3,26,3,1,1,1,3,0,2,2,1,2,-2,-1,-2,-2,-2,0,0,0,W
17,1,1976.93554688,1712.03991699,1,0,142,137,2,28,4,1,1,1,4,0,3,3,1,2,-2,0,-2,-2,-2,0,0,0,W
18,1,1976.93554688,1712.03991699,1,0,150,145,2,32,4,2,1,1,4,0,3,3,1,3,-3,0,-3,-2,-3,0,0,0,W
19,1,1976.93554688,1712.03991699,1,0,157,154,0,39,4,2,1,1,4,0,3,3,1,3,-4,0,-3,-1,-3,0,0,0,W
20,1,1976.93554688,1712.03991699,1,0,154,151,0,43,4,2,1,1,4,0,3,3,1,2,-4,0,-3,0,-3,0,0,0,W
21,1,1976.93554688,1712.03991699,2,0,149,146,0,44,5,2,1,2,5,0,4,4,1,2,-4,0,-3,0,-3,0,0,0,W
22,1,1976.93554688,1712.03991699,2,0,153,149,1,50,6,4,2,2,6,0,5,5,1,2,-4,0,-3,0,-4,0,0,0,W
25,1,1976.93554688,1712.03991699,2,0,166,160,4,58,6,5,3,2,6,0,5,5,1,2,-4,0,-3,0,-5,0,0,0,W
26,1,1976.93554688,1712.03991699,2,0,170,164,2,57,6,5,3,2,6,0,5,5,1,2,-3,1,-3,0,-5,0,0,0,W
27,1,1976.93554688,1712.03991699,2,0,179,171,4,62,6,5,3,2,6,0,5,5,1,2,-2,1,-3,0,-5,0,0,0,W
28,1,1976.93554688,1712.03991699,2,0,183,175,2,64,6,5,3,2,6,0,5,5,1,2,-2,2,-3,0,-5,1,0,0,W
29,1,1976.93554688,1712.03991699,2,0,178,170,1,64,6,5,3,2,6,0,5,5,1,2,-2,3,-3,2,-5,1,0,0,W
30,1,1976.93554688,1712.03991699,2,0,167,161,-2,60,6,5,3,2,6,0,5,5,1,2,-2,3,-3,2,-5,1,0,0,W
31,1,1976.93554688,1712.03991699,2,0,167,161,-2,57,5,4,3,2,5,0,4,5,1,2,-2,2,-3,2,-5,1,0,0,W
32,1,1976.93554688,1712.03991699,2,0,181,174,-2,59,5,4,3,2,5,0,4,5,1,2,-2,2,-3,2,-5,1,0,0,W
33,1,1976.93554688,1712.03991699,2,0,180,173,-2,57,5,4,3,2,5,0,4,5,1,2,-2,2,-3,2,-4,1,0,0,W
34,1,1976.93554688,1712.03991699,2,0,188,179,0,53,4,2,2,2,3,0,4,4,1,2,-2,2,-3,2,-2,1,0,0,W
35,1,1976.93554688,1712.03991699,2,0,206,197,0,59,4,3,2,2,3,0,4,4,1,2,-2,1,-3,1,-3,1,0,0,W
36,1,1976.93554688,1712.03991699,2,0,214,205,-1,72,5,6,3,2,4,0,4,5,1,3,-2,1,-3,1,-5,1,0,0,W
37,1,1976.93554688,1712.03991699,2,0,232,222,0,74,5,6,3,2,4,0,4,5,1,4,-2,1,-3,1,-5,1,0,0,W
38,1,1976.93554688,1712.03991699,2,0,232,222,-2,74,6,6,3,2,5,0,5,6,1,4,-1,2,-3,1,-5,1,0,0,W
39,1,1976.93554688,1712.03991699,2,0,231,221,-2,71,6,6,3,2,5,0,5,6,1,4,-1,2,-3,1,-4,1,0,0,W
40,1,1976.93554688,1712.03991699,2,0,234,223,-1,72,7,5,3,2,6,0,6,7,1,4,-3,3,-3,1,-2,1,0,0,W
41,1,1976.93554688,1712.03991699,2,0,242,231,-1,72,7,5,3,2,6,0,6,7,1,4,-4,3,-3,1,-2,1,0,0,W
42,1,1976.93554688,1712.03991699,2,0,260,247,1,80,7,5,3,2,6,0,6,7,1,4,-4,3,-3,1,-3,1,0,0,W
