minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1631.34838867,1936.16235352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1631.34838867,1936.16235352,0,0,-9,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1631.34838867,1936.16235352,0,0,-19,-18,-1,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,L
3,1,1631.34838867,1936.16235352,0,0,-27,-25,-1,-6,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,L
4,1,1631.34838867,1936.16235352,0,0,-38,-34,-3,-12,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,1,0,0,0,L
5,1,1631.34838867,1936.16235352,0,0,-33,-29,-3,-14,0,0,0,0,0,0,1,0,0,0,-2,0,0,1,1,0,0,0,L
6,1,1631.34838867,1936.16235352,0,0,-46,-42,-3,-14,0,0,0,0,0,0,1,0,0,0,-2,0,0,1,1,0,0,0,L
7,1,1631.34838867,1936.16235352,0,0,-59,-55,-3,-18,-1,0,0,0,-1,0,0,-1,0,0,-2,0,0,1,1,0,0,0,L
8,1,1631.34838867,1936.16235352,0,0,-67,-63,-3,-28,-1,-1,0,0,-1,0,0,-1,0,0,-2,0,0,1,1,0,0,0,L
9,1,1631.34838867,1936.16235352,0,0,-72,-68,-3,-26,-1,-1,0,0,-1,0,0,-1,0,0,-2,0,0,1,1,0,0,0,L
10,1,1631.34838867,1936.16235352,0,0,-72,-68,-3,-33,-1,-2,0,0,-1,0,0,-1,0,-1,-2,0,0,1,1,1,0,0,L
11,1,1631.34838867,1936.16235352,0,0,-75,-71,-3,-33,-1,-2,0,0,-1,0,0,-1,0,-1,-3,0,0,0,1,1,0,0,L
12,1,1631.34838867,1936.16235352,0,0,-75,-71,-3,-36,-1,-2,0,0,-2,0,0,-1,0,-1,-3,0,0,1,3,1,0,0,L
13,1,1631.34838867,1936.16235352,0,0,-77,-73,-2,-37,-1,-2,0,0,-2,0,0,-1,0,-2,-3,0,0,1,3,1,0,0,L
14,1,1631.34838867,1936.16235352,0,0,-62,-59,-1,-36,-1,-2,0,0,-2,0,0,-1,0,-2,-3,0,0,1,3,1,0,0,L
15,1,1631.34838867,1936.16235352,0,0,-61,-58,0,-34,-1,-2,0,0,-2,0,0,-1,0,-2,-3,0,0,2,3,1,0,0,L
16,1,1631.34838867,1936.16235352,0,0,-57,-54,0,-31,-1,-2,0,0,-2,0,0,-1,0,-2,-3,0,0,2,3,2,0,0,L
17,1,1631.34838867,1936.16235352,0,0,-68,-66,1,-33,-1,-2,0,0,-2,0,0,-1,0,-2,-2,0,1,2,3,2,0,0,L
18,1,1631.34838867,1936.16235352,0,0,-53,-51,1,-33,-1,-2,0,0,-2,0,0,-1,0,-2,-2,0,1,2,3,2,0,0,L
19,1,1631.34838867,1936.16235352,0,0,-50,-48,3,-31,-1,-2,0,0,-1,0,1,0,0,-2,-2,0,1,2,2,2,0,0,L
20,1,1631.34838867,1936.16235352,0,0,-57,-55,3,-30,-1,-1,1,0,-1,0,1,0,0,-2,-2,0,1,2,2,2,0,0,L
21,1,1631.34838867,1936.16235352,0,1,-61,-59,3,-33,-2,-1,1,0,-3,0,0,-2,0,-2,-2,0,1,2,2,2,0,0,L
22,1,1631.34838867,1936.16235352,0,1,-69,-67,4,-33,-2,-1,1,0,-3,0,0,-2,0,-2,-2,0,1,2,2,2,0,0,L
23,1,1631.34838867,1936.16235352,0,1,-58,-56,3,-32,-2,-1,1,0,-3,0,0,-2,0,-2,-2,0,1,2,2,2,0,0,L
24,1,1631.34838867,1936.16235352,0,1,-41,-39,3,-32,-2,-1,1,0,-3,0,0,-2,0,-2,-2,0,1,2,2,2,0,0,L
25,1,1631.34838867,1936.16235352,0,1,-45,-42,2,-32,-2,-1,1,0,-3,0,0,-2,0,-2,-2,0,1,2,2,2,0,0,L
26,1,1631.34838867,1936.16235352,0,1,-44,-41,2,-35,-2,-2,1,0,-3,0,0,-2,0,-2,-1,0,1,2,2,2,0,0,L
27,1,1631.34838867,1936.16235352,0,1,-52,-49,2,-45,-2,-3,0,0,-3,0,0,-2,0,-2,-1,0,1,2,2,2,0,0,L
28,1,1631.34838867,1936.16235352,0,1,-47,-45,3,-44,-2,-2,0,0,-4,0,-1,-3,0,-2,-1,0,1,2,2,2,0,0,L
29,1,1631.34838867,1936.16235352,0,1,-64,-61,2,-52,-2,-2,0,0,-4,0,-1,-3,0,-2,-1,0,1,2,2,2,0,0,L
30,1,1631.34838867,1936.16235352,0,1,-62,-58,1,-55,-2,-2,0,0,-4,0,-1,-3,0,-2,-1,0,1,2,2,2,0,0,L
31,1,1631.34838867,1936.16235352,0,1,-50,-46,1,-53,-2,-2,0,0,-4,0,-1,-3,0,-3,-1,0,2,2,2,2,0,0,L
32,1,1631.34838867,1936.16235352,0,1,-31,-27,1,-51,-2,-2,0,0,-4,0,-1,-3,0,-3,-1,0,2,2,2,2,0,0,L
33,1,1631.34838867,1936.16235352,0,1,-24,-21,2,-44,-2,-1,0,0,-4,0,-1,-3,0,-3,-1,0,2,2,2,2,0,0,L
34,1,1631.34838867,1936.16235352,0,1,-18,-15,2,-45,-2,-1,0,0,-4,0,-1,-3,0,-3,-2,0,1,2,2,2,0,0,L
35,1,1631.34838867,1936.16235352,0,1,-17,-15,3,-45,-3,-1,0,0,-5,0,-2,-4,0,-3,-2,0,1,2,2,2,0,0,L
36,1,1631.34838867,1936.16235352,0,1,-8,-7,5,-45,-3,-1,0,0,-5,0,-2,-4,0,-3,-2,-1,1,2,2,2,0,0,L
37,1,1631.34838867,1936.16235352,0,1,-8,-7,5,-48,-2,-1,0,0,-4,0,-1,-3,0,-3,-2,-1,1,2,2,2,0,0,L
38,1,1631.34838867,1936.16235352,0,1,-3,-2,5,-46,-2,0,0,0,-2,0,1,-1,0,-3,-2,-1,1,2,0,2,0,0,L
39,1,1631.34838867,1936.16235352,0,1,3,4,5,-39,-3,2,0,0,-3,-1,1,-1,-1,-3,-2,-2,1,2,-1,2,0,0,L
40,1,1631.34838867,1936.16235352,0,1,-13,-12,5,-47,-3,2,0,0,-3,-1,1,-1,-1,-3,-2,-2,1,2,-1,2,0,0,L
41,1,1631.34838867,1936.16235352,0,1,-19,-18,6,-54,-3,2,0,0,-3,-1,1,-1,-1,-3,-2,-2,2,2,-1,2,0,0,L
42,1,1631.34838867,1936.16235352,0,1,-4,-4,7,-45,-3,2,0,0,-3,-1,1,-1,-1,-3,-2,-2,2,1,-1,2,0,0,L
43,1,1631.34838867,1936.16235352,0,1,-1,-1,7,-41,-3,4,1,0,-3,-1,1,-1,-1,-3,-2,-2,2,1,-2,2,0,0,L
44,1,1631.34838867,1936.16235352,0,1,-11,-11,7,-40,-3,5,2,0,-3,-1,1,-1,-1,-3,-2,-3,2,1,-3,2,0,0,L
45,1,1631.34838867,1936.16235352,0,1,-14,-13,6,-43,-3,5,2,0,-3,-1,1,-1,-1,-2,-3,-3,2,1,-3,2,0,0,L
46,1,1631.34838867,1936.16235352,0,1,-18,-18,6,-48,-4,5,2,0,-4,-1,1,-2,-1,-2,-2,-1,2,1,-3,2,0,0,L
45,2,1631.34838867,1936.16235352,0,1,-18,-18,6,-48,-4,5,2,0,-4,-1,1,-2,-1,-2,-2,-1,2,1,-3,2,0,0,L
46,2,1631.34838867,1936.16235352,0,1,-16,-16,8,-48,-4,5,2,0,-4,-1,1,-2,-1,-2,-2,-1,2,1,-3,1,0,0,L
47,2,1631.34838867,1936.16235352,0,1,-23,-23,8,-48,-4,5,2,0,-4,-1,1,-2,-1,-2,-3,-1,2,1,-3,1,0,0,L
48,2,1631.34838867,1936.16235352,0,1,-11,-11,8,-47,-4,5,2,0,-4,-1,1,-2,-1,-2,-2,-1,2,1,-4,1,0,0,L
49,2,1631.34838867,1936.16235352,0,1,8,8,8,-46,-4,5,2,0,-4,-1,1,-2,-1,-2,-2,-1,2,1,-4,1,0,0,L
50,2,1631.34838867,1936.16235352,0,1,27,27,8,-41,-4,5,2,0,-4,-1,1,-2,-1,-2,-2,-1,2,1,-4,1,0,0,L
51,2,1631.34838867,1936.16235352,0,1,29,29,8,-35,-4,5,2,0,-4,-1,1,-2,-1,-2,-1,-1,2,1,-6,1,0,0,L
52,2,1631.34838867,1936.16235352,0,1,22,22,8,-34,-4,5,2,0,-4,-1,1,-2,-1,-2,-1,-1,2,0,-6,1,0,0,L
53,2,1631.34838867,1936.16235352,0,1,19,18,9,-33,-4,5,2,0,-4,-1,1,-2,-1,-3,-1,-1,3,0,-6,1,0,0,L
54,2,1631.34838867,1936.16235352,0,1,9,8,9,-35,-4,4,2,0,-3,-1,1,-1,-1,-3,-1,-1,3,0,-6,1,0,0,L
55,2,1631.34838867,1936.16235352,0,1,10,9,9,-38,-4,3,1,0,-3,-1,1,-1,-1,-3,-1,-1,3,0,-5,1,0,0,L
56,2,1631.34838867,1936.16235352,0,1,13,12,9,-38,-4,3,1,0,-3,-1,1,-1,-1,-3,-1,-1,3,0,-5,1,1,0,L
