minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1782.34204102,1691.50292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1782.34204102,1691.50292969,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1782.34204102,1691.50292969,0,0,18,18,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1782.34204102,1691.50292969,0,0,7,7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
4,1,1782.34204102,1691.50292969,0,0,14,13,0,4,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,D
5,1,1782.34204102,1691.50292969,0,0,23,21,0,12,1,2,0,0,1,0,0,1,0,0,0,-2,0,0,-2,0,0,0,D
6,1,1782.34204102,1691.50292969,0,0,43,41,-1,14,1,2,0,0,1,0,0,1,0,0,0,-2,0,0,-2,0,0,0,D
7,1,1782.34204102,1691.50292969,0,0,55,52,0,17,1,2,0,0,1,0,0,1,0,1,0,-3,-1,0,-3,0,0,0,D
8,1,1782.34204102,1691.50292969,0,0,68,64,1,22,1,3,0,0,1,0,0,1,0,1,0,-3,-1,-1,-3,0,0,0,D
9,1,1782.34204102,1691.50292969,0,0,65,61,1,23,2,4,1,0,2,0,0,2,0,1,0,-3,0,-1,-3,0,0,0,D
10,1,1782.34204102,1691.50292969,0,0,55,51,1,23,2,4,1,0,2,0,0,2,0,1,-1,-3,0,-1,-3,0,0,0,D
11,1,1782.34204102,1691.50292969,0,0,60,55,1,25,3,4,1,0,3,0,0,3,0,1,-1,-3,0,-1,-3,0,0,0,D
12,1,1782.34204102,1691.50292969,0,0,82,77,1,27,3,4,1,0,3,0,0,3,0,2,-1,-3,-1,-1,-3,0,0,0,D
13,1,1782.34204102,1691.50292969,0,0,84,79,1,30,4,4,1,0,4,0,1,4,0,2,-1,-3,-1,-1,-3,0,0,0,D
14,1,1782.34204102,1691.50292969,0,0,78,72,0,30,4,4,1,0,4,0,1,4,0,2,0,-2,-1,-1,-3,0,0,0,D
15,1,1782.34204102,1691.50292969,0,0,73,67,0,27,4,4,1,0,4,0,1,4,0,2,1,-2,0,-1,-3,0,0,0,D
16,1,1782.34204102,1691.50292969,0,0,62,57,-1,29,4,4,1,0,4,0,1,4,0,2,1,-2,0,1,-3,0,0,0,D
17,1,1782.34204102,1691.50292969,0,0,60,56,-2,28,3,4,1,0,3,0,0,3,0,2,1,-2,0,1,-3,0,0,0,D
18,1,1782.34204102,1691.50292969,0,0,70,66,-2,27,3,3,0,0,3,0,0,3,0,2,1,-2,0,1,-3,0,0,0,D
19,1,1782.34204102,1691.50292969,0,0,63,59,-3,26,3,3,0,0,3,0,0,3,0,0,1,-2,0,2,-3,0,0,0,D
20,1,1782.34204102,1691.50292969,0,0,60,56,-3,22,3,2,0,0,3,0,0,3,0,0,1,-2,0,2,-2,0,0,0,D
21,1,1782.34204102,1691.50292969,0,0,60,56,-3,18,3,-1,-1,0,3,0,0,3,0,0,1,-2,0,2,-1,0,0,0,D
22,1,1782.34204102,1691.50292969,0,0,52,48,-3,17,3,-1,-1,0,3,0,0,3,0,0,1,-2,0,3,-1,0,0,0,D
23,1,1782.34204102,1691.50292969,0,0,63,58,-2,21,3,-1,-1,0,3,0,0,3,0,-1,1,-2,0,3,-1,0,0,0,D
24,1,1782.34204102,1691.50292969,0,0,68,64,-3,19,3,-1,-1,0,3,0,0,3,0,-1,1,-3,0,3,-1,0,0,0,D
25,1,1782.34204102,1691.50292969,0,0,73,69,-3,23,3,-1,-1,0,3,0,0,3,0,-2,2,-3,1,3,-1,0,0,0,D
26,1,1782.34204102,1691.50292969,0,0,90,85,-2,31,3,-1,-1,0,3,0,0,3,0,-2,2,-3,0,3,-1,0,0,0,D
27,1,1782.34204102,1691.50292969,0,0,103,97,-1,32,3,-1,-1,0,3,0,0,3,0,-2,2,-3,0,3,-1,0,0,0,D
28,1,1782.34204102,1691.50292969,0,0,91,85,-1,27,3,-1,-1,0,3,0,0,3,0,-2,2,-3,0,3,-1,0,0,0,D
29,1,1782.34204102,1691.50292969,0,0,89,83,-1,22,3,-2,-1,0,3,0,0,3,0,-2,2,-3,0,3,0,0,0,0,D
30,1,1782.34204102,1691.50292969,0,0,95,89,-1,20,3,-3,-1,0,3,0,0,3,0,-1,2,-3,-1,3,0,0,0,0,D
31,1,1782.34204102,1691.50292969,0,0,102,96,-1,20,3,-3,-1,0,3,0,0,3,0,-1,2,-3,-1,3,0,0,0,0,D
32,1,1782.34204102,1691.50292969,0,0,115,107,0,21,3,-3,-1,0,3,0,0,3,0,-1,2,-3,-1,3,0,0,0,0,D
33,1,1782.34204102,1691.50292969,0,0,120,111,0,24,3,-2,-1,0,3,0,0,3,0,-1,2,-3,-1,3,0,0,0,0,D
34,1,1782.34204102,1691.50292969,0,0,120,111,0,25,3,-2,-1,0,3,0,0,3,0,-1,2,-4,-2,2,0,0,0,0,D
35,1,1782.34204102,1691.50292969,0,0,133,124,0,27,3,-3,-1,0,3,0,0,3,0,-1,1,-4,-2,2,0,0,0,0,D
36,1,1782.34204102,1691.50292969,0,0,118,110,-1,27,3,-2,-1,0,3,0,0,3,0,-1,1,-4,-2,2,0,0,0,0,D
37,1,1782.34204102,1691.50292969,0,0,135,127,-1,35,3,-3,-1,0,3,0,0,3,0,-1,1,-4,-2,2,-1,0,0,0,D
38,1,1782.34204102,1691.50292969,0,0,144,136,-1,35,3,-4,-1,0,3,0,0,3,0,-1,2,-4,-2,2,-1,0,0,0,D
39,1,1782.34204102,1691.50292969,0,0,161,153,-1,43,3,-3,-1,0,3,0,0,3,0,-1,2,-4,-2,2,-3,0,0,0,D
40,1,1782.34204102,1691.50292969,0,0,175,167,-1,51,3,-3,-1,0,3,0,0,3,0,-1,2,-4,-3,2,-3,0,-1,0,D
41,1,1782.34204102,1691.50292969,0,0,173,166,-2,51,2,-2,-1,0,2,0,0,2,0,-1,2,-4,-3,1,-3,0,-1,0,D
