minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1698.70129395,1517.85498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1698.70129395,1517.85498047,0,0,-2,-2,1,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1698.70129395,1517.85498047,0,0,-3,-3,1,1,0,0,0,0,0,0,0,0,0,-1,-2,0,1,0,0,0,0,0,W
3,1,1698.70129395,1517.85498047,0,0,-5,-4,0,-2,-1,-1,0,0,-1,0,-1,-1,0,-1,-2,1,1,0,0,0,0,0,W
4,1,1698.70129395,1517.85498047,0,0,-4,-4,1,-6,-1,-1,0,0,-1,0,-1,-1,0,-1,-2,1,1,1,0,0,0,0,W
5,1,1698.70129395,1517.85498047,0,0,-12,-9,-1,-7,-1,-1,0,0,-1,0,-1,-1,0,-1,-2,3,1,1,0,0,0,0,W
6,1,1698.70129395,1517.85498047,0,0,-12,-9,-3,-8,-1,-1,0,0,-1,0,-1,-1,0,-1,-2,4,1,1,0,0,0,0,W
7,1,1698.70129395,1517.85498047,0,0,-1,2,-3,-11,-1,-1,0,0,-1,0,-1,-1,0,-1,-2,4,1,2,0,-1,0,0,W
8,1,1698.70129395,1517.85498047,0,0,-6,-3,-4,-11,-1,-1,0,0,-1,0,-1,-1,0,-2,-2,4,2,3,-1,-1,0,0,W
9,1,1698.70129395,1517.85498047,0,0,-14,-11,-3,-13,-1,-1,0,0,-1,0,-1,-1,0,-2,-2,5,2,3,-1,-1,0,0,W
10,1,1698.70129395,1517.85498047,0,0,-17,-14,-2,-12,-1,-1,0,0,-1,0,-1,-1,0,-2,-2,5,2,4,-1,-1,0,0,W
11,1,1698.70129395,1517.85498047,0,0,-10,-7,-3,-13,-1,-1,0,0,-1,0,-1,-1,0,-2,-2,5,1,4,-1,-1,0,0,W
12,1,1698.70129395,1517.85498047,0,0,-1,1,-1,-7,-1,-1,0,0,-1,0,-1,-1,0,-2,-2,7,1,4,-1,0,0,0,W
13,1,1698.70129395,1517.85498047,0,0,-8,-5,-2,-8,-1,-1,0,0,-1,0,-1,-1,0,-3,-2,7,2,4,-1,0,0,0,W
14,1,1698.70129395,1517.85498047,0,0,-6,-4,-1,-7,-1,-2,-1,0,-1,0,-1,-1,0,-3,-2,7,1,4,0,0,0,0,W
15,1,1698.70129395,1517.85498047,0,0,-13,-11,-1,-7,-1,-1,-1,0,-1,0,-1,-1,0,-3,-3,7,1,4,0,0,0,0,W
16,1,1698.70129395,1517.85498047,0,0,-9,-7,-2,-5,-1,-1,-1,0,-1,0,-1,-1,0,-3,-3,8,1,4,0,0,0,0,W
17,1,1698.70129395,1517.85498047,0,0,-3,-1,-2,0,1,-1,-1,1,2,0,0,2,0,-3,-4,8,1,5,-1,0,0,0,W
18,1,1698.70129395,1517.85498047,0,0,-1,1,-3,1,2,-2,-1,1,3,0,1,3,0,-3,-3,8,1,5,-1,0,0,0,W
19,1,1698.70129395,1517.85498047,0,0,-13,-11,-5,-8,2,-2,-1,1,3,0,1,3,0,-3,-3,8,1,6,-1,0,0,0,W
20,1,1698.70129395,1517.85498047,0,0,-12,-10,-5,-9,2,-2,-1,1,3,0,1,3,0,-3,-3,8,1,5,-1,0,0,0,W
21,1,1698.70129395,1517.85498047,0,0,-15,-13,-5,-6,3,-1,-1,1,4,0,2,4,0,-4,-3,9,2,5,-1,0,0,0,W
22,1,1698.70129395,1517.85498047,0,0,-32,-30,-5,-9,3,-1,-1,1,4,0,2,4,0,-4,-3,9,1,5,-1,0,0,0,W
23,1,1698.70129395,1517.85498047,0,0,-37,-34,-4,-11,3,-1,-1,1,4,0,2,4,0,-4,-4,9,1,5,-1,0,0,0,W
24,1,1698.70129395,1517.85498047,0,0,-30,-28,-4,-4,3,-1,-1,1,4,0,2,4,0,-5,-3,9,1,4,-2,0,0,0,W
25,1,1698.70129395,1517.85498047,0,0,-25,-23,-5,-4,3,-1,-1,1,4,0,2,4,0,-5,-3,11,1,4,-2,0,0,0,W
26,1,1698.70129395,1517.85498047,0,0,-20,-19,-4,-7,2,-2,-1,1,3,0,1,3,0,-5,-2,11,1,4,-2,-1,0,0,W
27,1,1698.70129395,1517.85498047,0,0,-27,-24,-5,-7,2,-2,-1,1,3,0,1,3,0,-5,-2,10,1,4,-2,-1,0,0,W
28,1,1698.70129395,1517.85498047,0,0,-34,-31,-6,-10,2,-2,-1,1,3,0,1,3,0,-5,-1,10,2,4,-2,-1,0,0,W
29,1,1698.70129395,1517.85498047,0,0,-37,-34,-6,-16,1,-3,-2,1,1,0,0,2,0,-5,0,10,2,5,-1,-1,0,0,W
30,1,1698.70129395,1517.85498047,0,0,-39,-36,-7,-15,1,-3,-2,1,1,0,0,2,0,-5,0,11,2,6,-1,-1,0,0,W
31,1,1698.70129395,1517.85498047,0,0,-36,-34,-7,-15,1,-3,-2,1,1,0,0,2,0,-5,0,12,2,6,-1,0,0,0,W
32,1,1698.70129395,1517.85498047,0,0,-44,-42,-6,-23,1,-3,-2,1,1,0,0,2,0,-5,0,11,2,6,-1,0,0,0,W
33,1,1698.70129395,1517.85498047,0,0,-42,-41,-5,-19,1,-1,-1,1,2,0,1,3,0,-5,1,12,2,6,-3,0,0,0,W
34,1,1698.70129395,1517.85498047,0,0,-50,-47,-7,-25,1,-2,-1,1,2,0,1,3,0,-5,1,11,2,6,-3,0,0,0,W
