minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2019.32641602,1833.14758301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2019.32641602,1833.14758301,0,0,8,8,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,W
2,1,2019.32641602,1833.14758301,0,0,5,5,0,-1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,W
3,1,2019.32641602,1833.14758301,0,0,-1,0,0,-1,1,1,0,1,1,0,1,1,0,0,-1,0,0,0,2,0,0,0,W
4,1,2019.32641602,1833.14758301,0,0,-4,-1,-2,-6,1,0,-1,1,1,0,1,1,0,0,-2,-1,0,0,6,0,0,0,W
5,1,2019.32641602,1833.14758301,0,0,2,4,-1,-7,1,0,-1,1,1,0,1,1,0,-1,-2,-1,0,0,6,0,0,0,W
6,1,2019.32641602,1833.14758301,0,0,1,4,-4,-8,1,0,-1,1,1,0,1,1,0,-1,-1,-1,0,1,6,0,0,0,W
7,1,2019.32641602,1833.14758301,0,0,12,15,-4,-8,1,0,-1,1,1,0,1,1,0,-1,-1,-1,0,1,6,0,0,0,W
8,1,2019.32641602,1833.14758301,0,0,29,31,-3,-9,1,-1,-1,1,1,0,1,1,0,-1,-1,-1,0,1,7,0,0,0,W
9,1,2019.32641602,1833.14758301,0,0,33,35,-3,-10,1,-1,-1,1,1,0,1,1,0,-1,-2,-1,0,0,7,0,0,0,W
10,1,2019.32641602,1833.14758301,0,0,36,38,-3,-10,1,-1,-1,1,1,0,1,1,0,-1,-2,-1,0,0,7,0,0,0,W
11,1,2019.32641602,1833.14758301,0,0,33,34,-2,-7,1,0,-1,1,1,0,1,1,0,-1,-2,-1,0,0,6,0,0,0,W
12,1,2019.32641602,1833.14758301,0,0,33,34,-2,-7,1,0,-1,1,2,0,1,1,0,-1,-2,-1,0,0,6,0,0,0,W
13,1,2019.32641602,1833.14758301,0,0,36,37,-3,-7,1,0,-1,1,2,0,1,1,0,-1,-2,0,0,0,6,0,0,0,W
14,1,2019.32641602,1833.14758301,0,0,40,41,-5,-7,1,0,-1,1,2,0,1,1,0,-1,-1,1,0,0,6,0,0,0,W
15,1,2019.32641602,1833.14758301,1,0,46,46,-5,-5,2,0,-1,2,3,1,1,2,0,-1,-1,1,0,0,6,0,0,0,W
16,1,2019.32641602,1833.14758301,1,0,39,39,-4,-8,2,-1,-1,2,3,1,1,2,0,-1,-1,1,0,0,6,0,0,0,W
17,1,2019.32641602,1833.14758301,1,0,25,25,-4,-19,1,-2,-1,2,2,1,0,1,0,-1,-1,1,0,0,6,0,0,0,W
18,1,2019.32641602,1833.14758301,1,0,21,22,-5,-17,1,-1,-1,2,2,1,0,1,0,-1,-1,1,0,0,5,0,0,0,W
19,1,2019.32641602,1833.14758301,1,0,19,20,-6,-17,1,0,0,2,2,1,0,1,0,-2,-1,1,0,0,5,0,0,0,W
20,1,2019.32641602,1833.14758301,1,0,17,18,-6,-17,1,0,0,2,2,1,0,1,0,-2,-2,1,0,0,5,0,0,0,W
