minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1616.70251465,1693.52038574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1616.70251465,1693.52038574,0,0,-6,-3,-1,0,0,0,0,0,0,0,0,0,0,-1,2,-2,1,0,0,0,0,0,L
2,1,1616.70251465,1693.52038574,0,1,-8,-5,-1,-4,-1,-2,-1,-1,-1,0,-1,0,0,-1,2,-2,1,0,1,0,0,0,L
3,1,1616.70251465,1693.52038574,0,1,-10,-7,-1,-4,-1,-2,-1,-1,-1,0,-1,0,0,-2,2,-4,1,0,1,0,0,0,L
4,1,1616.70251465,1693.52038574,0,1,-12,-10,0,-4,-2,-3,-1,-1,-2,0,-1,-1,0,-2,2,-4,1,0,1,0,0,0,L
5,1,1616.70251465,1693.52038574,0,1,-18,-16,0,-10,-2,-5,-2,-1,-2,0,-1,-1,0,-2,2,-4,1,0,2,0,0,0,L
6,1,1616.70251465,1693.52038574,0,1,-23,-21,0,-8,-2,-5,-2,-1,-2,0,-1,-1,0,-2,3,-4,1,0,2,0,0,0,L
7,1,1616.70251465,1693.52038574,0,1,-27,-25,-2,-8,-2,-5,-2,-1,-2,0,-1,-1,0,-2,3,-4,1,0,2,0,0,0,L
8,1,1616.70251465,1693.52038574,0,1,-23,-20,-3,-7,-2,-5,-2,-1,-2,0,-1,-1,0,-2,3,-6,1,0,2,0,0,0,L
9,1,1616.70251465,1693.52038574,0,1,-29,-25,-3,-4,-2,-5,-2,-1,-2,0,-1,-1,0,-2,4,-6,1,0,-1,0,0,0,L
10,1,1616.70251465,1693.52038574,0,1,-31,-27,-2,-3,-2,-5,-2,-1,-2,0,-1,-1,0,-2,4,-6,1,0,-1,0,0,0,L
11,1,1616.70251465,1693.52038574,0,1,-28,-23,-3,0,-2,-5,-2,-1,-2,0,-1,-1,0,-1,4,-6,0,0,-1,0,0,0,L
12,1,1616.70251465,1693.52038574,0,1,-31,-26,-3,-1,-2,-5,-2,-1,-2,0,-1,-1,0,-1,4,-6,0,0,-1,0,0,0,L
13,1,1616.70251465,1693.52038574,0,2,-28,-23,-3,-1,-2,-5,-2,-1,-3,0,-1,-1,0,-1,4,-6,0,0,-1,0,0,0,L
14,1,1616.70251465,1693.52038574,0,2,-13,-10,0,7,-2,-5,-2,-1,-3,0,-1,-1,0,-1,4,-6,0,0,-2,0,0,0,L
15,1,1616.70251465,1693.52038574,0,2,-9,-4,-1,8,-2,-5,-2,-1,-3,0,-1,-1,0,-1,5,-6,0,0,-2,0,0,0,L
16,1,1616.70251465,1693.52038574,0,2,1,6,0,9,-2,-5,-2,-1,-3,0,-1,-1,0,-2,4,-6,1,0,-2,0,0,0,L
17,1,1616.70251465,1693.52038574,0,2,4,9,1,12,-2,-5,-2,-1,-3,0,-1,-1,0,-2,4,-7,1,0,-3,0,0,0,L
18,1,1616.70251465,1693.52038574,0,2,1,6,2,18,-2,-4,-2,-1,-3,0,-1,-1,0,-2,3,-7,1,0,-3,0,0,0,L
19,1,1616.70251465,1693.52038574,0,2,-2,3,1,20,-2,-4,-2,-1,-3,0,-1,-1,0,-2,3,-7,1,-1,-3,0,0,0,L
20,1,1616.70251465,1693.52038574,0,2,9,14,1,20,-2,-4,-2,-1,-4,0,-2,-2,0,-2,3,-7,1,-1,-3,0,0,0,L
21,1,1616.70251465,1693.52038574,0,2,9,14,1,19,-2,-5,-3,-1,-4,0,-2,-2,0,-2,3,-6,1,-1,-3,0,0,0,L
22,1,1616.70251465,1693.52038574,0,3,9,14,1,19,-2,-5,-3,-1,-5,0,-3,-2,0,-2,3,-6,1,-1,-3,0,0,0,L
23,1,1616.70251465,1693.52038574,0,3,8,14,0,20,-2,-5,-3,-1,-5,0,-3,-2,0,-2,4,-5,1,-1,-3,0,0,0,L
24,1,1616.70251465,1693.52038574,0,3,7,13,-2,22,-2,-5,-3,-1,-5,0,-3,-2,0,-2,4,-5,1,-2,-2,0,0,0,L
25,1,1616.70251465,1693.52038574,0,3,11,17,-2,25,-2,-5,-3,-1,-5,0,-3,-2,0,-2,4,-6,1,-2,-2,0,-1,0,L
26,1,1616.70251465,1693.52038574,0,3,12,17,-2,29,-2,-4,-3,-1,-5,0,-3,-2,0,-1,4,-5,0,-2,-3,0,-1,0,L
28,1,1616.70251465,1693.52038574,0,3,17,21,-1,35,-2,-4,-3,-1,-5,0,-3,-2,0,-1,3,-5,0,-2,-2,0,-1,0,L
29,1,1616.70251465,1693.52038574,0,3,6,11,-2,33,-2,-5,-3,-1,-5,0,-3,-2,0,-1,3,-5,0,-2,-2,0,-1,0,L
30,1,1616.70251465,1693.52038574,0,3,-1,4,-2,30,-2,-6,-3,-1,-5,0,-3,-2,0,-2,2,-7,0,-2,1,0,-1,0,L
32,1,1616.70251465,1693.52038574,0,3,-1,4,-2,31,-2,-6,-3,-1,-5,0,-3,-2,0,-2,2,-8,0,-2,1,0,-1,0,L
33,1,1616.70251465,1693.52038574,0,3,-5,-1,-4,32,-2,-6,-3,-1,-6,0,-3,-3,0,-2,2,-7,0,-2,2,0,-1,0,L
34,1,1616.70251465,1693.52038574,0,3,-10,-6,-4,33,-2,-6,-3,-1,-6,0,-3,-3,0,-2,2,-7,0,-2,2,0,-1,0,L
35,1,1616.70251465,1693.52038574,0,3,-9,-7,-2,37,-2,-5,-3,-1,-6,0,-3,-3,0,-1,1,-7,0,-2,1,0,-1,0,L
36,1,1616.70251465,1693.52038574,0,3,-9,-7,-2,40,0,-3,-2,-1,-4,1,-2,-3,0,-1,1,-5,0,-2,1,0,-1,0,L
37,1,1616.70251465,1693.52038574,1,3,-11,-8,-3,40,0,-3,-2,-1,-3,2,-2,-3,0,-2,1,-5,1,-2,1,0,-1,0,L
38,1,1616.70251465,1693.52038574,1,3,-15,-12,-2,40,0,-3,-2,-1,-3,2,-2,-3,0,-3,2,-5,2,-1,2,0,-1,0,L
39,1,1616.70251465,1693.52038574,1,3,-15,-12,-2,40,0,-3,-2,-1,-3,2,-2,-3,0,-3,2,-5,2,-1,2,0,-1,0,L
40,1,1616.70251465,1693.52038574,1,3,-18,-14,-5,38,0,-3,-2,-1,-3,2,-2,-3,0,-3,2,-4,2,-1,4,0,-1,0,L
41,1,1616.70251465,1693.52038574,1,3,-15,-12,-5,36,0,-3,-2,-1,-3,2,-2,-3,0,-3,0,-3,2,-1,4,0,-1,0,L
42,1,1616.70251465,1693.52038574,1,3,-30,-25,-7,30,0,-3,-2,-1,-3,2,-2,-3,0,-4,0,-4,3,-1,4,0,-1,0,L
43,1,1616.70251465,1693.52038574,1,3,-25,-20,-5,31,0,-3,-2,-1,-3,2,-2,-3,0,-4,0,-5,3,-1,4,0,-1,0,L
44,1,1616.70251465,1693.52038574,1,3,-39,-33,-6,32,0,-3,-2,-1,-3,2,-2,-3,0,-5,1,-5,4,-2,4,-1,-1,0,L
