minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1758.12219238,1858.57263184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1758.12219238,1858.57263184,0,0,-2,-1,-2,-4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,L
2,1,1758.12219238,1858.57263184,0,0,-1,0,-2,-4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,L
3,1,1758.12219238,1858.57263184,0,0,-11,-10,-2,-11,0,0,0,0,0,0,0,0,0,-1,-1,1,2,1,3,0,0,0,L
4,1,1758.12219238,1858.57263184,0,0,-18,-17,-2,-12,0,0,0,0,0,0,0,0,0,0,-1,1,2,1,3,0,0,0,L
5,1,1758.12219238,1858.57263184,0,0,-32,-31,-2,-18,0,-1,0,0,0,0,0,0,0,0,-1,1,2,1,3,0,0,0,L
6,1,1758.12219238,1858.57263184,0,0,-26,-26,-2,-16,1,0,0,0,1,0,1,1,0,0,-1,4,2,2,3,0,0,0,L
7,1,1758.12219238,1858.57263184,0,0,-15,-16,-1,-14,1,0,0,0,1,0,1,1,0,0,-1,4,2,1,3,0,0,0,L
8,1,1758.12219238,1858.57263184,0,0,-6,-8,1,-9,1,1,0,0,1,0,1,1,0,0,-1,3,2,1,3,0,0,0,L
9,1,1758.12219238,1858.57263184,0,0,1,-1,1,-5,1,3,1,0,1,0,1,1,0,0,-1,3,2,1,1,0,0,0,L
10,1,1758.12219238,1858.57263184,0,0,21,19,1,6,1,5,1,0,1,0,1,1,0,0,-2,3,2,1,-1,0,0,0,L
11,1,1758.12219238,1858.57263184,0,0,22,20,0,5,1,5,1,0,1,0,1,1,0,0,-2,3,2,0,-1,0,0,0,L
12,1,1758.12219238,1858.57263184,0,0,26,24,1,6,1,5,1,0,1,0,1,1,0,0,-2,4,3,-1,-1,0,0,0,L
13,1,1758.12219238,1858.57263184,0,0,40,37,2,9,1,5,1,0,1,0,1,1,0,0,-2,4,3,-1,-1,0,0,0,L
14,1,1758.12219238,1858.57263184,0,0,25,21,2,12,1,5,1,0,1,0,1,1,0,0,-2,4,3,-1,-1,0,0,0,L
15,1,1758.12219238,1858.57263184,0,0,17,13,2,7,0,5,1,0,0,0,1,0,0,0,-1,4,3,-1,-1,0,0,0,L
16,1,1758.12219238,1858.57263184,0,0,15,10,3,2,-2,4,0,-1,-1,0,0,0,0,0,0,4,3,-1,0,0,0,0,L
17,1,1758.12219238,1858.57263184,0,0,16,11,4,7,-2,4,0,-1,-3,0,0,-2,0,0,0,4,3,-1,0,0,0,0,L
18,1,1758.12219238,1858.57263184,0,0,7,3,2,6,-2,4,0,-1,-3,0,0,-2,0,0,0,4,3,-1,0,0,0,0,L
19,1,1758.12219238,1858.57263184,1,0,5,0,2,5,-2,4,0,-1,-2,0,1,-1,0,0,0,5,3,-1,1,0,0,0,L
20,1,1758.12219238,1858.57263184,1,0,-3,-8,2,5,-2,4,0,-1,-2,0,1,-1,0,0,0,5,3,-1,1,0,0,0,L
21,1,1758.12219238,1858.57263184,1,0,1,-5,3,11,-2,5,0,-1,-2,0,1,-1,0,-2,0,4,4,-1,0,0,0,0,L
22,1,1758.12219238,1858.57263184,1,0,7,0,4,6,-2,5,0,-1,-2,0,1,-1,0,-2,0,5,4,-1,0,0,0,0,L
23,1,1758.12219238,1858.57263184,1,0,4,-3,4,7,-3,6,0,-1,-3,0,0,-2,0,-2,0,5,4,-1,0,0,0,0,L
24,1,1758.12219238,1858.57263184,1,0,-10,-17,5,0,-3,6,0,-1,-3,0,0,-2,0,-2,0,5,4,-1,0,0,0,0,L
25,1,1758.12219238,1858.57263184,1,1,-13,-20,6,-4,-4,5,0,-2,-4,0,-1,-3,0,-2,0,5,4,-1,0,0,0,0,L
26,1,1758.12219238,1858.57263184,1,1,-12,-19,5,-4,-4,5,0,-2,-4,0,-1,-3,0,-2,-1,5,4,-1,0,0,0,0,L
27,1,1758.12219238,1858.57263184,1,1,-9,-15,4,-5,-4,5,0,-2,-4,0,-1,-3,0,-2,-1,5,4,-1,-1,0,0,0,L
28,1,1758.12219238,1858.57263184,1,1,-4,-10,4,-3,-3,5,0,-2,-3,0,0,-2,0,-2,-1,5,4,-1,-1,0,0,0,L
29,1,1758.12219238,1858.57263184,1,1,-6,-13,5,-4,-3,5,0,-2,-3,0,0,-2,0,-2,-1,5,4,-1,-1,0,0,0,L
30,1,1758.12219238,1858.57263184,1,1,-7,-13,5,-5,-3,5,0,-2,-3,0,0,-2,0,-3,1,4,5,0,-1,0,0,0,L
31,1,1758.12219238,1858.57263184,1,1,-6,-12,5,-5,-3,5,0,-2,-4,0,0,-2,0,-3,2,4,5,0,-1,0,0,0,L
32,1,1758.12219238,1858.57263184,1,2,-23,-28,4,-8,-4,5,0,-2,-5,0,-1,-3,0,-3,2,4,5,0,-1,0,0,0,L
33,1,1758.12219238,1858.57263184,1,2,-22,-27,4,-7,-4,5,0,-2,-5,0,-1,-3,0,-3,2,5,5,0,-1,0,0,0,L
34,1,1758.12219238,1858.57263184,1,2,-27,-32,6,-3,-4,5,0,-2,-5,0,-1,-3,0,-3,2,5,5,0,-2,0,1,0,L
35,1,1758.12219238,1858.57263184,1,2,-33,-38,6,-10,-4,5,0,-2,-5,0,-1,-3,0,-3,1,5,5,0,-2,0,1,0,L
36,1,1758.12219238,1858.57263184,1,2,-43,-48,6,-15,-4,5,0,-2,-5,0,-1,-3,0,-4,1,5,6,0,-2,0,1,0,L
37,1,1758.12219238,1858.57263184,1,2,-47,-52,9,-17,-4,5,0,-2,-5,0,-1,-3,0,-4,0,4,5,0,-2,-1,1,0,L
38,1,1758.12219238,1858.57263184,1,2,-34,-40,10,-14,-4,5,0,-2,-5,0,-1,-3,0,-4,0,4,5,0,-2,-1,1,0,L
39,1,1758.12219238,1858.57263184,1,2,-28,-34,10,-9,-4,5,0,-2,-5,0,-1,-3,0,-3,1,4,5,0,-2,0,1,0,L
40,1,1758.12219238,1858.57263184,1,2,-37,-43,10,-9,-4,5,0,-2,-5,0,-1,-3,0,-4,1,4,6,0,-2,0,1,0,L
41,1,1758.12219238,1858.57263184,1,2,-28,-34,10,-10,-4,5,0,-2,-5,0,-1,-3,0,-4,2,4,6,0,-2,0,1,0,L
43,1,1758.12219238,1858.57263184,1,2,-24,-31,11,-7,-4,5,0,-2,-5,0,-1,-3,0,-4,2,5,6,0,-2,0,1,0,L
45,1,1758.12219238,1858.57263184,1,2,-24,-31,10,-7,-4,5,0,-2,-5,0,-1,-3,0,-4,2,6,6,0,-2,0,1,0,L
46,1,1758.12219238,1858.57263184,1,2,-28,-36,12,-3,-4,5,0,-2,-5,0,-1,-3,0,-4,2,6,5,0,-2,0,1,0,L
47,1,1758.12219238,1858.57263184,1,2,-27,-35,12,0,-4,6,0,-2,-5,0,-1,-3,0,-4,2,6,5,0,-3,1,1,0,L
48,1,1758.12219238,1858.57263184,1,2,-26,-34,12,-2,-4,6,0,-2,-5,0,-1,-3,0,-4,2,6,5,0,-2,1,1,0,L
49,1,1758.12219238,1858.57263184,1,2,-31,-39,12,-6,-4,5,0,-2,-5,0,-1,-3,0,-4,2,6,5,1,-2,1,2,0,L
45,2,1758.12219238,1858.57263184,1,2,-31,-39,12,-8,-4,5,0,-2,-5,0,-1,-3,0,-4,2,6,5,1,-2,1,2,0,L
46,2,1758.12219238,1858.57263184,1,2,-23,-31,12,-4,-3,5,0,-2,-4,0,0,-2,0,-5,3,5,5,1,-2,1,2,0,L
47,2,1758.12219238,1858.57263184,1,2,-9,-18,13,1,-3,5,0,-2,-4,0,0,-2,0,-5,3,5,5,1,-2,1,2,0,L
48,2,1758.12219238,1858.57263184,1,2,-1,-11,14,3,-3,5,0,-2,-4,0,0,-2,0,-6,3,6,6,0,-2,1,2,0,L
49,2,1758.12219238,1858.57263184,1,2,-1,-11,15,5,-3,6,0,-2,-4,0,0,-2,0,-6,3,5,6,0,-3,1,2,0,L
50,2,1758.12219238,1858.57263184,1,2,0,-9,14,5,-3,6,0,-2,-4,0,0,-2,0,-6,2,5,6,0,-3,1,1,0,L
51,2,1758.12219238,1858.57263184,1,2,5,-5,14,7,-3,6,0,-2,-4,0,0,-2,0,-5,2,5,5,0,-3,1,1,0,L
52,2,1758.12219238,1858.57263184,1,2,3,-6,14,7,-3,6,0,-2,-4,0,0,-2,0,-6,2,5,5,0,-3,1,1,0,L
53,2,1758.12219238,1858.57263184,1,2,0,-8,12,7,-3,7,0,-2,-4,0,0,-2,0,-6,3,4,5,1,-3,1,1,0,L
54,2,1758.12219238,1858.57263184,1,2,3,-6,13,10,-3,8,0,-2,-4,0,0,-2,0,-6,3,4,5,1,-3,1,1,0,L
55,2,1758.12219238,1858.57263184,1,2,12,2,13,12,-3,8,0,-2,-4,0,0,-2,0,-6,4,5,5,1,-3,1,1,0,L
56,2,1758.12219238,1858.57263184,1,2,21,11,13,13,-3,8,0,-2,-4,0,0,-2,0,-6,4,5,4,1,-3,1,1,0,L
57,2,1758.12219238,1858.57263184,1,2,30,20,13,15,-3,8,0,-2,-4,0,0,-2,0,-6,4,5,4,1,-4,1,1,0,L
58,2,1758.12219238,1858.57263184,1,2,36,26,13,15,-3,8,0,-2,-4,0,0,-2,0,-6,4,5,4,1,-4,1,1,0,L
59,2,1758.12219238,1858.57263184,1,2,29,20,12,14,-3,8,0,-2,-4,0,0,-2,0,-7,4,5,4,1,-4,1,1,0,L
