minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1812.41784668,1698.22753906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1812.41784668,1698.22753906,0,0,-12,-11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,D
2,1,1812.41784668,1698.22753906,0,0,-16,-15,-1,1,0,0,0,0,0,0,0,0,0,0,0,-2,-1,0,0,0,0,0,D
3,1,1812.41784668,1698.22753906,0,0,-20,-18,-2,-4,-3,-1,-1,-1,-3,-1,-2,0,0,0,0,-2,-1,0,1,0,0,0,D
4,1,1812.41784668,1698.22753906,0,0,-24,-22,-2,-9,-3,-2,-2,-1,-3,-1,-2,0,0,0,0,-2,-1,0,1,0,0,0,D
5,1,1812.41784668,1698.22753906,0,0,-24,-22,-1,-11,-3,-2,-2,-1,-3,-1,-2,0,0,0,0,-2,-1,0,1,0,0,0,D
6,1,1812.41784668,1698.22753906,0,0,-34,-32,0,-13,-3,-2,-2,-1,-3,-1,-2,0,0,0,0,-3,-1,0,1,0,0,0,D
7,1,1812.41784668,1698.22753906,0,0,-38,-35,-2,-15,-3,-2,-2,-1,-3,-1,-2,0,0,0,2,-2,-1,0,1,0,0,0,D
8,1,1812.41784668,1698.22753906,0,0,-47,-42,-4,-19,-4,-3,-2,-1,-4,-1,-3,-1,0,0,1,-2,-1,0,2,0,0,0,D
9,1,1812.41784668,1698.22753906,0,0,-48,-43,-4,-21,-4,-3,-2,-1,-4,-1,-3,-1,0,1,1,-1,-1,0,2,0,0,0,D
10,1,1812.41784668,1698.22753906,0,0,-50,-45,-5,-21,-4,-3,-2,-1,-4,-1,-3,-1,0,1,1,-1,-1,0,2,0,0,0,D
11,1,1812.41784668,1698.22753906,0,0,-44,-41,-3,-16,-3,-1,-2,-1,-3,-1,-2,0,0,1,1,0,-1,0,0,0,0,0,D
13,1,1812.41784668,1698.22753906,0,0,-42,-39,-4,-9,-3,1,-2,-1,-3,-1,-2,0,0,1,1,0,-1,1,-1,0,0,0,D
14,1,1812.41784668,1698.22753906,0,0,-44,-40,-5,-10,-3,2,-2,-1,-3,-1,-2,0,0,1,1,0,-1,1,-1,0,0,0,D
15,1,1812.41784668,1698.22753906,0,0,-56,-52,-5,-11,-3,2,-2,-1,-3,-1,-2,0,0,2,1,0,-1,1,-1,0,0,0,D
16,1,1812.41784668,1698.22753906,0,0,-61,-57,-6,-12,-3,2,-2,-1,-3,-1,-2,0,0,2,1,0,-1,1,0,0,0,0,D
17,1,1812.41784668,1698.22753906,0,0,-59,-57,-4,-14,-3,1,-2,-1,-3,-1,-2,0,0,2,2,0,-1,1,0,0,0,0,D
18,1,1812.41784668,1698.22753906,0,0,-61,-60,-3,-16,-3,1,-2,-1,-4,-1,-2,-1,0,2,1,1,-2,1,1,0,0,0,D
19,1,1812.41784668,1698.22753906,0,0,-58,-57,-3,-8,-3,2,-2,-1,-4,-1,-2,-1,0,2,1,1,-2,0,1,0,0,0,D
20,1,1812.41784668,1698.22753906,0,0,-55,-55,-2,-4,-2,2,-2,-1,-3,-1,-1,0,0,2,1,1,-2,-1,-1,0,0,0,D
21,1,1812.41784668,1698.22753906,0,0,-57,-57,-3,-6,-2,3,-1,-1,-3,-1,-1,0,0,2,1,0,-2,-1,0,0,1,0,D
22,1,1812.41784668,1698.22753906,0,0,-55,-55,-1,-7,-1,3,-1,-1,-2,-1,0,1,0,2,1,-3,-2,-1,0,0,1,0,D
23,1,1812.41784668,1698.22753906,0,0,-60,-59,-3,-10,-1,2,-1,-1,-2,-1,0,1,0,2,2,-4,-2,-1,2,0,1,0,D
24,1,1812.41784668,1698.22753906,0,0,-60,-59,-4,-16,-1,2,-1,-1,-2,-1,0,1,0,2,2,-4,-2,1,2,0,1,0,D
25,1,1812.41784668,1698.22753906,0,0,-58,-56,-4,-16,-1,2,-1,-1,-2,-1,0,1,0,2,2,-4,-2,1,2,0,1,0,D
26,1,1812.41784668,1698.22753906,0,0,-62,-60,-5,-18,-2,2,-1,-1,-3,-1,0,0,0,2,2,-3,-2,1,2,0,1,0,D
27,1,1812.41784668,1698.22753906,0,0,-64,-63,-3,-20,-2,2,-1,-1,-3,-1,0,0,0,2,2,-3,-2,1,1,0,1,0,D
28,1,1812.41784668,1698.22753906,0,0,-60,-59,-3,-14,-2,2,-1,-1,-3,-1,0,0,0,2,2,-3,-2,0,1,1,1,0,D
29,1,1812.41784668,1698.22753906,0,0,-54,-53,-3,-14,-2,2,-1,-1,-3,-1,0,0,0,2,2,-2,-2,0,1,1,1,0,D
30,1,1812.41784668,1698.22753906,0,0,-63,-61,-4,-16,-2,1,-1,-1,-3,-1,0,0,0,1,2,-2,-1,0,2,1,1,0,D
31,1,1812.41784668,1698.22753906,0,0,-58,-56,-5,-15,-2,1,-1,-1,-3,-1,0,0,0,2,2,-2,-2,0,2,1,0,0,D
32,1,1812.41784668,1698.22753906,1,0,-58,-56,-5,-14,-1,2,-1,0,-2,-1,1,0,0,2,2,-2,-2,0,2,1,0,0,D
