minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1743.82592773,1661.48156738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1743.82592773,1661.48156738,0,0,-11,-11,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1743.82592773,1661.48156738,0,0,-9,-12,2,4,1,0,0,0,2,0,0,2,0,-1,0,1,1,0,-4,0,0,0,W
3,1,1743.82592773,1661.48156738,0,0,-9,-11,0,7,2,1,1,0,3,0,0,3,0,-1,0,1,1,0,-4,0,0,0,W
4,1,1743.82592773,1661.48156738,0,0,-7,-10,1,5,2,1,1,0,3,0,0,3,0,1,0,1,0,0,-4,0,-1,0,W
5,1,1743.82592773,1661.48156738,0,0,1,-2,1,12,2,3,1,0,3,0,0,3,0,2,1,1,-1,0,-6,0,-1,0,W
6,1,1743.82592773,1661.48156738,0,0,-1,-3,-1,11,2,3,1,0,3,0,0,3,0,1,1,1,0,0,-6,0,-1,0,W
7,1,1743.82592773,1661.48156738,0,0,3,1,-1,10,2,3,1,0,3,0,0,3,0,1,1,1,0,0,-6,0,-1,0,W
8,1,1743.82592773,1661.48156738,0,0,7,5,-2,10,2,3,1,0,3,0,0,3,0,2,1,1,-1,0,-6,0,-1,0,W
9,1,1743.82592773,1661.48156738,0,0,-5,-7,-2,10,2,3,1,0,3,0,0,3,0,1,1,1,-1,0,-6,0,-1,0,W
10,1,1743.82592773,1661.48156738,0,0,0,-1,-3,12,2,3,1,0,3,0,0,3,0,1,1,2,-1,0,-6,0,-1,0,W
11,1,1743.82592773,1661.48156738,0,0,-5,-6,-3,9,2,3,1,0,3,0,0,3,0,1,1,2,0,0,-6,0,-1,0,W
12,1,1743.82592773,1661.48156738,0,0,-6,-7,-2,10,2,3,1,0,3,0,0,3,0,1,1,2,0,0,-6,0,-1,0,W
13,1,1743.82592773,1661.48156738,0,0,1,0,-2,4,2,3,1,0,3,0,0,3,0,2,1,2,-1,1,-6,0,-1,0,W
14,1,1743.82592773,1661.48156738,0,0,17,15,-1,4,2,3,1,0,3,0,0,3,0,2,1,2,-1,1,-6,0,-1,0,W
15,1,1743.82592773,1661.48156738,0,0,34,32,-1,4,2,3,1,0,3,0,0,3,0,2,1,2,-1,1,-6,0,-1,0,W
16,1,1743.82592773,1661.48156738,1,0,43,40,0,12,4,6,2,1,5,1,1,4,0,2,1,2,-1,1,-6,0,-1,0,W
17,1,1743.82592773,1661.48156738,1,0,40,37,0,12,4,6,2,1,5,1,1,4,0,1,1,2,0,1,-6,0,-1,0,W
18,1,1743.82592773,1661.48156738,1,0,50,47,0,12,4,6,2,1,5,1,1,4,0,1,1,2,0,1,-6,0,-1,0,W
19,1,1743.82592773,1661.48156738,1,0,54,51,-1,17,4,6,2,1,5,1,1,4,0,2,1,2,-1,2,-6,0,-1,0,W
