minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1855.1673584,1644.41088867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1855.1673584,1644.41088867,0,0,0,0,-2,-3,0,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,D
2,1,1855.1673584,1644.41088867,0,0,-6,-5,-4,-4,0,0,0,0,-1,0,0,-1,0,1,0,1,0,0,0,0,0,0,D
3,1,1855.1673584,1644.41088867,0,0,-6,-6,-4,-6,0,0,0,0,-1,0,0,-1,0,1,0,2,0,0,0,0,0,0,D
4,1,1855.1673584,1644.41088867,0,0,-7,-6,-4,-5,0,0,0,0,-1,0,0,-1,0,0,-1,2,0,0,0,0,0,0,D
5,1,1855.1673584,1644.41088867,0,0,-1,0,-4,-7,0,0,0,0,-1,0,0,-1,0,0,-2,2,0,0,0,0,0,0,D
6,1,1855.1673584,1644.41088867,0,0,7,7,-4,0,0,2,0,0,-1,0,0,-1,0,0,-2,2,0,0,0,0,0,0,D
7,1,1855.1673584,1644.41088867,0,0,2,2,-5,1,0,2,0,0,-1,0,0,-1,0,0,-2,3,0,-1,0,0,0,0,D
8,1,1855.1673584,1644.41088867,0,1,-8,-8,-5,-5,-1,2,0,-1,-2,0,-1,-1,0,0,-2,3,0,-1,0,0,0,0,D
9,1,1855.1673584,1644.41088867,0,1,-2,-3,-4,-5,-1,2,0,-1,-2,0,-1,-1,0,0,-2,3,0,-1,0,0,0,0,D
10,1,1855.1673584,1644.41088867,0,1,11,9,-3,2,-1,3,1,-1,-2,0,-1,-1,0,0,-2,3,0,-1,-1,0,0,0,D
11,1,1855.1673584,1644.41088867,0,1,16,14,-4,2,-2,3,1,-1,-3,0,-2,-1,-1,0,-2,3,-2,-1,-1,0,0,0,D
12,1,1855.1673584,1644.41088867,0,1,16,14,-4,-1,-2,1,-1,-1,-3,0,-2,-1,-1,0,-2,3,-2,-1,2,0,0,0,D
13,1,1855.1673584,1644.41088867,0,1,10,9,-5,-12,-2,0,-1,-1,-3,0,-2,-1,-1,0,-2,3,-2,1,3,0,0,0,D
14,1,1855.1673584,1644.41088867,0,1,16,16,-6,-14,-3,0,-1,-1,-4,0,-3,-2,-1,0,-2,3,-2,1,3,0,0,0,D
15,1,1855.1673584,1644.41088867,0,1,18,19,-7,-10,-3,1,-1,-1,-4,0,-3,-2,-1,1,-2,3,-2,1,3,0,0,0,D
16,1,1855.1673584,1644.41088867,0,1,10,11,-7,-14,-4,1,-1,-1,-5,0,-3,-3,-1,1,-2,3,-2,2,3,0,0,0,D
17,1,1855.1673584,1644.41088867,0,1,-1,1,-8,-16,-4,1,-1,-1,-5,0,-3,-3,-1,1,-2,3,-2,2,3,0,0,0,D
18,1,1855.1673584,1644.41088867,1,1,9,11,-9,-15,-3,2,-1,-1,-3,0,-1,-1,-1,1,-1,3,-2,2,3,0,0,0,D
19,1,1855.1673584,1644.41088867,1,1,3,6,-10,-18,-3,2,-1,-1,-3,0,-1,-1,-1,1,-1,2,-2,2,3,0,0,0,D
20,1,1855.1673584,1644.41088867,1,1,3,6,-10,-19,-3,1,-1,-1,-3,0,-1,-1,-1,1,-1,2,-2,2,4,0,0,0,D
21,1,1855.1673584,1644.41088867,1,1,9,12,-10,-20,-4,0,-2,-1,-4,-1,-1,-1,-1,1,-1,1,-2,2,4,0,0,0,D
22,1,1855.1673584,1644.41088867,1,1,11,14,-10,-18,-4,1,-2,-1,-4,-1,-1,-1,-1,1,-1,1,-2,2,4,0,0,0,D
23,1,1855.1673584,1644.41088867,1,1,11,14,-10,-16,-4,2,-2,-1,-4,-1,-1,-1,-1,1,-1,1,-2,1,3,0,1,0,D
24,1,1855.1673584,1644.41088867,1,1,11,14,-10,-18,-4,2,-2,-1,-4,-1,-1,-1,-1,0,-1,1,-1,2,3,0,1,0,D
25,1,1855.1673584,1644.41088867,1,1,14,17,-9,-18,-4,2,-2,-1,-4,-1,-1,-1,-1,1,-1,1,-1,2,3,0,1,0,D
26,1,1855.1673584,1644.41088867,1,1,16,20,-9,-16,-4,3,-2,-1,-4,-1,-1,-1,-1,0,-1,0,0,2,3,0,1,0,D
27,1,1855.1673584,1644.41088867,1,1,15,19,-9,-17,-4,3,-2,-1,-4,-1,-1,-1,-1,0,-1,0,1,2,3,0,1,0,D
28,1,1855.1673584,1644.41088867,1,1,19,23,-9,-17,-4,3,-2,-1,-4,-1,-1,-1,-1,0,-1,0,0,2,3,0,2,0,D
29,1,1855.1673584,1644.41088867,1,1,23,26,-10,-16,-4,3,-2,-1,-4,-1,-1,-1,-1,0,0,0,0,1,3,0,2,0,D
30,1,1855.1673584,1644.41088867,1,1,18,21,-9,-24,-5,2,-2,-1,-5,-1,-1,-2,-1,0,0,0,0,1,3,0,2,0,D
31,1,1855.1673584,1644.41088867,1,1,31,33,-7,-24,-5,2,-2,-1,-5,-1,-1,-2,-1,0,0,-1,0,1,3,0,1,0,D
32,1,1855.1673584,1644.41088867,1,1,43,45,-7,-20,-5,2,-2,-1,-5,-1,-1,-2,-1,0,1,-1,0,1,3,0,1,0,D
33,1,1855.1673584,1644.41088867,1,1,42,44,-7,-23,-5,2,-2,-1,-5,-1,-1,-2,-1,-1,1,-1,-1,2,3,0,1,0,D
34,1,1855.1673584,1644.41088867,1,1,46,48,-7,-24,-5,2,-2,-1,-5,-1,-1,-2,-1,-1,1,-1,-1,3,4,0,1,0,D
35,1,1855.1673584,1644.41088867,1,1,55,57,-7,-17,-5,4,-2,-1,-5,-1,-1,-2,-1,-1,1,-1,-1,2,3,0,1,0,D
36,1,1855.1673584,1644.41088867,1,1,70,72,-7,-12,-5,4,-2,-1,-5,-1,-1,-2,-1,0,1,-1,-1,2,3,0,1,0,D
37,1,1855.1673584,1644.41088867,1,1,72,74,-7,-8,-5,5,-2,-1,-5,-1,-1,-2,-1,0,1,-1,-1,2,2,0,1,0,D
38,1,1855.1673584,1644.41088867,1,1,64,67,-8,-11,-6,5,-2,-1,-6,-1,-1,-3,-1,0,1,-1,0,2,2,1,1,0,D
39,1,1855.1673584,1644.41088867,1,1,72,74,-8,-9,-6,5,-2,-1,-6,-1,-1,-3,-1,0,2,-1,0,2,1,1,1,0,D
40,1,1855.1673584,1644.41088867,1,1,85,87,-8,1,-6,5,-2,-1,-6,-1,-1,-3,-1,0,2,-1,0,2,1,1,1,0,D
41,1,1855.1673584,1644.41088867,1,1,92,94,-8,4,-6,6,-2,-1,-7,-1,-1,-4,-1,0,2,-1,0,2,-1,1,1,0,D
42,1,1855.1673584,1644.41088867,1,1,92,94,-9,5,-5,7,-2,-1,-6,-1,0,-4,-1,0,2,0,0,2,-1,1,1,0,D
43,1,1855.1673584,1644.41088867,1,1,96,98,-9,4,-5,6,-2,-1,-6,-1,0,-4,-1,-1,2,0,0,1,-1,1,1,0,D
44,1,1855.1673584,1644.41088867,1,1,99,101,-9,4,-5,6,-2,-1,-6,-1,0,-4,-1,-1,2,0,0,1,-2,1,1,0,D
45,1,1855.1673584,1644.41088867,1,1,97,99,-8,-3,-5,5,-2,-1,-6,-1,0,-4,-1,-1,2,0,0,1,-1,1,1,0,D
46,1,1855.1673584,1644.41088867,1,1,82,86,-11,-4,-6,5,-2,-1,-6,-1,0,-4,-1,-1,2,1,1,1,-1,1,1,0,D
47,1,1855.1673584,1644.41088867,1,1,88,91,-9,-4,-6,5,-2,-1,-7,-1,0,-5,-1,-1,2,1,1,1,-1,1,2,0,D
48,1,1855.1673584,1644.41088867,1,1,84,87,-10,-4,-6,5,-2,-1,-7,-1,0,-5,-1,-1,2,2,1,1,-1,1,2,0,D
45,2,1855.1673584,1644.41088867,1,1,85,88,-10,-5,-6,5,-2,-1,-7,-1,0,-5,-1,-1,2,3,1,1,-1,1,2,0,D
46,2,1855.1673584,1644.41088867,1,1,88,91,-10,-3,-5,6,-2,-1,-6,-1,1,-4,-1,-1,0,3,1,1,-1,1,2,0,D
47,2,1855.1673584,1644.41088867,1,1,85,88,-11,-8,-5,5,-3,-1,-6,-1,1,-4,-1,-1,0,3,1,1,1,1,2,0,D
48,2,1855.1673584,1644.41088867,1,1,93,96,-11,-6,-5,5,-3,-1,-6,-1,1,-4,-1,-1,0,3,1,0,1,1,2,0,D
49,2,1855.1673584,1644.41088867,1,1,93,96,-11,-5,-4,6,-3,-1,-5,-1,2,-4,-1,0,0,3,1,0,1,1,2,0,D
50,2,1855.1673584,1644.41088867,1,1,103,106,-11,-3,-4,7,-2,-1,-5,-1,2,-4,-1,0,0,3,1,0,0,1,2,0,D
51,2,1855.1673584,1644.41088867,1,1,105,108,-12,1,-4,8,-1,-1,-4,-1,3,-3,-1,0,1,3,1,0,-1,1,2,0,D
52,2,1855.1673584,1644.41088867,1,1,115,116,-9,3,-4,8,-1,-1,-4,-1,3,-3,-1,0,1,3,0,1,-1,1,2,0,D
53,2,1855.1673584,1644.41088867,1,1,107,108,-9,3,-5,8,-1,-1,-5,-1,3,-4,-1,-1,1,3,1,0,-2,1,2,0,D
54,2,1855.1673584,1644.41088867,1,1,105,106,-9,-1,-5,7,-2,-1,-5,-1,3,-4,-1,-1,1,3,1,1,-1,1,2,0,D
55,2,1855.1673584,1644.41088867,1,1,111,112,-8,0,-4,7,-3,-1,-6,-1,3,-4,-1,-1,1,2,1,1,0,1,2,0,D
56,2,1855.1673584,1644.41088867,1,1,109,110,-8,0,-4,7,-3,-1,-5,-1,4,-3,-1,-1,1,2,1,1,0,0,2,0,D
57,2,1855.1673584,1644.41088867,1,1,118,118,-7,10,-4,9,-3,-1,-5,-1,4,-3,-1,-1,1,2,1,0,0,0,2,0,D
58,2,1855.1673584,1644.41088867,1,1,124,125,-8,13,-4,9,-3,-1,-5,-1,4,-3,-1,-1,1,2,1,-1,0,0,2,0,D
