minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1764.92932129,1814.9901123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1764.92932129,1814.9901123,0,0,12,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,L
2,1,1764.92932129,1814.9901123,0,0,11,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,L
3,1,1764.92932129,1814.9901123,0,0,-1,-1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,L
4,1,1764.92932129,1814.9901123,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,L
5,1,1764.92932129,1814.9901123,0,0,2,-2,3,0,1,0,0,0,1,0,0,1,0,0,-1,0,1,0,0,1,0,0,L
6,1,1764.92932129,1814.9901123,0,0,-5,-10,3,-1,1,0,0,0,1,0,0,1,0,0,-1,0,1,0,0,1,0,0,L
7,1,1764.92932129,1814.9901123,0,0,-6,-10,2,-2,1,-1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,L
8,1,1764.92932129,1814.9901123,0,0,4,-1,2,-2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,L
9,1,1764.92932129,1814.9901123,0,0,8,2,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,L
10,1,1764.92932129,1814.9901123,0,0,9,2,4,7,1,0,1,0,1,0,0,1,0,0,-1,0,0,0,0,2,0,0,L
11,1,1764.92932129,1814.9901123,0,0,5,-1,2,1,1,0,1,0,1,0,0,1,0,0,-1,0,0,0,1,2,0,0,L
12,1,1764.92932129,1814.9901123,0,0,21,14,2,2,1,0,1,0,1,0,0,1,0,0,-1,0,0,0,1,2,0,0,L
13,1,1764.92932129,1814.9901123,0,0,20,13,2,7,1,2,1,0,1,0,0,1,0,0,-3,-1,0,-1,-1,2,0,0,L
14,1,1764.92932129,1814.9901123,0,0,21,15,1,8,1,2,1,0,1,0,0,1,0,-1,-3,-1,-1,-2,-1,2,0,0,L
15,1,1764.92932129,1814.9901123,0,0,16,11,0,6,1,1,1,0,1,0,0,1,0,-1,-3,-1,-1,-2,-1,2,0,0,L
16,1,1764.92932129,1814.9901123,0,0,16,11,0,4,1,1,1,0,1,0,0,1,0,-1,-3,2,-1,-2,4,2,0,0,L
17,1,1764.92932129,1814.9901123,0,0,14,10,-2,1,1,1,1,0,1,0,0,1,0,-1,-3,2,-1,-2,4,2,0,0,L
18,1,1764.92932129,1814.9901123,0,0,8,5,-3,0,1,1,1,0,1,0,0,1,0,-1,-4,2,-1,-2,4,3,0,0,L
19,1,1764.92932129,1814.9901123,0,0,4,2,-4,-3,1,0,1,0,1,0,0,1,0,-1,-4,2,-1,-2,4,3,0,0,L
20,1,1764.92932129,1814.9901123,0,0,3,1,-5,-5,1,-2,-1,0,0,0,0,1,0,-1,-4,3,-1,-2,5,4,0,0,L
21,1,1764.92932129,1814.9901123,0,0,-2,-4,-5,-5,1,-2,-1,0,0,0,0,1,0,-2,-4,3,0,-2,5,4,0,0,L
22,1,1764.92932129,1814.9901123,0,0,2,0,-5,-1,1,-1,-1,0,0,0,0,1,0,-2,-3,3,0,-3,4,4,0,0,L
23,1,1764.92932129,1814.9901123,0,0,1,-1,-7,-1,1,-1,-1,0,0,0,0,1,0,-2,-2,3,0,-2,4,4,0,0,L
24,1,1764.92932129,1814.9901123,0,0,18,14,-5,7,2,-1,-1,1,1,0,1,2,0,-2,-2,3,0,-2,4,4,0,0,L
