minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2047.96130371,1771.94616699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2047.96130371,1771.94616699,0,0,11,10,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,W
2,1,2047.96130371,1771.94616699,0,0,18,16,3,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,W
3,1,2047.96130371,1771.94616699,0,0,14,12,2,-1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,-1,0,0,W
4,1,2047.96130371,1771.94616699,0,0,14,13,2,0,0,0,0,0,1,0,1,1,0,0,-1,-1,1,-1,1,-1,0,0,W
5,1,2047.96130371,1771.94616699,0,0,13,11,3,3,0,0,0,0,1,0,1,1,0,0,-1,0,1,-1,1,0,0,0,W
6,1,2047.96130371,1771.94616699,0,0,14,11,2,2,0,0,0,0,1,0,1,1,0,0,-1,0,1,-1,1,0,0,0,W
7,1,2047.96130371,1771.94616699,0,0,22,17,4,2,0,0,0,0,1,0,1,1,0,0,-1,0,1,-1,1,0,0,0,W
8,1,2047.96130371,1771.94616699,0,0,28,22,5,10,0,2,1,0,1,0,1,1,0,0,-1,0,1,-1,-1,0,0,0,W
9,1,2047.96130371,1771.94616699,0,0,31,23,7,14,0,3,1,0,1,0,1,1,0,0,0,0,1,-2,-3,0,0,0,W
10,1,2047.96130371,1771.94616699,0,0,31,23,8,19,0,3,1,0,1,0,1,1,0,0,0,0,1,-1,-4,0,0,0,W
11,1,2047.96130371,1771.94616699,0,0,24,16,8,15,0,3,1,0,1,0,1,1,0,0,0,0,1,-1,-3,0,0,0,W
12,1,2047.96130371,1771.94616699,0,0,25,17,7,14,0,3,1,0,1,0,1,1,0,0,0,0,1,-1,-3,0,0,0,W
13,1,2047.96130371,1771.94616699,0,0,26,18,7,19,1,5,1,1,2,0,2,2,0,0,0,0,1,-2,-3,0,0,0,W
