minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1970.48022461,1581.9699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1970.48022461,1581.9699707,0,0,-3,-3,0,-2,-1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1970.48022461,1581.9699707,0,0,3,2,1,-3,-2,-1,-1,-1,-2,-2,0,0,0,0,0,-1,0,-1,0,0,0,0,W
3,1,1970.48022461,1581.9699707,0,0,6,4,1,-3,-2,-1,-1,-1,-2,-2,0,0,0,0,0,-1,0,-1,0,0,0,0,W
4,1,1970.48022461,1581.9699707,0,0,6,4,1,-4,-2,-1,-1,-1,-2,-2,0,0,0,0,0,0,0,-1,0,0,0,0,W
5,1,1970.48022461,1581.9699707,0,0,12,10,1,-4,-2,-1,-1,-1,-2,-2,0,0,0,0,0,0,0,-1,0,0,0,0,W
6,1,1970.48022461,1581.9699707,0,0,13,11,1,-2,-2,0,-1,-1,-1,-2,1,1,0,1,-1,-1,0,-1,-1,0,0,0,W
7,1,1970.48022461,1581.9699707,0,0,26,24,0,3,-1,0,0,0,0,-2,2,1,0,1,-1,-1,0,-1,-1,0,0,0,W
8,1,1970.48022461,1581.9699707,0,0,31,29,0,4,-1,0,0,0,0,-2,2,1,0,1,-1,-1,0,-1,-1,0,0,0,W
9,1,1970.48022461,1581.9699707,0,0,41,38,-1,3,-1,0,0,0,0,-2,2,1,0,1,-1,-1,0,-2,-1,0,0,0,W
10,1,1970.48022461,1581.9699707,0,0,52,47,-1,6,-1,1,0,0,0,-2,2,1,0,2,-1,-1,-1,-2,-2,0,0,0,W
11,1,1970.48022461,1581.9699707,0,0,70,64,0,18,-1,2,0,0,0,-2,2,1,0,2,-1,-1,-1,-2,-3,0,0,0,W
12,1,1970.48022461,1581.9699707,0,0,69,63,-2,22,-1,3,0,0,1,-2,2,2,0,2,-1,-1,-1,-2,-3,0,0,0,W
13,1,1970.48022461,1581.9699707,0,0,77,70,-1,22,-1,3,0,0,1,-2,2,2,0,2,-1,-1,-1,-2,-3,0,0,0,W
14,1,1970.48022461,1581.9699707,0,0,77,70,-2,23,-1,4,0,0,2,-2,2,2,0,2,-1,-2,-1,-2,-4,0,0,0,W
15,1,1970.48022461,1581.9699707,0,0,84,77,-3,30,-1,4,0,0,2,-2,2,2,0,2,-1,-2,-1,-1,-6,0,0,0,W
16,1,1970.48022461,1581.9699707,0,0,92,85,-3,31,-1,5,1,0,2,-2,2,2,0,2,-2,-2,-1,-1,-6,0,0,0,W
17,1,1970.48022461,1581.9699707,1,0,91,84,-4,32,-1,5,1,0,3,-2,2,3,0,3,-3,-1,-2,-1,-6,0,0,0,W
18,1,1970.48022461,1581.9699707,1,0,89,82,-5,30,-1,5,1,0,3,-2,2,3,0,3,-3,-1,-2,-1,-6,0,0,0,W
19,1,1970.48022461,1581.9699707,1,0,101,93,-5,29,-1,5,1,0,3,-2,2,3,0,3,-3,-2,-2,-1,-6,0,0,0,W
20,1,1970.48022461,1581.9699707,1,0,107,99,-6,32,0,5,1,0,4,-2,2,4,0,3,-3,-2,-2,-1,-6,0,0,0,W
21,1,1970.48022461,1581.9699707,1,0,129,120,-5,35,0,5,1,0,4,-2,2,4,0,3,-3,-2,-2,-1,-6,0,0,0,W
22,1,1970.48022461,1581.9699707,1,0,136,127,-6,37,1,5,1,0,5,-2,3,5,0,3,-4,-1,-3,0,-6,0,0,0,W
23,1,1970.48022461,1581.9699707,1,0,141,132,-6,41,1,5,1,0,6,-2,3,6,0,2,-4,-1,-3,0,-7,0,0,0,W
26,1,1970.48022461,1581.9699707,1,0,152,142,-5,45,1,5,1,0,6,-2,3,6,0,1,-4,-1,-2,0,-7,0,0,0,W
27,1,1970.48022461,1581.9699707,1,0,151,141,-6,44,1,5,1,0,6,-2,3,6,0,2,-3,-1,-3,1,-7,0,0,0,W
28,1,1970.48022461,1581.9699707,1,0,158,148,-6,43,1,4,1,0,6,-2,3,6,0,2,-3,-1,-3,1,-7,0,0,0,W
29,1,1970.48022461,1581.9699707,1,0,172,162,-6,49,1,4,1,0,6,-2,3,6,0,2,-2,-1,-3,1,-7,0,0,0,W
30,1,1970.48022461,1581.9699707,1,0,181,171,-6,51,1,4,1,0,7,-2,4,7,0,2,-2,-1,-3,2,-8,0,0,0,W
31,1,1970.48022461,1581.9699707,1,0,187,176,-5,52,1,4,1,0,7,-2,4,7,0,2,-1,-1,-3,2,-9,0,0,0,W
32,1,1970.48022461,1581.9699707,1,0,193,182,-6,56,1,5,1,0,7,-2,4,7,0,2,-1,0,-3,2,-9,0,0,0,W
33,1,1970.48022461,1581.9699707,1,0,208,196,-5,59,1,5,1,0,7,-2,4,7,0,2,0,0,-3,2,-10,0,0,0,W
34,1,1970.48022461,1581.9699707,1,0,213,202,-7,59,2,5,1,0,8,-2,4,8,0,2,-1,1,-3,2,-10,0,0,0,W
35,1,1970.48022461,1581.9699707,1,0,230,218,-7,61,2,6,1,0,8,-2,4,8,0,2,-1,1,-3,2,-10,0,0,0,W
36,1,1970.48022461,1581.9699707,1,0,238,226,-7,67,2,6,1,0,8,-2,4,8,0,2,-1,1,-3,2,-11,0,0,0,W
37,1,1970.48022461,1581.9699707,1,0,252,240,-7,70,2,7,1,0,8,-2,4,8,0,2,0,1,-3,2,-13,0,0,0,W
38,1,1970.48022461,1581.9699707,1,0,270,258,-7,79,2,7,1,0,8,-2,4,8,0,2,0,1,-3,2,-13,0,0,0,W
39,1,1970.48022461,1581.9699707,1,0,284,272,-8,87,2,7,1,0,8,-2,4,8,0,2,1,1,-3,2,-13,0,0,0,W
40,1,1970.48022461,1581.9699707,1,0,292,280,-9,91,2,7,1,0,8,-2,4,8,0,2,2,1,-3,1,-13,0,0,0,W
41,1,1970.48022461,1581.9699707,1,0,293,281,-10,95,2,7,1,0,8,-2,4,8,0,2,2,1,-2,1,-13,0,0,0,W
42,1,1970.48022461,1581.9699707,1,0,298,286,-11,95,3,7,1,0,9,-2,4,9,0,2,2,1,-2,1,-13,0,0,0,W
43,1,1970.48022461,1581.9699707,1,0,311,298,-10,106,5,7,1,0,11,-2,5,10,1,2,2,1,-2,2,-13,0,0,0,W
44,1,1970.48022461,1581.9699707,1,0,315,302,-10,111,5,8,2,0,11,-2,5,10,1,2,3,1,-2,2,-15,0,0,0,W
45,1,1970.48022461,1581.9699707,1,0,313,300,-11,105,5,8,2,0,11,-2,5,10,1,2,3,2,-2,3,-14,0,0,0,W
46,1,1970.48022461,1581.9699707,1,0,317,303,-10,107,5,9,2,0,11,-2,5,10,1,2,3,2,-2,3,-13,-1,0,0,W
47,1,1970.48022461,1581.9699707,1,0,328,313,-10,115,5,9,2,0,11,-2,5,10,1,2,2,2,-2,3,-15,-1,0,0,W
48,1,1970.48022461,1581.9699707,1,0,333,317,-10,117,6,9,2,0,12,-2,5,11,1,2,2,3,-2,3,-15,-1,0,0,W
49,1,1970.48022461,1581.9699707,1,0,336,320,-10,118,5,9,2,0,11,-2,4,10,1,2,1,3,-3,2,-15,-1,0,0,W
45,2,1970.48022461,1581.9699707,1,0,336,320,-10,119,5,9,2,0,11,-2,4,10,1,2,1,3,-3,2,-16,-1,0,0,W
46,2,1970.48022461,1581.9699707,1,0,346,330,-12,122,5,9,2,0,11,-2,4,10,1,1,2,3,-3,2,-16,-1,0,0,W
47,2,1970.48022461,1581.9699707,1,0,351,335,-14,124,6,9,2,0,12,-2,4,11,1,1,3,4,-3,2,-16,-1,0,0,W
48,2,1970.48022461,1581.9699707,1,0,356,340,-14,124,6,9,2,0,12,-2,4,11,1,1,3,4,-3,2,-16,-1,0,0,W
49,2,1970.48022461,1581.9699707,1,0,358,342,-15,126,6,10,2,0,12,-2,4,11,1,1,3,4,-4,2,-16,-1,0,0,W
50,2,1970.48022461,1581.9699707,1,0,365,350,-15,130,7,10,2,0,13,-2,4,12,1,1,2,4,-4,2,-16,-1,0,0,W
51,2,1970.48022461,1581.9699707,1,0,369,353,-14,133,8,11,3,0,14,-2,5,13,1,1,3,3,-4,2,-17,-1,0,0,W
52,2,1970.48022461,1581.9699707,1,0,369,353,-14,135,8,11,3,0,14,-2,5,13,1,1,2,3,-4,1,-17,-1,0,0,W
53,2,1970.48022461,1581.9699707,1,0,367,351,-15,132,8,11,3,0,14,-2,5,13,1,1,2,4,-4,1,-16,-1,0,0,W
54,2,1970.48022461,1581.9699707,1,0,366,350,-15,129,8,11,3,0,13,-2,5,13,1,1,2,4,-4,1,-16,-1,0,0,W
55,2,1970.48022461,1581.9699707,1,0,381,365,-16,135,8,12,3,0,13,-2,5,13,1,1,1,4,-4,0,-16,-1,0,0,W
56,2,1970.48022461,1581.9699707,1,0,397,380,-16,144,8,13,3,0,13,-2,5,13,1,1,1,4,-4,0,-18,-1,0,0,W
57,2,1970.48022461,1581.9699707,1,0,413,396,-17,160,8,13,3,0,13,-2,5,13,1,1,1,4,-4,-1,-18,-1,0,0,W
59,2,1970.48022461,1581.9699707,1,1,409,393,-18,160,7,12,3,0,12,-2,4,12,1,0,2,4,-3,-1,-18,-1,0,0,W
60,2,1970.48022461,1581.9699707,1,1,413,397,-18,160,7,12,3,0,12,-2,4,12,1,0,2,4,-3,-1,-18,-1,0,0,W
61,2,1970.48022461,1581.9699707,1,1,428,412,-18,167,7,12,3,0,12,-2,4,12,1,0,2,4,-3,-1,-19,-1,0,0,W
62,2,1970.48022461,1581.9699707,1,1,428,412,-18,167,7,12,3,0,12,-2,4,12,1,0,2,4,-3,-1,-19,-1,0,0,W
63,2,1970.48022461,1581.9699707,1,1,431,415,-18,171,7,13,4,0,12,-2,4,12,1,0,2,3,-3,-1,-21,-1,0,0,W
64,2,1970.48022461,1581.9699707,1,1,439,423,-18,182,7,14,4,0,12,-2,4,12,1,0,2,3,-3,-1,-22,-1,0,0,W
65,2,1970.48022461,1581.9699707,1,1,439,423,-18,185,9,17,6,0,14,-2,6,12,1,0,2,4,-3,-1,-23,-1,0,0,W
68,2,1970.48022461,1581.9699707,1,1,442,426,-19,186,9,18,6,0,14,-2,6,12,1,0,1,6,-3,-1,-23,-1,0,0,W
69,2,1970.48022461,1581.9699707,1,1,438,422,-20,183,9,18,6,0,14,-2,6,12,1,0,0,6,-3,0,-22,-1,0,0,W
