minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1700.28564453,1856.31433105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1700.28564453,1856.31433105,0,0,-13,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1700.28564453,1856.31433105,0,0,-17,-16,-1,-2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,W
3,1,1700.28564453,1856.31433105,0,0,-24,-22,-1,-6,0,-1,0,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,W
4,1,1700.28564453,1856.31433105,0,0,-25,-23,-1,-7,0,-1,0,0,0,0,0,0,0,0,1,-2,0,-1,1,0,0,0,W
5,1,1700.28564453,1856.31433105,0,0,-24,-24,0,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,1,0,0,0,W
6,1,1700.28564453,1856.31433105,0,0,-31,-31,0,-6,0,-1,-1,0,0,0,0,0,0,0,1,-1,1,0,1,0,0,0,W
7,1,1700.28564453,1856.31433105,0,0,-32,-32,0,-10,-1,-3,-2,0,-1,-1,0,0,0,0,1,-2,1,-1,2,-1,0,0,W
8,1,1700.28564453,1856.31433105,0,0,-39,-40,1,-16,-2,-3,-2,0,-2,-1,0,-1,0,0,2,-1,1,-1,1,-1,0,0,W
11,1,1700.28564453,1856.31433105,0,0,-43,-44,1,-17,-2,-3,-2,0,-2,-1,0,-1,0,-1,2,-1,1,-1,1,-1,0,0,W
12,1,1700.28564453,1856.31433105,0,0,-43,-44,1,-17,-2,-3,-2,0,-2,-1,0,-1,0,-1,2,-1,1,-1,1,-1,0,0,W
13,1,1700.28564453,1856.31433105,0,0,-49,-49,0,-18,-2,-3,-2,0,-2,-1,0,-1,0,-1,2,-1,1,0,1,-1,0,0,W
14,1,1700.28564453,1856.31433105,0,0,-52,-52,-1,-25,-2,-3,-2,0,-2,-1,0,-1,0,-1,3,0,1,-1,3,-1,0,0,W
15,1,1700.28564453,1856.31433105,0,0,-65,-65,-2,-36,-2,-3,-2,0,-2,-1,0,-1,0,-1,3,0,1,-1,3,-1,0,0,W
16,1,1700.28564453,1856.31433105,0,0,-68,-68,-1,-37,-2,-3,-2,0,-2,-1,0,-1,0,-1,3,-1,1,-1,4,-1,0,0,W
17,1,1700.28564453,1856.31433105,0,0,-69,-69,-1,-37,-2,-3,-2,0,-2,-1,0,-1,0,-1,3,-1,1,-1,4,-1,0,0,W
18,1,1700.28564453,1856.31433105,0,0,-67,-68,1,-37,-2,-3,-2,0,-2,-1,0,-1,0,-1,3,0,1,-1,4,-1,0,0,W
19,1,1700.28564453,1856.31433105,0,0,-72,-73,1,-34,-1,-2,-2,0,-1,-1,0,0,0,-1,1,-1,1,-1,2,-1,0,0,W
20,1,1700.28564453,1856.31433105,0,0,-78,-79,0,-35,-1,-2,-2,0,-1,-1,0,0,0,-1,1,0,1,-1,2,-1,0,0,W
21,1,1700.28564453,1856.31433105,0,0,-76,-78,1,-28,0,0,-2,1,0,-1,1,1,0,-1,1,1,1,-2,1,-1,0,0,W
22,1,1700.28564453,1856.31433105,0,0,-76,-78,1,-22,0,0,-2,1,0,-1,1,1,0,0,0,2,0,-2,1,-1,0,0,W
23,1,1700.28564453,1856.31433105,0,0,-71,-74,2,-24,0,-1,-2,1,0,-1,1,1,0,0,0,2,0,-1,2,-1,0,0,W
24,1,1700.28564453,1856.31433105,0,0,-73,-77,3,-24,0,1,-2,1,0,-1,1,1,0,0,0,2,1,-1,1,-1,0,0,W
25,1,1700.28564453,1856.31433105,0,0,-76,-80,3,-28,0,0,-2,1,0,-1,1,1,0,0,0,1,1,-1,1,-1,0,0,W
26,1,1700.28564453,1856.31433105,0,0,-82,-87,4,-37,0,0,-2,1,0,-1,1,1,0,-1,-1,1,2,-2,3,-1,0,0,W
27,1,1700.28564453,1856.31433105,0,0,-91,-97,5,-45,0,-2,-2,1,0,-1,1,1,0,-1,-1,1,2,-2,4,-1,0,0,W
