minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1718.40100098,1791.58996582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1718.40100098,1791.58996582,0,0,-21,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1718.40100098,1791.58996582,0,1,-22,-21,-1,-3,0,-2,-1,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,D
3,1,1718.40100098,1791.58996582,0,1,-22,-21,0,-1,0,-2,-1,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,D
4,1,1718.40100098,1791.58996582,0,1,-20,-19,0,-3,0,-2,-1,0,-1,0,-1,0,0,0,0,-1,0,0,3,0,0,0,D
5,1,1718.40100098,1791.58996582,0,1,-5,-6,2,3,0,0,-1,0,-1,0,-1,0,0,1,-1,-1,-1,0,1,0,0,0,D
6,1,1718.40100098,1791.58996582,0,1,10,9,2,9,0,0,-1,0,-1,0,-1,0,0,1,-2,-1,-1,0,0,0,0,0,D
7,1,1718.40100098,1791.58996582,0,1,6,5,2,10,0,0,-1,0,-1,0,-1,0,0,1,-3,-1,-1,0,-1,0,0,0,D
8,1,1718.40100098,1791.58996582,0,1,-12,-12,1,9,0,1,0,0,-1,0,-1,0,0,0,-3,-1,0,0,-2,0,0,0,D
9,1,1718.40100098,1791.58996582,0,1,-8,-8,1,6,0,1,0,0,-1,0,-1,0,0,1,-4,-1,0,1,-2,0,0,0,D
10,1,1718.40100098,1791.58996582,0,1,-9,-10,2,10,0,1,0,0,-1,0,-1,0,0,1,-4,-1,0,1,-3,0,0,0,D
11,1,1718.40100098,1791.58996582,0,1,-31,-32,2,5,0,1,0,0,-1,0,-1,0,0,1,-4,-1,0,2,-3,0,0,0,D
12,1,1718.40100098,1791.58996582,0,1,-40,-40,2,3,0,1,0,0,-1,0,-1,0,0,1,-4,-1,0,3,-3,0,0,0,D
13,1,1718.40100098,1791.58996582,0,1,-49,-49,2,-2,-1,1,0,0,-2,0,-1,-1,0,1,-4,-1,1,2,-3,0,0,0,D
14,1,1718.40100098,1791.58996582,0,1,-51,-52,3,1,0,2,1,0,-1,0,-1,0,0,1,-4,-1,1,2,-5,0,0,0,D
15,1,1718.40100098,1791.58996582,0,1,-47,-48,3,0,0,1,1,0,-1,0,-1,0,0,1,-3,-1,1,2,-4,0,0,0,D
16,1,1718.40100098,1791.58996582,0,1,-55,-57,4,-1,0,1,1,0,-1,0,-1,0,0,1,-3,-1,1,2,-4,0,1,0,D
17,1,1718.40100098,1791.58996582,0,1,-61,-63,4,-3,-1,1,1,0,-2,0,-1,0,0,1,-3,-1,1,2,-3,0,1,0,D
18,1,1718.40100098,1791.58996582,0,1,-59,-61,5,-6,-2,0,1,0,-3,0,-1,-1,0,1,-3,-1,1,2,-2,0,1,0,D
19,1,1718.40100098,1791.58996582,0,1,-71,-72,4,-6,-2,0,1,0,-3,0,-1,-1,0,0,-5,-1,2,2,-2,0,1,0,D
20,1,1718.40100098,1791.58996582,1,1,-68,-69,4,-2,0,1,1,1,-1,0,1,1,0,0,-6,0,2,2,-2,0,1,0,D
21,1,1718.40100098,1791.58996582,1,1,-74,-75,4,-3,0,1,1,1,-1,0,1,1,0,0,-6,0,2,2,-1,0,1,0,D
22,1,1718.40100098,1791.58996582,1,1,-75,-77,5,-2,0,1,1,1,-1,0,1,1,0,0,-7,0,2,3,-1,0,1,0,D
23,1,1718.40100098,1791.58996582,1,1,-79,-81,7,-3,0,1,1,1,-1,0,1,1,0,0,-7,0,2,3,-1,0,1,0,D
24,1,1718.40100098,1791.58996582,1,1,-85,-87,7,-2,0,2,1,1,-1,0,1,1,0,0,-7,0,2,3,-1,0,1,0,D
25,1,1718.40100098,1791.58996582,1,1,-100,-102,6,-5,0,2,1,1,-1,0,1,1,0,0,-7,0,2,3,0,0,1,0,D
26,1,1718.40100098,1791.58996582,1,1,-104,-105,6,-10,0,1,1,1,-1,0,1,1,0,0,-8,-1,3,3,1,0,1,0,D
27,1,1718.40100098,1791.58996582,1,1,-114,-115,4,-14,0,1,1,1,-1,0,1,1,0,0,-8,-1,3,5,2,0,1,0,D
28,1,1718.40100098,1791.58996582,1,1,-128,-128,3,-20,0,1,1,1,-1,0,1,1,0,0,-7,-1,3,5,2,0,1,0,D
29,1,1718.40100098,1791.58996582,1,1,-134,-134,3,-28,-1,-1,0,1,-2,0,0,0,0,0,-7,-1,3,5,3,0,1,0,D
30,1,1718.40100098,1791.58996582,1,1,-134,-135,4,-27,-1,-1,0,1,-2,0,0,0,0,0,-7,0,3,5,4,0,1,0,D
31,1,1718.40100098,1791.58996582,1,1,-138,-139,4,-26,-1,-1,0,1,-2,0,0,0,0,0,-7,0,3,5,2,0,1,0,D
32,1,1718.40100098,1791.58996582,1,1,-139,-140,5,-21,-1,-1,0,1,-2,0,0,0,0,0,-7,0,3,5,2,0,1,0,D
33,1,1718.40100098,1791.58996582,1,1,-157,-157,4,-29,-2,-1,0,0,-3,0,-1,-1,0,0,-7,0,3,5,2,0,1,0,D
34,1,1718.40100098,1791.58996582,1,1,-166,-166,4,-31,-2,-1,0,0,-3,0,-1,-1,0,0,-6,0,3,5,2,0,1,0,D
35,1,1718.40100098,1791.58996582,1,1,-164,-164,4,-29,-2,-1,0,0,-3,0,-1,-1,0,0,-6,0,3,5,2,0,1,0,D
36,1,1718.40100098,1791.58996582,1,1,-165,-165,5,-31,-3,-1,0,0,-4,0,-1,-2,0,0,-6,0,3,5,2,0,1,0,D
37,1,1718.40100098,1791.58996582,1,1,-174,-171,1,-36,-3,-2,0,0,-4,0,-1,-2,0,0,-6,0,3,5,2,0,1,0,D
38,1,1718.40100098,1791.58996582,1,1,-175,-172,1,-38,-3,-3,-1,0,-4,0,-1,-2,0,0,-6,0,3,5,2,0,1,0,D
39,1,1718.40100098,1791.58996582,1,1,-186,-182,1,-40,-3,-5,-1,0,-4,0,-1,-2,0,0,-6,0,3,5,4,0,1,0,D
40,1,1718.40100098,1791.58996582,1,1,-187,-182,0,-43,-3,-7,-2,0,-6,0,-1,-2,0,0,-6,1,3,5,7,0,1,0,D
41,1,1718.40100098,1791.58996582,1,1,-174,-169,0,-39,-3,-6,-2,0,-6,0,-1,-2,0,0,-6,1,3,5,6,0,1,0,D
42,1,1718.40100098,1791.58996582,1,1,-169,-164,0,-29,-3,-3,-2,0,-6,0,-1,-2,0,0,-6,0,3,5,4,0,1,0,D
43,1,1718.40100098,1791.58996582,1,1,-157,-152,0,-27,-3,-3,-2,0,-6,0,-1,-2,0,1,-6,0,2,3,4,0,1,0,D
44,1,1718.40100098,1791.58996582,1,1,-152,-147,0,-22,-3,-3,-2,0,-6,0,-1,-2,0,1,-6,0,2,3,4,0,1,0,D
45,1,1718.40100098,1791.58996582,1,1,-151,-146,1,-19,-1,-2,-2,0,-3,0,1,-2,0,1,-6,1,2,2,2,0,1,0,D
46,1,1718.40100098,1791.58996582,1,1,-151,-146,1,-17,-1,-2,-2,0,-3,0,1,-2,0,1,-6,1,2,2,1,1,1,0,D
45,2,1718.40100098,1791.58996582,1,1,-152,-147,1,-17,-1,-2,-2,0,-3,0,1,-2,0,1,-6,1,2,2,1,1,1,0,D
46,2,1718.40100098,1791.58996582,1,1,-144,-140,4,-10,0,-2,-2,0,-2,0,2,-1,0,1,-6,1,2,2,1,1,1,0,D
47,2,1718.40100098,1791.58996582,1,1,-150,-146,4,-13,0,-2,-2,0,-2,0,2,-1,0,1,-6,1,2,3,1,1,1,0,D
48,2,1718.40100098,1791.58996582,1,1,-161,-157,4,-13,0,-2,-2,0,-2,0,2,-1,0,1,-6,1,3,3,1,1,1,0,D
49,2,1718.40100098,1791.58996582,1,1,-172,-168,4,-18,0,-2,-2,0,-2,0,2,-1,0,1,-7,1,3,3,1,1,1,0,D
51,2,1718.40100098,1791.58996582,1,1,-169,-166,6,-17,0,-2,-2,0,-2,0,2,-1,0,2,-7,0,3,3,1,1,1,0,D
52,2,1718.40100098,1791.58996582,1,1,-173,-170,6,-15,0,-1,-2,0,-2,0,2,-1,0,2,-7,0,3,2,-2,1,1,0,D
53,2,1718.40100098,1791.58996582,1,1,-178,-175,7,-14,0,-1,-2,0,-2,0,2,-1,0,2,-7,0,3,2,-2,1,1,0,D
54,2,1718.40100098,1791.58996582,1,1,-182,-179,7,-15,-1,-2,-2,0,-3,-1,2,-2,0,2,-7,0,3,2,-2,1,1,0,D
