minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1997.29284668,1674.10180664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1997.29284668,1674.10180664,0,0,16,16,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1997.29284668,1674.10180664,0,0,26,26,-2,-5,-1,-1,0,0,-1,0,-1,-1,0,0,1,1,0,-1,1,0,0,0,W
3,1,1997.29284668,1674.10180664,0,0,31,30,-3,-6,-1,-1,0,0,-1,0,-1,-1,0,0,1,1,0,-2,1,0,0,0,W
4,1,1997.29284668,1674.10180664,0,0,29,28,-3,-7,-1,-2,0,0,-1,0,-1,-1,0,0,1,1,0,-2,1,0,0,0,W
5,1,1997.29284668,1674.10180664,0,0,29,28,-3,-12,-1,-2,0,0,-1,0,-1,-1,0,-1,1,0,1,-2,2,0,-1,0,W
6,1,1997.29284668,1674.10180664,1,0,29,28,-3,-11,0,-1,0,0,0,0,0,-1,0,-1,1,0,1,-2,2,0,-1,0,W
7,1,1997.29284668,1674.10180664,1,0,20,20,-4,-17,0,-1,0,0,0,0,0,-1,0,-1,1,-1,1,-2,2,0,-1,0,W
8,1,1997.29284668,1674.10180664,1,0,20,20,-4,-23,0,-1,0,0,0,0,0,-1,0,0,1,-1,0,-1,2,0,-1,0,W
9,1,1997.29284668,1674.10180664,1,1,20,20,-4,-24,-1,-2,0,-1,-1,0,-1,-1,0,0,1,-1,0,-1,2,0,-1,0,W
10,1,1997.29284668,1674.10180664,1,1,24,24,-4,-24,-1,-2,0,-1,-1,0,-1,-1,0,0,2,-1,0,-1,2,0,-1,0,W
11,1,1997.29284668,1674.10180664,1,1,23,23,-3,-31,-1,-2,0,-1,-1,0,-1,-1,0,0,2,-1,0,-2,3,0,-1,0,W
12,1,1997.29284668,1674.10180664,1,1,9,12,-5,-37,-2,-4,0,-1,-2,0,-2,-2,0,0,1,-1,0,-2,3,0,-1,0,W
13,1,1997.29284668,1674.10180664,1,1,14,17,-6,-37,-2,-4,0,-1,-2,0,-2,-2,0,0,2,0,0,-2,3,0,-1,0,W
14,1,1997.29284668,1674.10180664,1,1,31,33,-6,-36,-2,-4,0,-1,-2,0,-2,-2,0,0,3,0,0,-2,3,0,-1,0,W
15,1,1997.29284668,1674.10180664,1,1,33,36,-7,-39,-2,-4,0,-1,-2,0,-2,-2,0,0,2,0,0,-2,4,0,-1,0,W
16,1,1997.29284668,1674.10180664,1,1,33,36,-8,-36,-1,-2,0,0,-1,0,-1,-1,0,-1,2,0,0,-1,2,0,-1,0,W
17,1,1997.29284668,1674.10180664,1,1,43,47,-8,-36,-1,-2,0,0,-1,0,-1,-1,0,-1,2,0,0,-1,2,0,-1,0,W
18,1,1997.29284668,1674.10180664,1,1,47,51,-9,-33,-1,-2,0,0,-1,0,-1,-1,0,-1,2,0,0,-2,2,0,-1,0,W
19,1,1997.29284668,1674.10180664,1,1,63,67,-10,-31,-1,-2,0,0,-1,0,-1,-1,0,-1,2,0,0,-2,2,0,-1,0,W
20,1,1997.29284668,1674.10180664,1,1,75,79,-11,-28,-1,-2,0,0,-1,0,-1,-1,0,-1,2,0,0,-2,2,0,-1,0,W
21,1,1997.29284668,1674.10180664,2,1,87,90,-11,-24,0,-1,0,1,0,0,0,0,0,-2,4,0,1,-2,0,0,-1,0,W
22,1,1997.29284668,1674.10180664,2,1,86,89,-12,-25,0,-1,0,1,0,0,0,0,0,-2,4,0,1,-2,0,0,-1,0,W
23,1,1997.29284668,1674.10180664,2,1,84,87,-12,-30,0,-1,0,1,0,0,0,0,0,-2,4,0,1,-3,0,0,-1,0,W
24,1,1997.29284668,1674.10180664,2,1,76,80,-13,-34,0,-2,0,1,0,0,0,0,0,-2,4,0,1,-3,0,-1,-1,0,W
25,1,1997.29284668,1674.10180664,2,1,82,86,-13,-29,0,-2,0,1,0,0,0,0,0,-2,3,0,1,-4,0,-1,-1,0,W
26,1,1997.29284668,1674.10180664,2,1,93,97,-12,-28,0,-2,0,1,0,0,0,0,0,-2,3,0,1,-4,0,-1,-1,0,W
27,1,1997.29284668,1674.10180664,2,1,84,88,-14,-31,0,-2,0,1,0,0,0,0,0,-2,3,-1,1,-4,0,-1,-1,0,W
28,1,1997.29284668,1674.10180664,2,1,105,108,-13,-31,0,-2,0,1,0,0,0,0,0,-2,3,-1,1,-4,0,-1,-1,0,W
29,1,1997.29284668,1674.10180664,2,1,95,99,-14,-38,0,-3,0,1,0,0,0,0,0,-4,3,-1,1,-5,0,-1,-1,0,W
30,1,1997.29284668,1674.10180664,2,1,89,93,-14,-36,1,-3,0,2,1,0,1,1,0,-4,3,-1,1,-5,0,-1,-1,0,W
31,1,1997.29284668,1674.10180664,2,1,105,108,-14,-34,2,-2,0,3,2,0,2,2,0,-4,3,-1,1,-5,0,-1,-1,0,W
32,1,1997.29284668,1674.10180664,2,1,115,118,-15,-33,3,-2,0,3,3,0,3,3,0,-4,3,-1,1,-5,0,-1,-1,0,W
33,1,1997.29284668,1674.10180664,2,1,128,130,-14,-20,3,1,0,3,3,0,3,3,0,-4,3,-1,1,-5,-4,-1,-1,0,W
34,1,1997.29284668,1674.10180664,2,1,147,148,-13,-18,3,1,0,3,3,0,3,3,0,-4,3,-1,2,-5,-5,-1,-1,0,W
35,1,1997.29284668,1674.10180664,2,1,156,157,-13,-10,3,3,0,3,4,0,3,4,0,-4,3,-1,2,-5,-7,-1,-1,0,W
36,1,1997.29284668,1674.10180664,2,1,170,170,-14,-9,3,3,0,3,4,0,3,4,0,-4,3,-1,1,-5,-7,-1,-1,0,W
37,1,1997.29284668,1674.10180664,2,1,170,170,-15,-8,3,4,0,3,4,0,3,4,0,-4,3,0,1,-5,-7,-1,-1,0,W
38,1,1997.29284668,1674.10180664,2,1,166,166,-16,-9,3,4,0,3,4,0,3,4,0,-4,3,0,1,-5,-7,-1,-1,0,W
39,1,1997.29284668,1674.10180664,2,1,172,172,-16,-9,3,4,0,3,4,0,3,4,0,-3,3,0,0,-5,-7,-1,-1,0,W
