minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1691.03125,1679.67944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1691.03125,1679.67944336,0,0,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1691.03125,1679.67944336,0,0,-26,-25,-2,-5,0,0,0,0,0,0,0,0,0,-1,0,1,1,-1,0,0,0,0,W
3,1,1691.03125,1679.67944336,0,0,-33,-31,-3,-11,0,-1,0,0,0,0,0,0,0,-2,0,2,2,-1,0,0,0,0,W
4,1,1691.03125,1679.67944336,0,0,-33,-31,-3,-13,0,-2,-1,0,0,0,0,0,0,-2,0,2,2,-1,1,0,0,0,W
5,1,1691.03125,1679.67944336,0,0,-33,-31,-2,-12,0,-1,0,0,0,0,0,0,0,-3,0,1,2,-1,0,0,0,0,W
6,1,1691.03125,1679.67944336,0,0,-42,-40,-3,-13,0,-1,0,0,0,0,0,0,0,-3,0,1,2,-1,1,0,0,0,W
7,1,1691.03125,1679.67944336,0,0,-40,-39,-3,-9,0,1,0,0,0,0,0,0,0,-3,0,2,2,-1,1,0,0,0,W
8,1,1691.03125,1679.67944336,0,0,-30,-29,-2,-4,0,2,1,0,0,0,0,0,0,-3,0,2,2,-1,-2,0,0,0,W
9,1,1691.03125,1679.67944336,0,0,-35,-35,-1,1,0,2,1,0,0,0,0,0,0,-3,0,1,2,-1,-3,0,0,0,W
10,1,1691.03125,1679.67944336,0,0,-37,-37,-1,4,1,2,1,0,1,0,1,1,0,-3,0,1,2,-1,-3,0,0,0,W
11,1,1691.03125,1679.67944336,0,0,-33,-34,1,2,1,2,1,0,1,0,1,1,0,-2,0,0,3,-1,-4,0,0,0,W
13,1,1691.03125,1679.67944336,0,0,-32,-34,3,6,1,3,1,0,1,0,1,1,0,-2,0,0,3,0,-4,0,0,0,W
14,1,1691.03125,1679.67944336,0,0,-32,-33,2,8,1,4,1,0,1,0,1,1,0,-2,0,-1,3,0,-5,0,0,0,W
16,1,1691.03125,1679.67944336,0,0,-33,-34,2,7,1,4,1,0,1,0,1,1,0,-3,0,-2,4,0,-5,0,0,0,W
17,1,1691.03125,1679.67944336,1,0,-28,-30,2,13,2,4,1,0,2,0,1,2,0,-2,0,-1,4,1,-5,0,0,0,W
18,1,1691.03125,1679.67944336,1,0,-31,-33,2,13,2,4,1,0,2,0,1,2,0,-2,0,-1,4,1,-5,0,0,0,W
19,1,1691.03125,1679.67944336,1,0,-42,-43,2,12,2,4,1,0,2,0,1,2,0,-2,-1,-1,4,1,-5,0,0,0,W
20,1,1691.03125,1679.67944336,1,0,-42,-43,2,15,2,6,1,0,2,0,1,2,0,-3,-1,-2,6,1,-6,0,0,0,W
21,1,1691.03125,1679.67944336,1,0,-49,-48,0,17,3,7,2,0,3,0,2,2,0,-3,-1,-1,6,1,-6,0,0,0,W
22,1,1691.03125,1679.67944336,1,0,-53,-52,0,19,3,7,2,0,3,0,2,2,0,-3,-2,-1,6,1,-6,1,0,0,W
23,1,1691.03125,1679.67944336,1,0,-53,-52,0,19,3,7,2,0,3,0,2,2,0,-3,-2,-1,6,1,-6,1,-1,0,W
24,1,1691.03125,1679.67944336,1,0,-53,-52,0,21,4,9,3,0,4,0,3,2,0,-3,-2,-1,6,1,-7,1,-1,0,W
25,1,1691.03125,1679.67944336,1,0,-53,-52,-1,28,5,11,3,0,4,0,3,2,0,-4,-1,-1,6,2,-8,1,-1,0,W
26,1,1691.03125,1679.67944336,2,0,-53,-52,-1,28,5,11,3,0,5,0,4,3,0,-4,-1,-1,6,2,-8,1,-1,0,W
27,1,1691.03125,1679.67944336,2,0,-55,-54,-1,26,5,11,3,0,5,0,4,3,0,-5,-1,-1,6,2,-8,0,-1,0,W
