minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2057.95336914,1928.58251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2057.95336914,1928.58251953,0,0,-4,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2057.95336914,1928.58251953,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
3,1,2057.95336914,1928.58251953,0,0,4,4,0,5,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,W
4,1,2057.95336914,1928.58251953,0,0,0,1,-1,4,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
5,1,2057.95336914,1928.58251953,0,0,-6,-5,-1,-1,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
6,1,2057.95336914,1928.58251953,0,0,-5,-5,-1,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
7,1,2057.95336914,1928.58251953,1,0,-4,-4,-1,-2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,W
8,1,2057.95336914,1928.58251953,1,0,-6,-6,-2,-3,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,W
9,1,2057.95336914,1928.58251953,1,0,-7,-7,-2,-4,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,-1,0,0,W
10,1,2057.95336914,1928.58251953,1,0,-10,-10,-2,-3,1,1,0,0,1,0,0,1,0,0,2,1,0,0,0,-1,0,0,W
11,1,2057.95336914,1928.58251953,1,0,-17,-17,-2,-5,1,1,0,0,1,0,0,1,0,0,2,1,0,0,0,-1,0,0,W
12,1,2057.95336914,1928.58251953,1,0,-27,-27,-2,-6,1,1,0,0,1,0,0,1,0,0,2,1,0,0,0,-1,0,0,W
13,1,2057.95336914,1928.58251953,1,0,-36,-35,-2,-8,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,-1,0,0,W
14,1,2057.95336914,1928.58251953,1,0,-53,-52,-2,-8,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,-1,0,0,W
