minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1886.35644531,1861.47058105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1886.35644531,1861.47058105,0,0,-1,-1,-1,-2,0,0,0,0,-1,0,-1,-1,0,0,-1,1,0,0,0,0,0,0,W
2,1,1886.35644531,1861.47058105,0,0,-1,-1,-1,-6,-1,-3,-3,0,-2,0,-2,-1,0,0,-1,1,0,0,2,0,0,0,W
3,1,1886.35644531,1861.47058105,0,0,-12,-12,-1,-9,-1,-2,-3,0,-2,0,-2,-1,0,0,-1,2,0,0,1,0,0,0,W
4,1,1886.35644531,1861.47058105,0,0,-4,-5,0,-12,-1,-2,-3,0,-2,0,-2,-1,0,-1,-2,2,0,0,1,0,0,0,W
5,1,1886.35644531,1861.47058105,0,0,11,9,1,-11,-1,-2,-3,0,-2,0,-2,-1,0,-1,-2,2,-1,0,1,0,0,0,W
6,1,1886.35644531,1861.47058105,0,0,15,12,2,-18,-1,-2,-3,0,-2,0,-2,-1,0,-1,-1,3,-1,0,1,0,0,0,W
7,1,1886.35644531,1861.47058105,0,0,16,14,1,-19,-1,-2,-3,0,-2,0,-2,-1,0,-1,-1,2,-1,0,1,0,0,0,W
8,1,1886.35644531,1861.47058105,0,0,19,16,2,-16,0,-2,-3,0,-1,0,-2,0,0,-1,0,2,-1,0,1,0,0,0,W
9,1,1886.35644531,1861.47058105,0,0,17,14,0,-15,0,-2,-3,0,-1,0,-2,0,0,0,0,3,-1,0,1,0,0,0,W
10,1,1886.35644531,1861.47058105,0,0,12,9,0,-19,-1,-2,-3,0,-2,0,-2,-1,0,0,0,3,-1,0,1,0,0,0,W
11,1,1886.35644531,1861.47058105,0,0,19,16,1,-17,0,-2,-3,0,-1,0,-2,0,0,0,-1,3,-1,0,1,0,0,0,W
12,1,1886.35644531,1861.47058105,0,0,9,7,-1,-16,0,-2,-3,0,-1,0,-2,0,0,0,0,3,-1,0,1,0,0,0,W
17,1,1886.35644531,1861.47058105,0,1,3,1,-1,-22,-2,-4,-4,0,-3,0,-3,-1,0,0,0,2,-1,0,2,0,0,0,W
18,1,1886.35644531,1861.47058105,0,1,10,7,0,-21,-1,-4,-4,0,-3,0,-3,-1,0,0,0,3,-1,0,2,0,0,0,W
19,1,1886.35644531,1861.47058105,0,1,10,7,-1,-20,-1,-4,-4,0,-2,0,-2,0,0,0,0,3,-1,0,2,-1,0,0,W
20,1,1886.35644531,1861.47058105,0,1,25,22,0,-14,-1,-3,-4,0,-2,0,-2,0,0,0,0,2,-1,0,1,-1,0,0,W
21,1,1886.35644531,1861.47058105,0,1,15,14,-2,-14,-1,-3,-4,0,-2,0,-2,0,0,0,0,2,-1,0,1,-1,0,0,W
22,1,1886.35644531,1861.47058105,0,1,12,11,-2,-13,-1,-3,-4,0,-2,0,-2,0,0,0,0,2,-1,0,1,-1,0,0,W
