minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1918.06091309,1810.86352539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1918.06091309,1810.86352539,0,0,14,14,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1918.06091309,1810.86352539,0,0,32,32,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1918.06091309,1810.86352539,0,0,26,26,-1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,W
4,1,1918.06091309,1810.86352539,0,0,33,33,-1,4,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,1,0,0,W
5,1,1918.06091309,1810.86352539,0,0,40,40,-2,7,0,1,0,1,0,0,0,0,0,0,-1,-1,0,0,-4,1,0,0,W
6,1,1918.06091309,1810.86352539,0,0,42,42,-3,11,0,1,0,1,0,0,0,0,0,0,-1,-1,0,0,-4,1,0,0,W
7,1,1918.06091309,1810.86352539,0,0,41,42,-4,11,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,-4,1,0,0,W
9,1,1918.06091309,1810.86352539,0,1,27,29,-5,9,-1,0,0,0,-1,0,-1,-1,0,0,-1,0,0,0,-4,1,0,0,W
10,1,1918.06091309,1810.86352539,0,1,33,35,-5,9,-1,0,0,0,-1,0,-1,-1,0,0,-1,0,0,-1,-4,1,0,0,W
11,1,1918.06091309,1810.86352539,0,1,37,39,-5,12,-1,0,0,0,-1,0,-1,-1,0,0,-2,0,0,0,-4,1,0,0,W
12,1,1918.06091309,1810.86352539,0,1,42,46,-7,10,-1,-1,0,0,-1,0,-1,-1,0,0,-1,0,0,0,-4,1,0,0,W
13,1,1918.06091309,1810.86352539,0,1,43,47,-7,9,0,-2,0,1,1,0,1,-1,2,0,-1,0,0,0,-3,1,0,0,W
14,1,1918.06091309,1810.86352539,0,1,38,43,-8,10,0,-1,1,1,1,0,1,-1,2,0,-1,0,0,0,-3,1,0,0,W
15,1,1918.06091309,1810.86352539,0,1,35,41,-9,11,0,-1,1,1,1,0,1,-1,2,0,-1,0,1,1,-3,1,0,0,W
16,1,1918.06091309,1810.86352539,0,1,37,44,-10,17,0,0,1,1,1,0,1,-1,2,-1,-1,-1,2,1,-4,1,0,0,W
17,1,1918.06091309,1810.86352539,0,1,42,49,-8,24,0,0,1,1,1,0,1,-1,2,-1,-1,0,2,1,-4,1,0,0,W
18,1,1918.06091309,1810.86352539,0,1,39,46,-9,26,0,0,1,1,1,0,1,-1,2,-1,-1,0,2,1,-4,1,0,0,W
19,1,1918.06091309,1810.86352539,0,1,47,54,-10,33,0,2,1,1,1,0,1,-1,2,-1,-1,0,2,0,-6,1,0,0,W
20,1,1918.06091309,1810.86352539,0,1,51,59,-11,37,0,3,1,1,1,0,1,-1,2,-1,-1,0,2,0,-8,1,0,0,W
21,1,1918.06091309,1810.86352539,0,2,51,59,-11,36,-1,2,0,0,0,-1,1,-1,2,-1,-1,-1,2,0,-8,1,0,0,W
22,1,1918.06091309,1810.86352539,0,2,53,61,-11,36,-1,2,0,0,0,-1,1,-1,2,-1,-1,-1,2,0,-8,1,0,0,W
23,1,1918.06091309,1810.86352539,0,2,50,59,-12,37,-1,2,0,0,0,-1,1,-1,2,-1,-1,-1,2,0,-8,1,0,0,W
24,1,1918.06091309,1810.86352539,0,2,51,61,-13,40,0,2,0,0,3,-1,2,2,2,-1,-1,-2,2,0,-8,1,0,0,W
25,1,1918.06091309,1810.86352539,0,2,57,68,-15,39,0,2,0,0,3,-1,2,2,2,-1,-1,-2,2,0,-8,1,0,0,W
26,1,1918.06091309,1810.86352539,0,2,52,64,-15,37,-1,2,0,-1,2,-1,1,1,2,-1,-1,-2,2,0,-8,1,0,0,W
