minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1690.20666504,1836.88513184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1690.20666504,1836.88513184,0,0,-4,-5,1,4,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,L
2,1,1690.20666504,1836.88513184,0,0,-9,-9,1,3,-1,0,0,0,-1,0,0,-1,0,0,1,-1,1,0,0,0,0,0,L
3,1,1690.20666504,1836.88513184,0,0,2,1,3,6,-1,1,0,0,-1,0,0,-1,0,0,1,-1,1,0,0,0,0,0,L
4,1,1690.20666504,1836.88513184,0,0,-3,-3,2,8,-1,1,0,0,-1,0,0,-1,0,1,1,-1,0,0,0,-1,0,0,L
5,1,1690.20666504,1836.88513184,0,0,1,0,3,11,-1,1,0,0,-1,0,0,-1,0,2,1,-1,-1,0,-1,-1,0,0,L
6,1,1690.20666504,1836.88513184,0,0,8,6,4,19,-1,1,0,0,-1,0,0,-1,0,4,2,-1,-3,0,-1,-1,0,0,L
7,1,1690.20666504,1836.88513184,0,0,8,6,3,23,-1,1,0,0,-1,0,0,-1,0,5,2,0,-4,0,-1,-1,0,0,L
8,1,1690.20666504,1836.88513184,0,0,6,4,1,26,-1,1,0,0,-1,0,0,-1,0,5,2,0,-4,-1,-2,0,0,0,L
9,1,1690.20666504,1836.88513184,0,0,4,1,2,24,-1,1,0,0,-3,0,-1,-3,0,5,2,1,-4,-1,-2,0,0,0,L
10,1,1690.20666504,1836.88513184,0,0,-3,-6,2,23,-2,2,0,0,-4,0,-1,-4,0,5,2,1,-4,-1,-2,0,0,0,L
11,1,1690.20666504,1836.88513184,0,0,0,-4,3,32,-1,4,0,0,-3,0,0,-3,0,5,2,1,-4,-2,-3,0,0,0,L
12,1,1690.20666504,1836.88513184,0,0,-5,-8,3,33,-1,4,0,0,-3,0,0,-3,0,5,3,1,-4,-2,-3,0,0,0,L
