minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1854.45092773,1677.7220459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1854.45092773,1677.7220459,0,0,1,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1854.45092773,1677.7220459,0,0,10,10,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,0,D
3,1,1854.45092773,1677.7220459,0,0,21,21,-1,3,0,0,0,0,0,0,0,0,0,-1,-1,2,1,0,-1,0,0,0,D
4,1,1854.45092773,1677.7220459,0,0,26,26,-2,5,0,2,0,0,0,0,0,0,0,-1,-2,2,0,0,-2,0,0,0,D
5,1,1854.45092773,1677.7220459,0,0,40,39,0,10,0,2,0,0,0,0,0,0,0,-1,-2,2,0,0,-4,0,0,0,D
6,1,1854.45092773,1677.7220459,0,0,51,50,0,18,0,4,0,0,0,0,0,0,0,-2,-2,2,1,0,-6,0,0,0,D
7,1,1854.45092773,1677.7220459,0,0,47,45,1,21,0,4,0,0,0,0,0,0,0,-2,-3,2,1,0,-6,0,0,0,D
8,1,1854.45092773,1677.7220459,0,0,51,49,0,22,0,4,0,0,0,0,0,0,0,-2,-2,2,1,0,-6,0,0,0,D
9,1,1854.45092773,1677.7220459,0,0,49,47,0,19,0,4,0,0,0,0,0,0,0,-2,-2,2,1,0,-6,0,0,0,D
10,1,1854.45092773,1677.7220459,0,0,54,52,0,20,1,4,0,0,1,0,1,1,0,-2,-2,2,1,0,-6,0,0,0,D
11,1,1854.45092773,1677.7220459,0,0,51,49,0,16,1,4,0,0,1,0,1,1,0,-3,-2,2,3,0,-5,0,0,0,D
12,1,1854.45092773,1677.7220459,0,0,52,50,1,13,0,1,0,-1,0,0,0,0,0,-3,-2,1,2,0,-4,0,0,0,D
13,1,1854.45092773,1677.7220459,0,0,52,50,1,14,0,2,0,-1,0,0,0,0,0,-3,-1,1,2,1,-4,0,0,0,D
14,1,1854.45092773,1677.7220459,0,0,55,53,1,15,1,2,0,-1,1,0,1,1,0,-3,-1,1,2,1,-4,0,0,0,D
15,1,1854.45092773,1677.7220459,0,0,62,59,1,15,1,2,0,-1,1,0,1,1,0,-3,-1,2,2,1,-4,0,0,0,D
16,1,1854.45092773,1677.7220459,0,0,53,51,1,14,1,2,0,-1,1,0,1,1,0,-3,-1,2,3,1,-4,0,0,0,D
17,1,1854.45092773,1677.7220459,0,0,43,42,0,11,1,2,0,-1,1,0,1,1,0,-3,-1,2,3,2,-4,0,0,0,D
18,1,1854.45092773,1677.7220459,0,0,56,55,0,14,1,3,0,-1,2,0,1,2,0,-3,-2,2,3,2,-5,0,0,0,D
19,1,1854.45092773,1677.7220459,0,0,57,56,0,21,1,5,0,-1,2,0,1,2,0,-4,-2,2,4,2,-5,0,0,0,D
20,1,1854.45092773,1677.7220459,0,0,56,55,0,20,1,5,0,-1,2,0,1,2,0,-4,-2,1,4,2,-5,0,0,0,D
21,1,1854.45092773,1677.7220459,0,0,55,54,0,20,1,5,0,-1,2,0,1,2,0,-4,-2,1,4,2,-5,0,1,0,D
22,1,1854.45092773,1677.7220459,0,0,61,60,-1,19,1,5,0,-1,2,0,1,2,0,-4,-2,1,4,2,-5,0,1,0,D
23,1,1854.45092773,1677.7220459,0,0,68,67,-1,20,1,5,0,-1,2,0,1,2,0,-3,-4,1,3,1,-5,0,1,0,D
24,1,1854.45092773,1677.7220459,0,0,70,69,-1,23,2,6,1,-1,3,0,1,3,0,-3,-4,1,3,1,-6,0,1,0,D
