minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1670.87133789,1914.84887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1670.87133789,1914.84887695,0,0,-8,-7,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1670.87133789,1914.84887695,0,0,-8,-7,0,-2,-1,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,L
3,1,1670.87133789,1914.84887695,0,0,-1,0,1,-1,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,-2,0,0,0,L
4,1,1670.87133789,1914.84887695,0,0,-2,-2,2,1,0,0,0,0,1,0,0,1,0,0,-2,0,0,0,-3,0,0,0,L
5,1,1670.87133789,1914.84887695,0,0,-8,-7,2,5,0,0,0,0,1,0,0,1,0,-1,-3,0,1,0,-4,0,0,0,L
6,1,1670.87133789,1914.84887695,0,0,-1,0,2,2,-1,-1,0,0,0,0,-1,0,0,0,-3,0,0,1,-4,0,0,0,L
7,1,1670.87133789,1914.84887695,0,0,-9,-8,2,-1,-1,-1,0,0,0,0,-1,0,0,0,-4,-1,0,0,-4,0,0,0,L
8,1,1670.87133789,1914.84887695,0,1,-10,-9,2,-2,-3,-2,-1,-1,-3,-1,-2,-1,0,0,-4,-2,0,1,-4,0,0,0,L
9,1,1670.87133789,1914.84887695,0,1,-5,-4,3,-2,-3,-2,-1,-1,-3,-1,-2,-1,0,0,-4,-3,0,1,-5,0,0,0,L
10,1,1670.87133789,1914.84887695,0,1,4,5,3,1,-3,-2,-1,-1,-3,-1,-2,-1,0,0,-4,-3,0,0,-5,0,0,0,L
11,1,1670.87133789,1914.84887695,1,1,8,9,3,5,-2,-1,-1,0,-2,-1,-1,0,0,0,-4,-3,0,0,-5,0,0,0,L
12,1,1670.87133789,1914.84887695,1,1,-1,0,3,4,-2,-1,-1,0,-2,-1,-1,0,0,-1,-4,-3,0,0,-5,0,0,0,L
13,1,1670.87133789,1914.84887695,1,1,5,6,3,4,-2,-1,-1,0,-2,-1,-1,0,0,-1,-4,-3,1,1,-5,0,0,0,L
14,1,1670.87133789,1914.84887695,1,1,-13,-11,2,-4,-2,-1,-1,0,-2,-1,-1,0,0,-1,-4,-3,0,2,-5,0,0,0,L
15,1,1670.87133789,1914.84887695,1,1,-22,-20,1,-7,-2,-2,-1,0,-2,-1,-1,0,0,-1,-3,-2,0,2,-4,0,0,0,L
16,1,1670.87133789,1914.84887695,1,1,-30,-28,1,-14,-2,-2,-1,0,-2,-1,-1,0,0,-1,-3,-2,1,2,-4,0,0,0,L
17,1,1670.87133789,1914.84887695,1,1,-37,-35,3,-14,-2,-2,-1,0,-2,-1,-1,0,0,-1,-3,0,1,2,-4,0,0,0,L
18,1,1670.87133789,1914.84887695,1,2,-37,-35,3,-15,-3,-3,-1,-1,-3,-2,-1,-1,0,-1,-3,0,1,2,-4,0,0,0,L
19,1,1670.87133789,1914.84887695,1,2,-40,-38,3,-20,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-3,0,1,2,-4,0,0,0,L
20,1,1670.87133789,1914.84887695,1,2,-41,-39,4,-30,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-5,0,1,2,-3,0,0,0,L
21,1,1670.87133789,1914.84887695,1,2,-38,-36,5,-28,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-5,-1,1,2,-3,0,0,0,L
22,1,1670.87133789,1914.84887695,1,2,-46,-44,5,-28,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-5,-1,1,3,-3,0,0,0,L
23,1,1670.87133789,1914.84887695,1,2,-62,-59,4,-30,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-4,-1,0,3,-3,0,0,0,L
24,1,1670.87133789,1914.84887695,1,2,-71,-67,4,-31,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-4,-1,0,3,-3,0,0,0,L
25,1,1670.87133789,1914.84887695,1,2,-76,-71,4,-30,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-4,-2,-1,3,-3,0,0,0,L
26,1,1670.87133789,1914.84887695,1,2,-91,-86,4,-30,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-5,-2,-1,4,-3,0,0,0,L
27,1,1670.87133789,1914.84887695,1,2,-86,-81,5,-27,-3,-4,-1,-1,-3,-2,-1,-1,0,-1,-6,-2,-2,4,-3,0,0,0,L
28,1,1670.87133789,1914.84887695,1,2,-88,-83,5,-26,-2,-3,0,-1,-1,-2,0,-1,0,-1,-7,-1,-2,4,-3,0,0,0,L
29,1,1670.87133789,1914.84887695,1,2,-99,-92,2,-28,-2,-3,0,-1,-2,-2,-1,-2,0,-1,-7,-1,-2,4,-2,0,0,0,L
30,1,1670.87133789,1914.84887695,1,2,-100,-94,3,-29,-2,-3,0,-1,-2,-2,-1,-2,0,-1,-7,0,-2,4,-2,0,0,0,L
