minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1820.28430176,1739.46850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1820.28430176,1739.46850586,0,0,-5,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1820.28430176,1739.46850586,0,0,2,3,-4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1820.28430176,1739.46850586,0,0,14,15,-4,2,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
4,1,1820.28430176,1739.46850586,0,0,14,15,-4,3,1,2,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
5,1,1820.28430176,1739.46850586,0,0,10,12,-6,2,1,2,0,0,1,0,1,0,0,0,-1,1,0,0,-1,0,0,0,W
6,1,1820.28430176,1739.46850586,0,0,7,9,-7,-1,1,2,0,0,1,0,1,0,0,0,0,1,0,0,-1,0,0,0,W
7,1,1820.28430176,1739.46850586,0,0,2,4,-7,-1,1,2,0,0,1,0,1,0,0,0,0,1,0,1,-1,0,0,0,W
8,1,1820.28430176,1739.46850586,0,0,-8,-5,-7,-8,1,0,0,0,1,0,1,0,0,0,-1,1,0,1,0,0,0,0,W
9,1,1820.28430176,1739.46850586,0,0,-10,-7,-7,-6,1,0,0,0,1,0,1,0,0,-1,-2,0,-1,1,0,0,0,0,W
10,1,1820.28430176,1739.46850586,0,0,-13,-11,-6,-5,2,0,0,0,2,0,1,0,1,-1,-2,0,-1,1,0,0,0,0,W
11,1,1820.28430176,1739.46850586,0,0,-21,-18,-7,-7,2,0,0,0,2,0,1,0,1,-2,-2,0,-1,2,0,0,0,0,W
12,1,1820.28430176,1739.46850586,0,0,-27,-24,-7,-7,2,0,0,0,2,0,1,0,1,-2,-2,0,-1,2,0,0,0,0,W
13,1,1820.28430176,1739.46850586,0,0,-25,-22,-6,-6,2,0,0,0,2,0,1,0,1,-2,-2,0,-1,2,0,0,0,0,W
14,1,1820.28430176,1739.46850586,0,0,-25,-22,-6,-4,2,0,0,0,2,0,1,0,1,-2,-3,0,-1,1,-1,0,0,0,W
15,1,1820.28430176,1739.46850586,0,0,-34,-30,-7,-5,2,0,0,0,2,0,1,0,1,-3,-3,0,-1,1,-1,0,0,0,W
16,1,1820.28430176,1739.46850586,0,0,-28,-24,-8,-5,2,0,0,0,2,0,1,0,1,-3,-3,1,-1,1,-2,0,0,0,W
17,1,1820.28430176,1739.46850586,0,0,-36,-31,-9,-3,3,0,0,0,3,0,2,1,1,-3,-3,1,-1,1,-3,0,0,0,W
18,1,1820.28430176,1739.46850586,0,0,-39,-34,-9,-3,3,0,0,0,3,0,2,1,1,-3,-3,1,-1,1,-3,0,0,0,W
19,1,1820.28430176,1739.46850586,0,0,-39,-34,-8,-6,3,-1,-1,0,3,0,2,1,1,-3,-3,1,-1,1,0,0,0,0,W
20,1,1820.28430176,1739.46850586,0,0,-43,-38,-8,-10,3,-1,-1,0,3,0,2,1,1,-5,-3,1,1,1,0,0,0,0,W
21,1,1820.28430176,1739.46850586,0,0,-56,-51,-9,-12,3,-1,-1,0,3,0,2,1,1,-5,-3,1,1,1,1,0,0,0,W
22,1,1820.28430176,1739.46850586,0,0,-49,-44,-9,-12,3,-1,-1,0,3,0,2,1,1,-5,-3,1,1,1,1,0,-1,0,W
23,1,1820.28430176,1739.46850586,0,0,-56,-51,-8,-17,3,-2,-1,0,3,0,2,1,1,-5,-3,1,1,1,2,0,-1,0,W
25,1,1820.28430176,1739.46850586,0,1,-56,-51,-8,-18,2,-3,-2,-1,2,-1,2,1,1,-5,-3,2,1,1,3,0,-1,0,W
26,1,1820.28430176,1739.46850586,0,1,-55,-50,-8,-14,3,-3,-2,0,3,-1,3,2,1,-6,-4,1,-1,1,1,0,-1,0,W
27,1,1820.28430176,1739.46850586,1,1,-54,-49,-8,-13,4,-3,-2,0,4,-1,4,3,1,-6,-4,1,0,1,1,0,-1,0,W
28,1,1820.28430176,1739.46850586,1,1,-58,-52,-9,-14,4,-3,-2,0,4,-1,4,3,1,-6,-5,1,0,1,1,0,-1,0,W
29,1,1820.28430176,1739.46850586,1,1,-62,-56,-8,-14,4,-3,-2,0,4,-1,4,3,1,-6,-5,1,0,1,1,0,-1,0,W
30,1,1820.28430176,1739.46850586,1,1,-67,-60,-9,-19,4,-3,-2,0,4,-1,4,3,1,-6,-6,1,1,1,1,0,-1,0,W
31,1,1820.28430176,1739.46850586,1,1,-73,-65,-10,-23,4,-3,-2,0,4,-1,4,3,1,-6,-6,1,1,1,1,0,-1,0,W
33,1,1820.28430176,1739.46850586,2,1,-74,-66,-11,-21,5,-3,-2,1,5,-1,5,4,1,-6,-6,1,1,1,1,0,-1,0,W
34,1,1820.28430176,1739.46850586,2,1,-74,-66,-10,-16,6,-3,-2,1,6,-1,6,5,1,-6,-7,1,1,1,-1,0,-1,0,W
35,1,1820.28430176,1739.46850586,2,1,-73,-65,-11,-17,6,-3,-2,1,6,-1,6,5,1,-7,-7,2,2,1,0,0,-1,0,W
36,1,1820.28430176,1739.46850586,2,1,-82,-74,-11,-20,6,-4,-2,1,6,-1,6,5,1,-7,-7,3,2,1,1,0,-1,0,W
37,1,1820.28430176,1739.46850586,2,1,-91,-83,-11,-22,6,-5,-2,1,6,-1,6,5,1,-7,-8,3,1,1,3,0,-1,0,W
38,1,1820.28430176,1739.46850586,2,1,-84,-77,-10,-21,6,-5,-2,1,6,-1,6,5,1,-7,-7,3,1,1,3,0,-1,0,W
39,1,1820.28430176,1739.46850586,2,1,-77,-70,-9,-18,6,-5,-2,1,6,-1,6,5,1,-7,-7,2,1,1,2,0,-1,0,W
40,1,1820.28430176,1739.46850586,2,1,-92,-86,-9,-24,6,-5,-2,1,6,-1,6,5,1,-8,-7,2,1,1,3,0,-1,0,W
41,1,1820.28430176,1739.46850586,2,1,-104,-97,-10,-25,6,-5,-2,1,6,-1,6,5,1,-8,-8,2,1,1,3,0,-1,0,W
42,1,1820.28430176,1739.46850586,2,1,-100,-95,-8,-24,6,-5,-2,1,6,-1,6,5,1,-8,-8,2,1,1,3,0,-1,0,W
43,1,1820.28430176,1739.46850586,2,1,-101,-95,-9,-25,6,-5,-2,1,6,-1,6,5,1,-8,-8,2,1,1,3,1,-1,0,W
44,1,1820.28430176,1739.46850586,2,1,-111,-105,-9,-29,6,-6,-2,1,6,-1,6,5,1,-8,-8,2,1,1,4,1,-1,0,W
45,1,1820.28430176,1739.46850586,2,1,-117,-111,-9,-30,6,-6,-2,1,6,-1,6,5,1,-8,-8,2,1,1,4,1,-1,0,W
46,1,1820.28430176,1739.46850586,2,1,-128,-122,-9,-32,6,-6,-2,1,6,-1,6,5,1,-8,-8,2,1,1,5,1,-1,0,W
47,1,1820.28430176,1739.46850586,2,1,-143,-137,-9,-36,5,-6,-2,1,5,-1,5,4,1,-8,-8,2,2,1,5,1,-1,0,W
45,2,1820.28430176,1739.46850586,2,1,-145,-139,-9,-39,4,-7,-4,1,4,-1,5,4,1,-8,-8,2,2,1,6,1,-1,0,W
