minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1600.1940918,1785.16943359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1600.1940918,1785.16943359,0,0,-2,-1,0,-5,0,0,0,0,-1,0,-1,0,0,0,1,1,0,1,3,0,0,0,L
2,1,1600.1940918,1785.16943359,0,0,0,1,1,-5,0,1,0,0,-1,0,-1,0,0,0,1,2,0,1,2,0,0,0,L
3,1,1600.1940918,1785.16943359,0,0,-3,-2,1,-5,0,1,0,0,-1,0,-1,0,0,0,1,2,1,1,2,0,0,0,L
4,1,1600.1940918,1785.16943359,0,0,-3,-2,1,2,1,1,1,1,0,0,0,1,0,0,1,2,1,1,2,0,0,0,L
5,1,1600.1940918,1785.16943359,0,0,-7,-6,1,4,1,2,1,1,0,0,0,1,0,-1,1,2,2,1,1,0,0,0,L
6,1,1600.1940918,1785.16943359,0,0,-10,-9,1,-4,0,1,1,1,-1,0,-1,0,0,-2,2,1,3,1,2,-1,0,0,L
7,1,1600.1940918,1785.16943359,0,0,-9,-9,2,-4,0,1,1,1,-1,0,-1,0,0,-2,2,1,3,1,2,-1,0,0,L
8,1,1600.1940918,1785.16943359,0,0,-12,-11,1,-3,0,2,1,1,-1,0,-1,0,0,-3,2,1,4,2,1,-1,0,0,L
9,1,1600.1940918,1785.16943359,0,0,-9,-8,1,-7,0,1,1,1,-2,0,-1,0,0,-3,2,1,3,2,2,-1,0,0,L
10,1,1600.1940918,1785.16943359,0,0,-6,-4,1,-6,0,1,1,1,-2,0,-1,0,0,-4,2,0,3,2,1,-1,0,0,L
11,1,1600.1940918,1785.16943359,0,0,-13,-10,0,-9,-1,0,1,1,-3,0,-1,-1,0,-4,2,0,3,2,1,-1,0,0,L
12,1,1600.1940918,1785.16943359,0,0,-18,-16,0,-9,-1,0,1,1,-3,0,-1,-1,0,-4,3,0,3,2,1,-1,0,0,L
13,1,1600.1940918,1785.16943359,0,0,-23,-21,0,-15,-1,-1,1,1,-3,0,-1,-1,0,-3,3,1,2,2,3,-1,0,0,L
14,1,1600.1940918,1785.16943359,0,0,-31,-29,0,-18,-1,-1,1,1,-3,0,-1,-1,0,-3,3,1,2,2,3,-1,0,0,L
15,1,1600.1940918,1785.16943359,0,0,-35,-33,0,-21,-1,-2,1,1,-3,0,-1,-1,0,-3,3,1,2,3,4,-1,0,0,L
16,1,1600.1940918,1785.16943359,0,0,-43,-40,-1,-23,-1,-2,1,1,-3,0,-1,-1,0,-3,3,1,2,4,4,-1,0,0,L
17,1,1600.1940918,1785.16943359,0,0,-44,-41,-2,-20,-1,-2,1,1,-3,0,-1,-1,0,-3,3,1,2,4,4,-1,0,0,L
18,1,1600.1940918,1785.16943359,0,0,-45,-42,-3,-22,-1,-2,1,1,-3,0,-1,-1,0,-4,2,1,2,4,5,-1,0,0,L
