minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1636.54370117,1711.1529541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1636.54370117,1711.1529541,0,0,10,10,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,L
2,1,1636.54370117,1711.1529541,0,0,6,6,-1,-3,0,0,0,0,0,0,0,0,0,1,1,-1,0,-1,0,0,0,0,L
3,1,1636.54370117,1711.1529541,0,0,10,10,0,2,0,1,0,0,0,0,0,0,0,1,1,-1,0,-1,0,0,0,0,L
4,1,1636.54370117,1711.1529541,0,0,3,3,0,3,0,1,0,0,0,0,0,0,0,1,1,-1,0,-1,0,1,0,0,L
5,1,1636.54370117,1711.1529541,0,0,2,2,1,2,0,1,0,0,0,0,0,0,0,0,1,-1,0,-1,0,1,0,0,L
6,1,1636.54370117,1711.1529541,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,-2,0,-1,0,1,0,0,L
7,1,1636.54370117,1711.1529541,0,0,-7,-4,-2,-2,0,1,0,0,0,0,0,0,0,0,2,-2,0,0,0,1,0,0,L
8,1,1636.54370117,1711.1529541,0,0,-15,-12,-2,-6,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,1,1,0,0,L
9,1,1636.54370117,1711.1529541,0,0,-16,-13,-2,-7,0,-1,-1,0,0,0,0,0,0,0,1,-2,0,0,2,1,0,0,L
10,1,1636.54370117,1711.1529541,0,0,-33,-29,-3,-12,0,-1,-1,0,0,0,0,0,0,0,1,-2,0,0,2,1,0,0,L
11,1,1636.54370117,1711.1529541,0,0,-33,-30,-2,-9,0,1,0,0,0,0,0,0,0,0,2,-2,0,0,0,1,0,0,L
12,1,1636.54370117,1711.1529541,0,0,-44,-41,-3,-19,0,0,0,0,0,0,0,0,0,0,3,-2,1,0,0,1,0,0,L
13,1,1636.54370117,1711.1529541,0,0,-46,-43,-3,-20,0,0,0,0,0,0,0,0,0,0,3,-1,1,0,0,1,0,0,L
14,1,1636.54370117,1711.1529541,0,0,-58,-55,-3,-21,0,0,0,0,0,0,0,0,0,0,3,-1,1,0,0,1,0,0,L
15,1,1636.54370117,1711.1529541,0,1,-68,-64,-4,-24,0,-1,0,0,-1,0,-1,-1,0,0,3,-1,1,0,1,1,0,0,L
16,1,1636.54370117,1711.1529541,0,1,-60,-56,-4,-24,0,-1,0,0,-1,0,-1,-1,0,0,3,-1,1,0,1,1,0,0,L
