minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1895.67883301,1853.62036133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1895.67883301,1853.62036133,0,0,-4,-4,2,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,D
2,1,1895.67883301,1853.62036133,0,0,-5,-6,2,-5,0,0,0,0,-1,0,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,D
3,1,1895.67883301,1853.62036133,0,0,-1,-2,1,-3,0,0,0,0,-1,0,-1,-1,0,1,0,-1,-2,-1,0,0,0,0,D
5,1,1895.67883301,1853.62036133,0,0,2,1,2,6,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-1,-1,0,0,0,D
6,1,1895.67883301,1853.62036133,0,0,8,7,3,7,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-1,-1,-1,0,0,D
7,1,1895.67883301,1853.62036133,0,0,9,8,2,7,0,2,0,0,-1,0,-1,-1,0,0,1,-1,1,-3,-1,-1,0,0,D
8,1,1895.67883301,1853.62036133,0,0,19,16,3,7,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-3,-1,-1,0,0,D
9,1,1895.67883301,1853.62036133,0,0,12,10,1,6,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-3,-1,-1,0,0,D
10,1,1895.67883301,1853.62036133,0,0,15,13,3,4,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-3,-1,-1,0,0,D
11,1,1895.67883301,1853.62036133,0,0,20,19,3,6,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-3,-1,-1,0,0,D
12,1,1895.67883301,1853.62036133,0,0,33,30,5,13,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-3,-1,-1,0,0,D
13,1,1895.67883301,1853.62036133,0,0,25,22,5,9,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-2,-1,-1,0,0,D
14,1,1895.67883301,1853.62036133,0,0,21,18,3,9,0,2,0,0,-1,0,-1,-1,0,0,1,-1,0,-3,-1,-1,0,0,D
15,1,1895.67883301,1853.62036133,0,0,26,22,4,10,0,2,0,0,-1,0,-1,-1,0,0,2,-1,0,-3,-2,-1,0,0,D
16,1,1895.67883301,1853.62036133,0,1,25,22,3,9,-1,2,0,-1,-2,0,-2,-1,-1,0,3,-1,0,-3,-2,-1,0,0,D
17,1,1895.67883301,1853.62036133,0,1,37,33,4,14,-1,2,0,-1,-2,0,-2,-1,-1,0,3,-1,0,-3,-3,-1,0,0,D
18,1,1895.67883301,1853.62036133,0,1,43,39,3,15,-1,3,0,-1,-2,0,-2,-1,-1,1,3,-1,0,-3,-3,-1,0,0,D
19,1,1895.67883301,1853.62036133,0,1,43,39,4,12,-1,3,0,-1,-2,0,-2,-1,-1,1,4,-1,0,-3,-3,-1,0,0,D
20,1,1895.67883301,1853.62036133,0,1,50,45,5,16,-1,3,0,-1,-2,0,-2,-1,-1,1,3,-1,0,-3,-3,-1,0,0,D
21,1,1895.67883301,1853.62036133,0,1,50,46,5,17,-1,3,0,-1,-2,0,-2,-1,-1,1,3,-1,0,-3,-3,-1,0,0,D
22,1,1895.67883301,1853.62036133,0,1,52,47,5,18,-1,3,0,-1,-2,0,-2,-1,-1,1,3,1,0,-3,-3,0,0,0,D
23,1,1895.67883301,1853.62036133,0,1,52,47,6,19,-1,3,0,-1,-2,0,-2,-1,-1,1,3,1,0,-3,-3,0,0,0,D
24,1,1895.67883301,1853.62036133,0,1,48,45,4,18,-1,3,0,-1,-2,0,-2,-1,-1,0,3,1,1,-3,-3,1,0,0,D
25,1,1895.67883301,1853.62036133,0,1,48,45,5,18,-1,3,0,-1,-2,0,-2,-1,-1,0,3,0,1,-3,-2,1,0,0,D
26,1,1895.67883301,1853.62036133,0,1,54,50,5,18,-1,3,0,-1,-2,0,-2,-1,-1,0,3,0,1,-2,-2,1,0,0,D
27,1,1895.67883301,1853.62036133,0,1,65,60,6,28,-1,3,0,-1,-2,0,-2,-1,-1,-1,3,0,2,-2,-2,1,0,0,D
28,1,1895.67883301,1853.62036133,0,1,74,69,5,33,-1,4,1,-1,-2,0,-2,-1,-1,-1,3,0,2,-2,-4,1,0,0,D
29,1,1895.67883301,1853.62036133,0,1,74,69,5,29,-1,3,1,-1,-2,0,-2,-1,-1,-1,3,0,2,-2,-4,1,0,0,D
