minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1801.82446289,1732.72424316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1801.82446289,1732.72424316,1,0,9,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,L
2,1,1801.82446289,1732.72424316,1,0,8,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,L
4,1,1801.82446289,1732.72424316,1,0,-5,-3,-2,0,0,0,0,0,1,0,1,1,0,1,0,0,-1,1,0,0,0,0,L
5,1,1801.82446289,1732.72424316,1,0,-3,-1,-2,0,0,0,0,0,1,0,1,1,0,1,0,0,-1,1,0,0,0,0,L
6,1,1801.82446289,1732.72424316,1,0,16,16,0,0,0,0,0,0,1,0,1,1,0,2,0,0,-1,1,0,0,0,0,L
7,1,1801.82446289,1732.72424316,1,0,25,24,1,2,0,0,0,0,1,0,1,1,0,2,0,0,-1,1,-1,0,0,0,L
8,1,1801.82446289,1732.72424316,1,0,32,31,0,2,0,0,0,0,1,0,1,1,0,2,0,0,-1,1,-1,0,0,0,L
9,1,1801.82446289,1732.72424316,1,0,34,32,1,4,0,0,0,0,1,0,1,1,0,2,0,0,-1,1,-1,0,0,0,L
10,1,1801.82446289,1732.72424316,1,0,35,33,0,10,0,1,0,0,1,0,1,1,0,2,0,-1,-2,1,-2,0,0,0,L
11,1,1801.82446289,1732.72424316,1,0,32,30,-1,7,0,1,0,0,1,0,1,1,0,2,0,-1,-2,1,-2,0,0,0,L
13,1,1801.82446289,1732.72424316,1,0,31,30,-2,6,-1,1,0,0,0,0,0,0,0,2,0,-1,-2,1,-2,0,0,0,L
14,1,1801.82446289,1732.72424316,1,0,31,30,-2,5,-1,0,-1,0,0,0,0,0,0,2,0,-1,-2,1,-2,0,0,0,L
15,1,1801.82446289,1732.72424316,1,0,33,32,1,2,-1,-1,-2,0,0,0,0,0,0,2,0,-1,-2,0,-1,0,0,0,L
16,1,1801.82446289,1732.72424316,1,0,19,18,1,1,-1,-1,-2,0,0,0,0,0,0,2,-1,0,-2,0,0,0,0,0,L
17,1,1801.82446289,1732.72424316,1,0,18,16,2,-1,-1,-1,-2,0,0,0,0,0,0,2,-1,0,-2,-1,1,0,0,0,L
18,1,1801.82446289,1732.72424316,1,0,17,16,1,0,-1,-1,-2,0,0,0,0,0,0,3,-1,0,-3,-1,1,0,0,0,L
19,1,1801.82446289,1732.72424316,1,0,16,15,1,-1,-1,-1,-2,0,0,0,0,0,0,3,-1,0,-3,-1,1,0,0,0,L
20,1,1801.82446289,1732.72424316,1,1,16,15,1,-1,-1,-1,-2,0,-1,0,-1,0,0,3,-1,0,-3,-1,1,0,0,0,L
21,1,1801.82446289,1732.72424316,1,1,19,18,2,0,-1,-1,-2,0,-1,0,-1,0,0,3,-1,0,-3,-1,0,0,0,0,L
22,1,1801.82446289,1732.72424316,1,1,20,19,2,5,-1,0,-2,0,-1,0,-1,0,0,3,-1,0,-3,-2,-1,0,0,0,L
23,1,1801.82446289,1732.72424316,1,1,21,20,2,7,-1,1,-1,0,-1,0,-1,0,0,3,-1,0,-3,-2,-1,0,0,0,L
24,1,1801.82446289,1732.72424316,1,1,21,20,2,8,-1,1,-1,0,-1,0,-1,0,0,3,-2,0,-3,-2,-1,0,0,0,L
25,1,1801.82446289,1732.72424316,1,1,21,20,2,9,-1,1,-1,0,-1,0,-1,0,0,3,-2,0,-3,-2,-1,1,0,0,L
26,1,1801.82446289,1732.72424316,1,1,24,23,1,9,-1,1,-1,0,-1,0,-1,0,0,3,-3,0,-3,-2,-1,1,-1,0,L
27,1,1801.82446289,1732.72424316,1,1,33,29,4,10,-1,2,-1,0,-1,0,-1,0,0,3,-3,0,-3,-2,-3,1,-1,0,L
28,1,1801.82446289,1732.72424316,1,1,33,29,4,11,-1,2,-1,0,-1,0,-1,0,0,4,-3,0,-3,-1,-3,1,-1,0,L
29,1,1801.82446289,1732.72424316,1,1,34,29,3,11,-1,2,-1,0,-1,0,-1,0,0,5,-2,0,-4,-1,-4,1,-1,0,L
30,1,1801.82446289,1732.72424316,1,1,42,35,5,13,-1,3,0,0,0,0,-1,0,0,5,-2,-1,-4,-2,-5,1,-1,0,L
31,1,1801.82446289,1732.72424316,1,1,47,40,5,15,-1,3,0,0,0,0,-1,0,0,5,-3,-1,-4,-2,-6,1,-1,0,L
32,1,1801.82446289,1732.72424316,1,1,46,39,5,17,-1,4,1,0,0,0,-1,0,0,3,-3,-1,-4,-2,-8,1,-1,0,L
33,1,1801.82446289,1732.72424316,1,1,52,43,7,18,-1,5,1,0,0,0,-1,0,0,3,-3,-1,-4,-2,-9,1,-1,0,L
34,1,1801.82446289,1732.72424316,1,1,55,46,7,22,-1,6,2,0,0,0,-1,0,0,3,-3,-1,-4,-2,-9,1,-1,0,L
35,1,1801.82446289,1732.72424316,1,1,57,48,6,18,-2,6,2,0,-1,0,-1,-1,0,3,-3,-1,-4,-2,-9,1,-1,0,L
36,1,1801.82446289,1732.72424316,1,1,50,42,7,15,-2,5,1,0,-2,0,-1,-2,0,3,-4,-1,-4,-2,-8,1,-1,0,L
37,1,1801.82446289,1732.72424316,1,1,44,37,6,16,-2,5,1,0,-2,0,-1,-2,0,3,-4,-1,-4,-2,-9,1,-1,0,L
38,1,1801.82446289,1732.72424316,1,1,45,38,5,20,-2,7,2,0,-2,0,-1,-2,0,3,-4,-1,-4,-2,-9,1,-1,0,L
39,1,1801.82446289,1732.72424316,1,1,39,33,4,17,-2,7,2,0,-2,0,-1,-2,0,3,-4,-1,-4,-2,-9,1,-1,0,L
40,1,1801.82446289,1732.72424316,1,1,40,34,4,16,-2,6,2,0,-2,0,-1,-2,0,3,-4,-1,-4,-1,-9,1,-1,0,L
41,1,1801.82446289,1732.72424316,1,1,56,48,6,17,-2,6,2,0,-2,0,-1,-2,0,3,-3,-1,-4,-1,-9,1,-1,0,L
42,1,1801.82446289,1732.72424316,1,1,46,38,6,17,-2,6,2,0,-2,0,-1,-2,0,3,-3,-1,-4,-1,-9,1,-1,0,L
43,1,1801.82446289,1732.72424316,1,1,44,36,6,19,-2,7,2,0,-2,0,-1,-2,0,3,-3,-1,-4,0,-9,1,-1,0,L
44,1,1801.82446289,1732.72424316,1,1,49,42,5,19,-3,7,2,0,-3,0,-1,-3,0,3,-2,-2,-4,0,-9,1,-1,0,L
45,1,1801.82446289,1732.72424316,1,1,44,37,5,20,-3,7,2,0,-3,0,-1,-3,0,3,-1,-2,-5,0,-9,1,-1,0,L
46,1,1801.82446289,1732.72424316,1,1,52,44,5,23,-3,7,2,0,-3,0,-1,-3,0,3,-1,-2,-5,0,-9,1,-1,0,L
47,1,1801.82446289,1732.72424316,1,1,53,44,6,25,-3,8,3,0,-3,0,-1,-3,0,3,-1,-2,-6,0,-10,1,-1,0,L
48,1,1801.82446289,1732.72424316,1,1,53,44,6,26,-3,9,4,0,-3,0,-1,-3,0,3,-1,-2,-6,0,-11,1,-1,0,L
45,2,1801.82446289,1732.72424316,1,1,53,44,6,27,-3,10,5,0,-3,0,-1,-3,0,3,-1,-2,-6,0,-12,1,-1,0,L
46,2,1801.82446289,1732.72424316,1,1,52,43,3,29,-3,10,5,0,-3,0,-1,-3,0,3,-1,1,-6,0,-11,1,-1,0,L
47,2,1801.82446289,1732.72424316,1,1,50,41,3,28,-3,10,5,0,-3,0,-1,-3,0,3,-1,1,-6,1,-11,1,-1,0,L
48,2,1801.82446289,1732.72424316,1,1,52,43,2,30,-3,11,5,0,-3,0,-1,-3,0,3,-1,1,-6,0,-12,1,-1,0,L
49,2,1801.82446289,1732.72424316,1,1,51,42,2,36,-3,12,5,0,-3,0,-1,-3,0,3,-1,1,-6,0,-14,1,-1,0,L
50,2,1801.82446289,1732.72424316,1,1,45,36,1,34,-3,12,5,0,-3,0,-1,-3,0,3,-1,1,-6,1,-13,1,-1,0,L
