minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1999.91564941,1649.83300781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1999.91564941,1649.83300781,0,0,2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1999.91564941,1649.83300781,0,0,1,0,-2,8,0,1,0,0,1,0,0,1,0,0,0,0,0,0,-1,1,0,0,W
3,1,1999.91564941,1649.83300781,0,0,1,0,-2,13,0,3,0,0,1,0,0,1,0,0,0,0,0,0,-2,1,0,0,W
4,1,1999.91564941,1649.83300781,0,0,14,13,-1,22,0,3,0,0,1,0,0,1,0,0,1,0,0,0,-3,1,0,0,W
5,1,1999.91564941,1649.83300781,0,0,19,18,-2,33,0,4,0,0,1,0,0,1,0,0,1,0,0,1,-4,1,0,0,W
6,1,1999.91564941,1649.83300781,0,0,30,30,-4,40,0,4,0,0,1,0,0,1,0,0,1,1,0,1,-4,1,0,0,W
7,1,1999.91564941,1649.83300781,1,0,32,32,-4,43,0,5,0,0,1,0,0,1,0,0,1,1,0,1,-5,1,0,0,W
8,1,1999.91564941,1649.83300781,1,0,39,39,-5,43,0,5,0,0,1,0,0,1,0,0,1,1,0,1,-5,1,0,0,W
9,1,1999.91564941,1649.83300781,1,0,38,38,-5,45,0,5,0,0,1,0,0,1,0,0,1,1,0,1,-5,2,0,0,W
10,1,1999.91564941,1649.83300781,1,0,39,39,-5,45,0,5,0,0,1,0,0,1,0,0,1,2,0,1,-5,2,0,0,W
11,1,1999.91564941,1649.83300781,1,0,51,51,-6,54,1,5,0,0,2,0,0,2,0,0,1,2,0,1,-5,2,0,0,W
12,1,1999.91564941,1649.83300781,1,0,39,39,-6,56,1,5,0,0,2,0,0,2,0,0,1,2,0,1,-5,2,0,0,W
13,1,1999.91564941,1649.83300781,1,0,41,41,-5,57,1,4,0,0,2,0,0,2,0,0,1,2,0,1,-5,2,0,0,W
14,1,1999.91564941,1649.83300781,1,0,32,33,-6,55,1,3,0,0,2,0,0,2,0,0,1,2,0,1,-5,2,0,0,W
16,1,1999.91564941,1649.83300781,1,0,38,39,-6,56,1,3,0,0,2,0,0,2,0,0,1,2,0,1,-5,2,0,0,W
17,1,1999.91564941,1649.83300781,1,0,33,34,-7,56,1,3,0,0,2,0,0,2,0,0,1,2,0,0,-5,2,0,0,W
18,1,1999.91564941,1649.83300781,1,0,37,37,-6,57,1,3,0,0,2,0,0,2,0,1,1,3,-1,0,-5,2,0,0,W
19,1,1999.91564941,1649.83300781,1,0,49,48,-6,57,1,3,0,0,2,0,0,2,0,1,1,3,-1,0,-5,2,0,0,W
20,1,1999.91564941,1649.83300781,1,0,65,64,-6,66,1,3,0,0,2,0,0,2,0,1,1,3,-1,0,-5,2,0,0,W
21,1,1999.91564941,1649.83300781,1,0,76,74,-5,68,1,3,0,0,2,0,0,2,0,1,2,2,-1,0,-5,2,0,0,W
22,1,1999.91564941,1649.83300781,2,0,83,81,-5,70,2,4,0,1,3,1,0,3,0,1,2,2,-1,0,-5,2,0,0,W
23,1,1999.91564941,1649.83300781,2,0,76,74,-6,70,2,4,0,1,3,1,0,3,0,1,2,2,-1,0,-5,2,0,0,W
24,1,1999.91564941,1649.83300781,2,0,90,88,-6,73,2,4,0,1,3,1,0,3,0,2,4,2,-1,0,-5,2,0,0,W
25,1,1999.91564941,1649.83300781,2,0,94,92,-6,79,2,4,0,1,3,1,0,3,0,2,4,2,-1,0,-5,2,0,0,W
26,1,1999.91564941,1649.83300781,2,0,119,116,-5,94,2,4,0,1,3,1,0,3,0,2,4,2,-1,0,-5,2,0,0,W
27,1,1999.91564941,1649.83300781,2,0,121,118,-5,98,3,5,0,1,4,1,0,4,0,2,4,2,-1,0,-6,2,0,0,W
28,1,1999.91564941,1649.83300781,2,0,133,130,-5,103,3,5,0,1,4,1,0,4,0,3,4,2,-2,0,-6,2,0,0,W
29,1,1999.91564941,1649.83300781,2,0,132,129,-5,104,3,6,0,1,4,1,0,4,0,3,5,2,-2,0,-6,2,0,0,W
30,1,1999.91564941,1649.83300781,2,0,119,115,-5,104,3,6,0,1,4,1,0,4,0,3,4,2,-2,0,-6,2,0,0,W
31,1,1999.91564941,1649.83300781,2,0,126,122,-6,107,4,6,0,1,5,1,0,5,0,3,4,2,-2,0,-6,2,0,0,W
32,1,1999.91564941,1649.83300781,2,0,146,142,-6,122,4,6,0,1,5,1,0,5,0,3,4,2,-2,0,-7,2,0,0,W
33,1,1999.91564941,1649.83300781,2,0,145,141,-6,124,4,7,0,1,5,1,0,5,0,2,4,1,-1,0,-7,2,0,0,W
34,1,1999.91564941,1649.83300781,2,0,138,134,-6,124,4,7,0,1,5,1,0,5,0,2,4,1,-1,0,-7,1,0,0,W
35,1,1999.91564941,1649.83300781,2,0,151,147,-6,126,4,8,0,1,5,1,0,5,0,2,4,1,-1,0,-7,1,0,0,W
36,1,1999.91564941,1649.83300781,2,0,144,139,-7,129,4,8,0,1,5,1,0,5,0,2,4,3,-1,1,-7,1,0,0,W
37,1,1999.91564941,1649.83300781,2,0,146,141,-6,134,4,8,0,1,5,1,0,5,0,3,4,3,-2,0,-7,1,0,0,W
38,1,1999.91564941,1649.83300781,2,0,156,150,-5,136,4,8,0,1,5,1,0,5,0,3,4,3,-2,0,-7,1,0,0,W
39,1,1999.91564941,1649.83300781,2,0,153,147,-5,138,4,8,0,1,5,1,0,5,0,3,4,3,-2,0,-7,1,1,0,W
40,1,1999.91564941,1649.83300781,2,0,141,135,-6,138,4,8,0,1,5,1,0,5,0,3,3,4,-1,0,-7,1,1,0,W
41,1,1999.91564941,1649.83300781,2,0,126,121,-7,132,4,8,0,1,5,1,0,5,0,3,3,4,-1,0,-7,1,1,0,W
42,1,1999.91564941,1649.83300781,2,0,146,141,-7,132,4,8,0,1,5,1,0,5,0,3,3,4,-1,0,-7,1,1,0,W
43,1,1999.91564941,1649.83300781,2,0,159,152,-6,133,4,8,0,1,5,1,0,5,0,3,4,4,-1,0,-7,1,1,0,W
44,1,1999.91564941,1649.83300781,2,0,174,164,-3,141,4,9,0,1,5,1,0,5,0,3,4,4,-1,0,-8,1,1,0,W
45,1,1999.91564941,1649.83300781,2,0,174,164,-3,142,4,10,1,1,5,1,0,5,0,3,4,4,-1,0,-8,1,1,0,W
46,1,1999.91564941,1649.83300781,2,0,169,159,-3,143,5,11,2,1,6,1,1,6,0,2,4,4,0,0,-8,1,1,0,W
45,2,1999.91564941,1649.83300781,2,0,169,159,-3,143,5,11,2,1,6,1,1,6,0,2,4,4,0,0,-8,1,1,0,W
46,2,1999.91564941,1649.83300781,2,0,178,167,-1,145,5,11,2,1,6,1,1,6,0,2,4,4,0,-1,-8,1,1,0,W
47,2,1999.91564941,1649.83300781,2,0,171,162,-4,145,5,11,2,1,6,1,1,6,0,2,4,5,0,-2,-8,1,1,0,W
48,2,1999.91564941,1649.83300781,2,0,170,162,-5,143,5,10,2,1,6,1,1,6,0,2,4,5,0,-2,-8,1,1,0,W
49,2,1999.91564941,1649.83300781,2,0,184,176,-5,152,5,12,2,1,6,1,1,6,0,2,4,4,0,-3,-10,1,1,0,W
50,2,1999.91564941,1649.83300781,2,0,202,194,-5,170,5,12,2,1,6,1,1,6,0,2,5,4,0,-3,-10,1,1,0,W
51,2,1999.91564941,1649.83300781,2,0,203,196,-6,170,5,12,2,1,6,1,1,6,0,2,5,4,0,-3,-10,0,1,0,W
52,2,1999.91564941,1649.83300781,2,0,209,200,-4,174,5,12,2,1,7,1,1,7,0,2,5,4,-1,-3,-11,0,1,0,W
53,2,1999.91564941,1649.83300781,2,0,215,205,-4,183,5,12,2,1,7,1,1,7,0,3,6,4,-2,-3,-14,0,1,0,W
54,2,1999.91564941,1649.83300781,2,0,210,199,-4,183,5,12,2,1,7,1,1,7,0,3,6,4,-2,-3,-13,0,1,0,W
55,2,1999.91564941,1649.83300781,2,0,220,207,-2,191,6,13,2,1,9,1,2,9,0,3,6,4,-2,-3,-14,0,1,0,W
56,2,1999.91564941,1649.83300781,2,0,221,208,-2,191,6,13,2,1,9,1,2,9,0,4,5,4,-2,-4,-14,0,1,0,W
57,2,1999.91564941,1649.83300781,2,0,236,222,-1,204,6,13,2,1,9,1,2,9,0,4,5,4,-3,-3,-15,0,1,0,W
