minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1785.38476562,1841.3170166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1785.38476562,1841.3170166,0,0,-14,-14,-2,-5,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,L
2,1,1785.38476562,1841.3170166,0,0,-15,-15,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,L
3,1,1785.38476562,1841.3170166,0,1,-15,-15,-2,-7,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,L
4,1,1785.38476562,1841.3170166,0,1,-14,-14,-1,-4,0,1,0,0,-1,0,-1,0,0,0,-1,-2,0,-1,-1,0,0,0,L
5,1,1785.38476562,1841.3170166,0,1,-17,-17,-1,-7,-1,0,-1,0,-2,0,-2,-1,0,-1,-1,-2,0,-1,0,0,0,0,L
6,1,1785.38476562,1841.3170166,0,1,-3,-3,-2,-10,-1,0,-1,0,-2,0,-2,-1,0,-1,0,-2,0,-1,0,0,0,0,L
7,1,1785.38476562,1841.3170166,0,2,-13,-11,-4,-13,-2,0,-1,-1,-3,0,-3,-2,0,-2,0,-2,0,-1,0,0,0,0,L
8,1,1785.38476562,1841.3170166,0,2,-7,-5,-4,-13,-2,0,-1,-1,-3,0,-3,-2,0,-2,0,-2,0,-1,0,0,0,0,L
9,1,1785.38476562,1841.3170166,0,2,-12,-9,-5,-15,-2,0,-1,-1,-3,0,-3,-2,0,-2,0,-2,0,0,0,0,0,0,L
11,1,1785.38476562,1841.3170166,0,2,-14,-10,-6,-10,-1,2,-1,-1,-2,0,-2,-1,0,-3,0,-2,2,0,-1,0,0,0,L
12,1,1785.38476562,1841.3170166,0,2,-15,-9,-8,-11,-1,2,-1,-1,-2,0,-2,-1,0,-3,-2,-2,2,-1,-1,0,0,0,L
15,1,1785.38476562,1841.3170166,0,2,-18,-11,-9,-15,-2,1,-1,-1,-3,0,-3,-2,0,-3,-1,-3,2,-1,1,0,0,0,L
16,1,1785.38476562,1841.3170166,0,2,-16,-9,-8,-13,-2,1,-1,-1,-3,0,-3,-2,0,-3,-1,-4,2,-1,1,0,0,0,L
17,1,1785.38476562,1841.3170166,0,2,-16,-9,-8,-12,-2,1,-1,-1,-3,0,-3,-2,0,-3,-1,-4,2,-1,1,0,0,0,L
18,1,1785.38476562,1841.3170166,0,2,-12,-5,-8,-7,-1,4,1,-1,-2,1,-3,-2,0,-3,-1,-3,2,-1,0,0,0,0,L
19,1,1785.38476562,1841.3170166,0,2,-9,-3,-7,-3,-1,4,1,-1,-2,1,-3,-2,0,-5,-1,-3,4,-1,0,0,0,0,L
20,1,1785.38476562,1841.3170166,0,2,-4,2,-7,4,-1,4,1,-1,-2,1,-3,-2,0,-5,-1,-3,4,-1,-1,0,0,0,L
21,1,1785.38476562,1841.3170166,0,2,0,7,-8,9,-1,4,1,-1,-2,1,-3,-2,0,-5,-1,-3,4,-1,-1,0,0,0,L
22,1,1785.38476562,1841.3170166,0,2,0,9,-10,7,-1,4,1,-1,-2,1,-3,-2,0,-6,0,-3,5,-1,-2,0,0,0,L
23,1,1785.38476562,1841.3170166,0,2,-1,9,-10,7,-1,4,1,-1,-2,1,-3,-2,0,-6,0,-4,5,-2,-2,0,0,0,L
24,1,1785.38476562,1841.3170166,0,2,8,17,-9,8,-1,4,1,-1,-2,1,-3,-2,0,-6,0,-3,4,-2,-3,0,0,0,L
25,1,1785.38476562,1841.3170166,0,2,5,14,-9,6,-1,4,1,-1,-2,1,-3,-2,0,-6,-1,-3,4,-2,-3,0,0,0,L
26,1,1785.38476562,1841.3170166,0,2,-1,9,-11,6,-1,4,1,-1,-2,1,-3,-2,0,-6,1,-3,4,-2,-3,0,0,0,L
