minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2005.63513184,1732.7088623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2005.63513184,1732.7088623,0,0,-9,-7,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,W
2,1,2005.63513184,1732.7088623,0,0,0,2,-1,6,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,W
3,1,2005.63513184,1732.7088623,0,0,8,10,-1,11,0,3,1,0,0,0,0,0,0,-1,0,0,1,0,-2,0,0,0,W
4,1,2005.63513184,1732.7088623,0,0,11,12,-2,13,0,3,1,0,0,0,0,0,0,-1,0,1,0,0,-2,1,0,0,W
5,1,2005.63513184,1732.7088623,0,0,10,11,-4,12,0,3,1,0,0,0,0,0,0,-1,1,3,1,0,-1,1,0,0,W
6,1,2005.63513184,1732.7088623,0,0,23,23,-2,17,1,3,1,0,1,0,1,1,0,-1,-1,3,1,0,-2,1,0,0,W
7,1,2005.63513184,1732.7088623,0,0,24,24,-3,21,2,4,1,0,2,0,2,2,0,-1,-1,5,2,0,-2,1,0,0,W
8,1,2005.63513184,1732.7088623,0,0,36,35,-1,22,2,4,1,0,2,0,2,2,0,-1,-1,5,2,0,-3,1,0,0,W
9,1,2005.63513184,1732.7088623,0,0,42,41,-1,27,2,5,2,0,2,0,2,2,0,-1,-1,5,2,0,-4,2,0,0,W
10,1,2005.63513184,1732.7088623,0,0,45,45,-2,26,2,5,2,0,2,0,2,2,0,-1,-1,4,2,0,-4,2,0,0,W
11,1,2005.63513184,1732.7088623,0,0,51,50,-2,26,2,5,2,0,2,0,2,2,0,-1,-1,4,2,0,-4,3,0,0,W
12,1,2005.63513184,1732.7088623,0,0,59,59,-2,27,2,5,2,0,2,0,2,2,0,0,-2,3,2,0,-4,3,0,0,W
13,1,2005.63513184,1732.7088623,0,0,69,69,-2,33,2,6,2,0,2,0,2,2,0,0,-2,3,2,-1,-5,3,0,0,W
14,1,2005.63513184,1732.7088623,0,0,81,81,-2,39,2,6,2,0,3,0,3,3,0,0,-2,2,2,-1,-6,3,0,0,W
15,1,2005.63513184,1732.7088623,0,0,87,87,-2,45,3,7,3,0,4,0,3,3,0,0,-2,2,2,-1,-7,3,0,0,W
16,1,2005.63513184,1732.7088623,0,0,90,90,-2,49,3,7,3,0,4,0,3,3,0,0,-3,2,2,-1,-7,3,0,0,W
17,1,2005.63513184,1732.7088623,0,0,92,90,0,50,4,7,3,0,5,0,4,4,0,-1,-3,2,3,-1,-7,3,0,0,W
