minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1673.92675781,1567.20202637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1673.92675781,1567.20202637,0,0,-3,-2,-2,-4,0,0,0,0,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,W
2,1,1673.92675781,1567.20202637,0,0,-8,-7,-2,-10,-1,-1,0,0,-2,0,-1,-2,0,-1,0,-1,0,0,1,0,0,0,W
3,1,1673.92675781,1567.20202637,0,1,-11,-10,-2,-12,-1,-2,0,0,-3,0,-2,-3,0,-1,0,0,0,0,1,0,0,0,W
4,1,1673.92675781,1567.20202637,0,1,-6,-6,-1,-12,-1,-2,0,0,-3,0,-2,-3,0,-1,0,0,0,0,1,0,0,0,W
5,1,1673.92675781,1567.20202637,0,1,-1,-1,-2,-10,-1,-2,0,0,-3,0,-2,-3,0,-1,1,-1,0,-1,1,0,0,0,W
6,1,1673.92675781,1567.20202637,0,1,-11,-9,-5,-10,-1,-2,0,0,-3,0,-2,-3,0,-1,2,-1,0,-1,1,0,0,0,W
7,1,1673.92675781,1567.20202637,0,1,-9,-7,-5,-6,0,0,2,0,-2,0,-1,-3,0,-1,2,0,0,-1,-1,0,0,0,W
8,1,1673.92675781,1567.20202637,0,1,-13,-11,-7,-8,-1,0,2,0,-3,0,-2,-4,0,-1,2,1,0,-1,-1,0,0,0,W
9,1,1673.92675781,1567.20202637,0,1,-2,-1,-6,-6,-1,0,2,0,-3,0,-2,-4,0,0,2,2,-1,-1,-1,0,0,0,W
10,1,1673.92675781,1567.20202637,0,1,5,6,-6,-1,-1,2,2,0,-3,0,-2,-4,0,0,2,2,-2,-1,-1,0,0,0,W
11,1,1673.92675781,1567.20202637,0,1,10,10,-4,8,-1,4,3,0,-3,0,-2,-4,0,0,2,1,-2,-1,-3,0,0,0,W
12,1,1673.92675781,1567.20202637,0,1,17,17,-4,9,-1,4,3,0,-3,0,-2,-4,0,0,2,1,-1,-2,-3,0,0,0,W
13,1,1673.92675781,1567.20202637,0,1,13,13,-3,11,-1,5,3,0,-3,0,-2,-4,0,1,2,1,0,-1,-4,0,0,0,W
14,1,1673.92675781,1567.20202637,0,1,14,15,-4,14,-1,6,3,0,-3,0,-2,-4,0,1,2,1,-1,0,-6,0,0,0,W
15,1,1673.92675781,1567.20202637,0,1,24,23,-1,16,-1,6,3,0,-3,0,-2,-4,0,1,2,0,-1,0,-6,0,0,0,W
16,1,1673.92675781,1567.20202637,0,1,26,25,-1,16,-1,6,3,0,-3,0,-2,-4,0,1,2,0,-1,1,-6,0,0,0,W
17,1,1673.92675781,1567.20202637,0,1,33,31,-1,16,-1,6,3,0,-3,0,-2,-4,0,2,2,0,-1,0,-6,0,0,0,W
18,1,1673.92675781,1567.20202637,0,1,41,39,-2,20,-1,7,3,0,-3,0,-2,-4,0,2,2,0,-1,0,-7,0,0,0,W
19,1,1673.92675781,1567.20202637,0,1,39,37,-3,22,-1,7,3,0,-3,0,-2,-4,0,2,2,1,-1,0,-7,0,0,0,W
20,1,1673.92675781,1567.20202637,0,1,44,42,-1,24,-1,7,3,0,-3,0,-2,-4,0,2,2,1,-2,1,-7,0,0,0,W
21,1,1673.92675781,1567.20202637,0,1,39,37,0,21,-2,6,3,0,-4,0,-2,-5,0,2,1,0,-2,1,-6,0,0,0,W
22,1,1673.92675781,1567.20202637,0,1,31,30,-1,19,-2,6,3,0,-4,0,-2,-5,0,1,1,0,-2,1,-6,0,0,0,W
23,1,1673.92675781,1567.20202637,0,1,36,36,-2,21,-2,7,3,0,-3,0,-1,-4,0,1,1,-1,-2,0,-6,0,0,0,W
24,1,1673.92675781,1567.20202637,0,1,36,36,-2,22,-2,8,4,0,-3,0,-1,-4,0,1,1,-1,-2,0,-7,0,0,0,W
25,1,1673.92675781,1567.20202637,0,1,32,32,-4,20,-2,8,4,0,-3,0,-1,-4,0,3,1,-2,-3,0,-7,0,0,0,W
26,1,1673.92675781,1567.20202637,0,1,41,41,-5,25,-2,10,4,0,-3,0,-1,-4,0,3,2,-2,-3,-1,-8,0,0,0,W
27,1,1673.92675781,1567.20202637,0,1,34,35,-7,22,-2,10,4,0,-3,0,-1,-4,0,3,0,-2,-3,-2,-8,0,0,0,W
28,1,1673.92675781,1567.20202637,0,1,46,44,-4,26,-2,10,4,0,-3,0,-1,-4,0,3,0,-2,-3,-2,-9,0,0,0,W
29,1,1673.92675781,1567.20202637,1,1,46,44,-4,27,0,11,5,1,0,2,0,-4,0,3,0,-1,-3,-2,-10,0,0,0,W
30,1,1673.92675781,1567.20202637,1,1,50,47,-3,27,0,11,5,1,0,2,0,-4,0,3,0,-1,-3,-2,-10,0,0,0,W
31,1,1673.92675781,1567.20202637,1,1,63,59,-2,41,1,13,5,1,1,2,1,-3,0,3,-1,-1,-3,-2,-12,0,0,0,W
32,1,1673.92675781,1567.20202637,1,1,78,74,-3,52,1,14,5,1,1,2,1,-3,0,3,-1,-1,-3,-3,-14,0,0,0,W
33,1,1673.92675781,1567.20202637,1,1,81,77,-3,55,1,15,5,1,1,2,1,-3,0,2,0,-1,-3,-3,-15,0,0,0,W
34,1,1673.92675781,1567.20202637,1,1,75,71,-2,55,1,14,5,1,1,2,1,-3,0,2,0,-1,-3,-3,-15,0,0,0,W
35,1,1673.92675781,1567.20202637,1,1,80,76,-3,56,2,14,5,1,2,2,2,-2,0,2,0,-1,-3,-3,-14,0,0,0,W
36,1,1673.92675781,1567.20202637,1,1,90,86,-3,58,2,15,5,1,2,2,2,-2,0,2,0,-2,-3,-2,-15,0,0,0,W
37,1,1673.92675781,1567.20202637,1,1,89,86,-4,58,3,16,6,1,3,2,3,-2,0,2,0,-2,-3,-2,-15,0,0,0,W
38,1,1673.92675781,1567.20202637,1,1,90,86,-3,57,3,16,6,1,3,2,3,-2,0,1,0,-4,-2,-2,-15,0,0,0,W
39,1,1673.92675781,1567.20202637,1,1,96,92,-3,63,3,18,6,1,3,2,3,-2,0,1,0,-4,-2,-2,-17,0,0,0,W
40,1,1673.92675781,1567.20202637,2,1,96,92,-3,64,4,19,7,2,4,3,3,-2,0,1,0,-4,-2,-2,-17,0,0,0,W
41,1,1673.92675781,1567.20202637,2,1,94,90,-3,64,4,19,7,2,4,3,3,-2,0,1,-1,-4,-2,-2,-17,0,0,0,W
42,1,1673.92675781,1567.20202637,2,1,101,96,-2,69,5,21,8,2,5,4,3,-2,0,1,-1,-4,-2,-2,-18,0,0,0,W
43,1,1673.92675781,1567.20202637,2,1,104,98,0,71,6,22,9,2,6,4,4,-2,0,1,-1,-4,-1,-2,-18,0,0,0,W
44,1,1673.92675781,1567.20202637,2,1,110,104,1,78,6,23,9,2,6,4,4,-2,0,0,-1,-4,0,-1,-20,0,0,0,W
45,1,1673.92675781,1567.20202637,2,1,112,106,1,80,7,23,9,2,7,4,5,-1,0,1,-1,-4,0,-1,-20,0,-1,0,W
