minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1806.22546387,1695.27478027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1806.22546387,1695.27478027,0,0,2,1,0,-6,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,D
2,1,1806.22546387,1695.27478027,0,0,7,6,1,-4,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,-1,0,0,0,D
3,1,1806.22546387,1695.27478027,0,0,16,15,1,3,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,D
4,1,1806.22546387,1695.27478027,0,0,17,16,0,5,1,1,0,0,1,0,1,1,0,0,0,2,0,0,-1,0,-1,0,D
5,1,1806.22546387,1695.27478027,0,0,24,23,1,4,1,1,0,0,1,0,1,1,0,0,0,2,0,0,-1,0,-1,0,D
6,1,1806.22546387,1695.27478027,0,0,15,14,0,2,1,1,0,0,1,0,1,1,0,-2,0,2,1,0,-1,0,-1,0,D
7,1,1806.22546387,1695.27478027,0,0,14,13,0,-3,1,-1,-1,0,1,0,1,1,0,-2,0,2,1,-1,1,0,-1,0,D
8,1,1806.22546387,1695.27478027,0,0,15,14,1,-6,0,-2,-1,0,0,0,0,0,0,-2,0,1,1,-1,1,1,-1,0,D
9,1,1806.22546387,1695.27478027,0,0,8,8,0,-9,-1,-3,-2,-1,-1,0,-1,0,0,-2,0,0,2,-1,1,1,-1,0,D
10,1,1806.22546387,1695.27478027,0,0,11,12,-1,-8,-1,-3,-2,-1,-1,0,-1,0,0,-2,0,-1,2,-2,1,1,-1,0,D
11,1,1806.22546387,1695.27478027,0,0,10,12,-1,-12,-1,-5,-2,-1,-1,0,-1,0,0,-2,0,0,2,-2,1,1,-1,0,D
12,1,1806.22546387,1695.27478027,0,0,0,3,-2,-20,-1,-7,-2,-1,-1,0,-1,0,0,-2,0,0,2,-4,2,1,-1,0,D
13,1,1806.22546387,1695.27478027,0,0,6,8,0,-18,0,-6,-2,-1,0,0,0,1,0,-2,0,0,2,-5,2,1,-1,0,D
14,1,1806.22546387,1695.27478027,0,0,11,13,-1,-17,0,-6,-2,-1,0,0,0,1,0,-2,0,0,2,-5,2,1,-1,0,D
15,1,1806.22546387,1695.27478027,0,0,2,5,-1,-22,0,-6,-2,-1,0,0,0,1,0,-2,-1,1,2,-5,2,1,-1,0,D
16,1,1806.22546387,1695.27478027,0,0,-3,1,-1,-26,0,-6,-2,-1,0,0,0,1,0,-2,-2,0,2,-4,2,1,-1,0,D
17,1,1806.22546387,1695.27478027,0,0,-8,-4,-1,-33,0,-6,-2,-1,0,0,0,1,0,-2,-1,-1,2,-4,2,1,-1,0,D
18,1,1806.22546387,1695.27478027,0,0,-5,-1,-1,-35,0,-8,-2,-1,0,0,0,1,0,-2,-1,0,2,-4,2,1,-1,0,D
