minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1746.16918945,1702.2746582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1746.16918945,1702.2746582,0,0,2,2,1,2,0,1,0,0,0,0,0,0,0,0,-1,-2,0,0,-1,0,0,0,D
2,1,1746.16918945,1702.2746582,0,0,4,4,0,4,0,2,1,0,0,0,0,0,0,1,-1,-2,-2,0,-3,0,0,0,D
3,1,1746.16918945,1702.2746582,0,0,-1,-1,1,5,-1,2,1,0,-1,0,-1,-1,0,-1,-1,-3,-1,-1,-3,0,0,0,D
4,1,1746.16918945,1702.2746582,0,0,-2,-2,1,5,-1,2,1,0,-1,0,-1,-1,0,0,-1,-3,-2,0,-3,0,0,0,D
5,1,1746.16918945,1702.2746582,0,0,-14,-14,1,4,-1,1,1,0,-1,0,-1,-1,0,0,-1,-3,-2,0,-2,0,0,0,D
6,1,1746.16918945,1702.2746582,0,0,-32,-32,1,0,-1,1,1,0,-1,0,-1,-1,0,0,-1,-3,-2,0,-2,0,0,0,D
7,1,1746.16918945,1702.2746582,0,0,-39,-40,2,-2,-1,1,1,0,-1,0,-1,-1,0,0,-1,-3,-2,0,-2,0,0,0,D
8,1,1746.16918945,1702.2746582,0,0,-32,-33,2,3,0,2,1,0,0,0,-1,0,0,0,-1,-3,-2,0,-3,0,0,0,D
9,1,1746.16918945,1702.2746582,0,0,-34,-35,1,2,0,2,1,0,0,0,-1,0,0,0,-1,-3,-2,0,-3,0,0,0,D
10,1,1746.16918945,1702.2746582,0,0,-31,-31,1,2,0,2,1,0,0,0,-1,0,0,0,-1,-4,-1,0,-3,0,0,0,D
11,1,1746.16918945,1702.2746582,0,0,-28,-29,2,1,0,2,1,0,0,0,-1,0,0,1,0,-4,-2,0,-3,0,0,0,D
12,1,1746.16918945,1702.2746582,0,0,-35,-37,3,2,0,2,1,0,0,0,-1,0,0,1,1,-4,-2,0,-3,0,0,0,D
13,1,1746.16918945,1702.2746582,0,0,-44,-46,3,-6,0,0,1,0,0,0,-1,0,0,1,0,-3,-2,0,-2,0,0,0,D
14,1,1746.16918945,1702.2746582,0,0,-52,-55,4,-10,-1,-1,1,0,-1,-1,-1,-1,0,2,0,-4,-3,0,-2,0,0,0,D
15,1,1746.16918945,1702.2746582,0,0,-36,-39,4,-9,-1,-1,1,0,-1,-1,-1,-1,0,2,1,-4,-2,1,-2,0,0,0,D
16,1,1746.16918945,1702.2746582,0,0,-40,-42,3,-9,0,-1,1,0,0,-1,0,0,0,2,1,-4,-2,1,-1,0,0,0,D
17,1,1746.16918945,1702.2746582,0,0,-32,-36,4,-10,0,-1,1,0,0,-1,0,0,0,2,1,-4,-2,2,-1,0,0,0,D
18,1,1746.16918945,1702.2746582,0,0,-33,-37,4,-8,0,1,2,0,0,-1,0,0,0,2,1,-4,-2,2,-2,0,0,0,D
19,1,1746.16918945,1702.2746582,0,0,-40,-43,3,-11,0,1,2,0,0,-1,0,0,0,1,2,-4,-3,2,-2,0,0,0,D
21,1,1746.16918945,1702.2746582,0,0,-49,-53,5,-14,0,1,2,0,0,-1,0,0,0,1,2,-4,-3,2,-2,0,0,0,D
22,1,1746.16918945,1702.2746582,0,0,-49,-53,5,-14,0,1,2,0,0,-1,0,0,0,1,2,-4,-3,2,-2,0,0,0,D
23,1,1746.16918945,1702.2746582,0,0,-49,-53,5,-14,0,1,2,0,0,-1,0,0,0,-1,1,-4,-3,2,-1,0,0,0,D
24,1,1746.16918945,1702.2746582,0,0,-45,-49,4,-14,0,0,1,0,0,-1,0,0,0,-1,1,-4,-3,2,-1,0,0,0,D
25,1,1746.16918945,1702.2746582,0,0,-49,-53,3,-15,0,0,1,0,0,-1,0,0,0,-1,1,-4,-3,3,-1,0,0,0,D
26,1,1746.16918945,1702.2746582,0,0,-37,-43,4,-14,0,0,1,0,0,-1,0,0,0,-1,2,-4,-3,3,-1,0,0,0,D
27,1,1746.16918945,1702.2746582,0,0,-28,-35,5,-12,0,0,1,0,0,-1,0,0,0,-1,3,-4,-3,3,-1,0,0,0,D
28,1,1746.16918945,1702.2746582,0,0,-21,-28,5,-12,0,0,1,0,0,-1,0,0,0,-1,3,-4,-3,3,-1,0,0,0,D
29,1,1746.16918945,1702.2746582,0,0,-20,-27,6,-17,0,-1,1,0,0,-1,0,0,0,-1,3,-4,-3,3,0,0,0,0,D
30,1,1746.16918945,1702.2746582,0,0,-18,-25,6,-16,0,0,1,0,0,-1,0,0,0,-1,3,-4,-4,4,0,0,0,0,D
31,1,1746.16918945,1702.2746582,0,0,-18,-25,5,-16,0,0,1,0,0,-1,0,0,0,-1,3,-4,-4,4,0,0,0,0,D
32,1,1746.16918945,1702.2746582,0,0,-14,-24,8,-14,0,1,1,0,0,-1,0,0,0,-1,3,-4,-4,5,-1,0,0,0,D
33,1,1746.16918945,1702.2746582,0,0,-18,-28,8,-22,0,1,1,0,0,-1,0,0,0,-1,3,-4,-4,6,-1,0,0,0,D
34,1,1746.16918945,1702.2746582,0,1,-22,-33,9,-24,-1,0,1,-1,-1,-1,-1,-1,0,-1,4,-3,-4,6,-1,0,0,0,D
35,1,1746.16918945,1702.2746582,0,1,-18,-29,9,-24,-1,0,1,-1,-1,-1,-1,-1,0,-1,4,-3,-4,6,-1,0,0,0,D
36,1,1746.16918945,1702.2746582,0,1,-20,-31,9,-26,-1,0,1,-1,-1,-1,-1,-1,0,-1,3,-3,-4,7,-1,0,0,0,D
37,1,1746.16918945,1702.2746582,0,1,-25,-36,11,-26,-1,0,1,-1,-1,-1,-1,-1,0,-1,2,-3,-4,8,-1,0,0,0,D
38,1,1746.16918945,1702.2746582,0,1,-12,-24,12,-27,-2,-1,1,-1,-2,-1,-2,-2,0,-1,2,-4,-4,8,-1,0,0,0,D
39,1,1746.16918945,1702.2746582,0,1,-11,-23,12,-27,-2,-1,1,-1,-2,-1,-2,-2,0,-1,2,-4,-5,8,-1,0,0,0,D
40,1,1746.16918945,1702.2746582,0,1,-14,-26,12,-30,-2,-1,1,-1,-2,-1,-2,-2,0,-1,1,-4,-5,8,-1,0,0,0,D
41,1,1746.16918945,1702.2746582,0,1,-17,-29,12,-30,-2,0,1,-1,-2,-1,-1,-2,0,0,1,-4,-6,8,-2,0,0,0,D
42,1,1746.16918945,1702.2746582,0,1,-15,-27,12,-26,-2,2,2,-1,-2,-1,-1,-2,0,0,1,-4,-6,8,-4,0,0,0,D
43,1,1746.16918945,1702.2746582,0,1,-16,-28,11,-29,-3,2,2,-2,-3,-1,-2,-3,0,1,1,-4,-7,8,-4,0,0,0,D
44,1,1746.16918945,1702.2746582,0,1,-8,-20,11,-26,-3,3,2,-2,-3,-1,-2,-3,0,1,2,-3,-7,8,-5,0,0,0,D
45,1,1746.16918945,1702.2746582,0,1,-3,-15,10,-26,-3,4,2,-2,-3,-1,-2,-3,0,1,2,-3,-7,8,-5,0,0,0,D
46,1,1746.16918945,1702.2746582,0,1,3,-9,10,-23,-3,5,2,-2,-3,-1,-2,-3,0,1,2,-4,-6,8,-6,0,0,0,D
47,1,1746.16918945,1702.2746582,0,1,3,-9,10,-24,-4,5,2,-2,-4,-1,-3,-3,0,1,2,-4,-6,8,-6,0,0,0,D
45,2,1746.16918945,1702.2746582,0,1,3,-9,11,-24,-4,5,2,-2,-4,-1,-3,-3,0,1,2,-4,-6,8,-6,0,0,0,D
46,2,1746.16918945,1702.2746582,0,1,-8,-19,9,-29,-4,4,2,-2,-4,-1,-3,-3,0,2,2,-5,-7,8,-6,0,0,0,D
47,2,1746.16918945,1702.2746582,0,1,-17,-27,8,-36,-4,3,2,-2,-4,-1,-3,-3,0,2,3,-3,-7,8,-4,0,0,0,D
48,2,1746.16918945,1702.2746582,0,1,-17,-27,8,-36,-4,3,2,-2,-3,-1,-3,-3,0,2,3,-3,-7,8,-4,0,0,0,D
49,2,1746.16918945,1702.2746582,0,1,-16,-26,8,-38,-4,3,2,-2,-3,-1,-3,-3,0,2,3,-3,-8,8,-4,0,0,0,D
50,2,1746.16918945,1702.2746582,0,1,-29,-38,7,-43,-4,3,2,-2,-3,-1,-3,-3,0,2,4,-4,-8,9,-4,0,0,0,D
51,2,1746.16918945,1702.2746582,0,1,-31,-40,7,-46,-4,3,2,-2,-3,-1,-3,-3,0,2,4,-3,-8,9,-3,0,0,0,D
52,2,1746.16918945,1702.2746582,0,1,-23,-33,7,-44,-4,3,2,-2,-3,-1,-3,-3,0,2,4,-3,-8,8,-3,0,0,0,D
53,2,1746.16918945,1702.2746582,0,1,-24,-34,6,-42,-4,4,2,-2,-3,-1,-3,-3,0,2,4,-3,-8,8,-3,0,0,0,D
54,2,1746.16918945,1702.2746582,0,1,-37,-47,6,-47,-4,4,2,-2,-3,-1,-3,-3,0,2,5,-3,-8,8,-3,0,0,0,D
