minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1706.29516602,1733.34460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1706.29516602,1733.34460449,0,0,-6,-5,-1,-1,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,W
2,1,1706.29516602,1733.34460449,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,-1,1,0,0,2,0,-1,0,0,0,0,W
3,1,1706.29516602,1733.34460449,0,0,-2,-1,-2,1,0,-1,-1,0,0,0,0,-1,1,0,0,2,1,-1,0,0,0,0,W
4,1,1706.29516602,1733.34460449,0,0,1,2,-2,0,0,-2,-1,0,0,0,0,-1,1,0,0,2,1,-2,0,0,0,0,W
5,1,1706.29516602,1733.34460449,0,0,15,16,-2,7,1,-2,-1,0,1,0,0,0,1,0,0,2,1,-1,0,0,0,0,W
6,1,1706.29516602,1733.34460449,0,0,6,7,-3,4,1,-2,-1,0,1,0,0,0,1,0,0,3,1,-1,0,0,0,0,W
7,1,1706.29516602,1733.34460449,0,0,7,8,-3,0,1,-3,-1,0,1,0,0,0,1,0,-1,3,1,-1,2,0,0,0,W
11,1,1706.29516602,1733.34460449,0,0,8,9,-2,-2,1,-3,-1,0,1,0,0,0,1,-1,0,3,1,-2,2,0,0,0,W
12,1,1706.29516602,1733.34460449,0,1,8,9,-2,-2,1,-3,-1,0,0,0,-1,0,1,-1,0,3,1,-2,2,0,0,0,W
13,1,1706.29516602,1733.34460449,0,1,11,11,-1,0,1,-3,-1,0,0,0,-1,0,1,-1,0,3,0,-2,2,0,0,0,W
14,1,1706.29516602,1733.34460449,0,1,13,13,0,3,1,-2,-1,0,0,0,-1,0,1,0,0,2,-1,-2,1,0,0,0,W
15,1,1706.29516602,1733.34460449,0,1,24,24,-1,3,1,-2,-1,0,0,0,-1,0,1,1,-1,2,-2,-2,1,0,0,0,W
16,1,1706.29516602,1733.34460449,0,1,24,24,-1,3,1,-2,-1,0,0,0,-1,0,1,1,-1,2,-2,-1,1,0,0,0,W
17,1,1706.29516602,1733.34460449,0,1,13,14,-1,1,1,-2,-1,0,0,0,-1,0,1,1,-1,2,-2,0,2,0,0,0,W
18,1,1706.29516602,1733.34460449,0,1,13,14,-1,0,1,-3,-1,0,0,0,-1,0,1,1,-1,2,-2,0,2,0,0,0,W
19,1,1706.29516602,1733.34460449,0,1,9,11,-3,-2,1,-3,-1,0,0,0,-1,0,1,2,-1,2,-3,0,2,0,0,0,W
20,1,1706.29516602,1733.34460449,0,1,9,11,-2,-6,1,-4,-1,0,0,0,-1,0,1,2,-1,3,-3,0,2,0,0,0,W
21,1,1706.29516602,1733.34460449,0,1,22,22,1,-5,1,-4,-1,0,0,0,-1,0,1,2,-1,3,-3,1,2,0,0,0,W
22,1,1706.29516602,1733.34460449,0,1,26,26,1,2,2,-4,-1,0,2,0,0,2,1,2,-1,3,-4,1,-1,0,0,0,W
25,1,1706.29516602,1733.34460449,0,1,27,28,-1,3,4,-3,0,0,5,0,3,3,1,3,-1,4,-5,1,-2,0,0,0,W
26,1,1706.29516602,1733.34460449,0,1,27,28,-1,4,4,-3,0,0,5,0,3,3,1,3,-1,4,-5,1,-2,0,0,0,W
27,1,1706.29516602,1733.34460449,0,1,25,27,-2,1,4,-4,0,0,5,0,3,3,1,3,-2,3,-5,1,-1,0,0,0,W
28,1,1706.29516602,1733.34460449,0,2,23,26,-4,-2,3,-4,0,0,4,0,3,2,1,3,-2,4,-5,1,-1,0,0,0,W
29,1,1706.29516602,1733.34460449,0,2,27,30,-4,-2,3,-4,0,0,4,0,3,2,1,3,-2,4,-5,0,-1,0,0,0,W
30,1,1706.29516602,1733.34460449,0,2,38,40,-4,0,3,-3,0,0,4,0,3,2,1,3,-1,3,-5,0,-2,0,0,0,W
32,1,1706.29516602,1733.34460449,1,2,48,50,-3,9,4,-3,0,0,5,0,3,3,1,3,-2,3,-5,0,-3,0,0,0,W
33,1,1706.29516602,1733.34460449,1,2,40,43,-5,4,4,-3,0,0,5,0,3,3,1,3,-2,3,-5,0,-2,0,0,0,W
34,1,1706.29516602,1733.34460449,1,2,42,46,-4,4,4,-3,0,0,5,0,3,3,1,3,-2,3,-5,0,-2,0,0,0,W
35,1,1706.29516602,1733.34460449,1,2,49,53,-3,5,4,-3,0,0,5,0,3,3,1,3,-2,3,-5,0,-2,0,0,0,W
36,1,1706.29516602,1733.34460449,1,2,51,55,-3,6,4,-3,0,0,6,0,4,4,1,3,-2,3,-5,0,-2,0,0,0,W
37,1,1706.29516602,1733.34460449,1,2,45,50,-5,10,4,-1,1,0,6,0,4,4,1,3,-3,3,-5,-1,-3,0,0,0,W
38,1,1706.29516602,1733.34460449,1,2,51,56,-6,15,4,-1,1,0,6,0,4,4,1,3,-4,4,-5,-1,-5,0,0,0,W
39,1,1706.29516602,1733.34460449,1,2,53,58,-6,10,4,-2,1,0,6,0,4,4,1,3,-4,4,-5,-2,-4,0,0,0,W
40,1,1706.29516602,1733.34460449,1,2,59,64,-6,13,5,-2,1,0,9,0,5,7,1,3,-4,4,-5,-2,-4,0,0,0,W
41,1,1706.29516602,1733.34460449,1,2,65,69,-6,18,5,0,2,0,9,0,5,7,1,3,-4,4,-5,-2,-7,0,0,0,W
42,1,1706.29516602,1733.34460449,2,2,66,70,-6,19,6,0,2,1,10,1,5,8,1,3,-4,4,-5,-2,-7,0,0,0,W
43,1,1706.29516602,1733.34460449,2,2,61,64,-7,17,6,0,2,1,10,1,5,8,1,3,-3,5,-5,-2,-6,0,0,0,W
44,1,1706.29516602,1733.34460449,2,2,75,78,-7,24,6,1,2,1,10,1,5,8,1,3,-3,6,-6,-1,-7,0,0,0,W
45,1,1706.29516602,1733.34460449,2,2,86,89,-7,34,6,4,2,1,10,1,5,8,1,3,-3,6,-5,-1,-10,0,0,0,W
46,1,1706.29516602,1733.34460449,2,2,85,88,-7,34,6,4,2,1,10,1,5,8,1,3,-3,5,-5,-1,-9,0,0,0,W
47,1,1706.29516602,1733.34460449,2,2,89,91,-7,34,6,4,1,1,11,1,5,9,1,5,-3,7,-6,-1,-9,0,0,0,W
48,1,1706.29516602,1733.34460449,2,2,87,90,-8,33,6,5,2,1,11,1,5,9,1,5,-4,7,-6,-1,-9,0,0,0,W
49,1,1706.29516602,1733.34460449,2,2,89,91,-7,34,6,5,2,1,11,1,5,9,1,5,-4,8,-6,-1,-9,0,0,0,W
45,2,1706.29516602,1733.34460449,2,2,88,91,-8,34,6,5,2,1,11,1,5,9,1,5,-4,8,-6,-1,-9,0,0,0,W
46,2,1706.29516602,1733.34460449,2,2,100,102,-7,37,6,5,2,1,11,1,5,9,1,5,-4,8,-6,-2,-9,0,0,0,W
47,2,1706.29516602,1733.34460449,2,2,103,106,-9,42,6,7,2,1,11,1,5,9,1,5,-5,9,-6,-2,-9,0,0,0,W
48,2,1706.29516602,1733.34460449,2,2,103,106,-9,41,6,7,2,1,11,1,5,9,1,3,-4,9,-5,-2,-9,0,0,0,W
49,2,1706.29516602,1733.34460449,2,2,100,103,-10,38,6,6,2,1,11,1,5,9,1,3,-4,9,-5,-3,-8,0,0,0,W
50,2,1706.29516602,1733.34460449,2,2,109,111,-9,35,6,5,2,1,11,1,5,9,1,3,-4,9,-5,-3,-8,0,0,0,W
51,2,1706.29516602,1733.34460449,2,2,110,111,-8,37,6,5,2,1,11,1,5,9,1,3,-4,9,-5,-3,-8,0,0,0,W
52,2,1706.29516602,1733.34460449,2,2,107,108,-7,33,5,4,2,1,10,1,4,8,1,3,-4,9,-4,-3,-8,0,0,0,W
53,2,1706.29516602,1733.34460449,2,2,109,110,-6,30,5,4,2,1,10,1,4,8,1,3,-4,9,-5,-3,-8,0,0,0,W
54,2,1706.29516602,1733.34460449,2,2,113,114,-5,35,5,4,2,1,10,1,4,8,1,3,-5,9,-5,-4,-8,0,0,0,W
55,2,1706.29516602,1733.34460449,2,2,112,113,-6,36,5,4,2,1,10,1,4,8,1,3,-5,9,-5,-4,-8,0,0,0,W
56,2,1706.29516602,1733.34460449,2,2,111,112,-7,33,5,4,2,1,10,1,4,8,1,3,-4,9,-5,-4,-7,0,0,0,W
57,2,1706.29516602,1733.34460449,2,2,110,111,-8,32,5,4,2,1,10,1,4,8,1,3,-4,9,-5,-4,-7,0,0,0,W
58,2,1706.29516602,1733.34460449,2,2,110,111,-7,32,5,4,2,1,10,1,4,8,1,3,-4,8,-5,-4,-7,-1,0,0,W
59,2,1706.29516602,1733.34460449,2,2,112,113,-6,32,5,4,2,1,10,1,4,8,1,3,-4,8,-5,-4,-7,-1,0,0,W
60,2,1706.29516602,1733.34460449,2,2,120,121,-5,35,6,4,2,1,12,2,4,10,1,3,-4,8,-5,-4,-7,-1,0,0,W
61,2,1706.29516602,1733.34460449,2,2,121,122,-5,41,6,6,3,1,13,2,4,10,1,3,-4,8,-5,-5,-8,-1,0,0,W
62,2,1706.29516602,1733.34460449,2,2,129,130,-5,48,6,7,3,1,14,2,4,11,1,3,-3,7,-5,-5,-10,-1,0,0,W
63,2,1706.29516602,1733.34460449,2,2,135,136,-6,53,6,8,4,1,14,2,4,11,1,3,-3,6,-5,-5,-13,-1,0,0,W
64,2,1706.29516602,1733.34460449,2,2,142,143,-6,54,8,8,4,1,15,2,4,12,1,3,-3,6,-5,-5,-13,-1,0,0,W
65,2,1706.29516602,1733.34460449,2,2,142,143,-6,51,8,8,4,1,16,2,5,13,1,3,-3,6,-5,-5,-13,-1,0,0,W
66,2,1706.29516602,1733.34460449,3,2,145,146,-7,51,10,8,4,2,18,2,7,15,1,3,-3,6,-5,-5,-12,-1,0,0,W
67,2,1706.29516602,1733.34460449,3,2,138,139,-8,52,10,8,4,2,18,2,7,15,1,3,-3,6,-5,-5,-12,-1,0,0,W
68,2,1706.29516602,1733.34460449,3,2,142,143,-8,60,10,9,4,2,18,2,7,15,1,3,-3,6,-6,-5,-12,-1,0,0,W
69,2,1706.29516602,1733.34460449,3,2,141,143,-9,62,11,9,4,2,19,2,7,16,1,3,-3,6,-6,-5,-12,-1,0,0,W
70,2,1706.29516602,1733.34460449,3,2,134,137,-9,59,11,8,4,2,19,2,7,16,1,3,-3,6,-6,-5,-12,-1,0,0,W
71,2,1706.29516602,1733.34460449,3,2,134,137,-9,57,11,8,4,2,19,2,7,16,1,3,-3,6,-6,-5,-12,-1,0,0,W
72,2,1706.29516602,1733.34460449,3,2,129,132,-10,54,11,8,4,2,19,2,7,16,1,3,-1,6,-6,-5,-12,-1,0,0,W
73,2,1706.29516602,1733.34460449,3,2,128,131,-10,50,10,6,4,2,18,2,6,15,1,3,-1,5,-6,-5,-10,-1,0,0,W
74,2,1706.29516602,1733.34460449,3,2,124,127,-11,46,10,4,3,2,18,2,6,15,1,4,-1,6,-7,-5,-8,-1,0,0,W
75,2,1706.29516602,1733.34460449,3,2,121,125,-10,41,10,3,2,2,18,2,6,15,1,4,-1,5,-7,-5,-7,-1,0,0,W
76,2,1706.29516602,1733.34460449,3,2,115,119,-12,36,10,3,2,2,18,2,6,15,1,5,-1,4,-7,-5,-7,-1,0,0,W
77,2,1706.29516602,1733.34460449,3,2,117,121,-11,35,10,2,2,2,18,2,6,15,1,5,-1,2,-7,-4,-7,-1,0,0,W
78,2,1706.29516602,1733.34460449,3,2,116,120,-12,31,9,1,1,2,17,2,6,14,1,5,1,2,-7,-4,-5,-1,0,0,W
79,2,1706.29516602,1733.34460449,3,2,115,119,-13,31,9,1,1,2,17,2,6,14,1,5,1,1,-7,-4,-5,-1,0,0,W
80,2,1706.29516602,1733.34460449,3,2,108,112,-14,26,9,1,1,2,17,2,6,14,1,4,1,2,-6,-3,-3,-1,0,0,W
81,2,1706.29516602,1733.34460449,3,2,103,108,-15,19,8,-3,0,1,16,1,6,13,1,4,1,4,-6,-2,1,-1,0,0,W
82,2,1706.29516602,1733.34460449,3,2,99,104,-15,17,8,-4,0,1,16,1,6,13,1,4,2,4,-6,-2,0,-1,0,0,W
83,2,1706.29516602,1733.34460449,3,2,97,102,-16,14,8,-4,0,1,16,1,6,13,1,4,2,4,-6,-2,1,-1,0,0,W
84,2,1706.29516602,1733.34460449,3,2,94,99,-16,10,8,-5,0,1,16,1,6,13,1,4,2,6,-7,-2,4,-1,0,0,W
85,2,1706.29516602,1733.34460449,3,2,93,99,-17,3,8,-9,0,1,16,1,6,13,1,4,3,7,-7,-2,7,-1,0,0,W
86,2,1706.29516602,1733.34460449,3,2,88,94,-17,-4,8,-9,0,1,16,1,6,13,1,4,3,7,-7,-2,7,-1,0,0,W
87,2,1706.29516602,1733.34460449,3,2,88,94,-17,-4,8,-9,0,1,16,1,6,13,1,4,3,7,-7,-2,7,-1,0,0,W
88,2,1706.29516602,1733.34460449,3,2,90,95,-17,-7,8,-10,0,1,16,1,6,13,1,3,3,7,-7,-2,7,-1,0,0,W
89,2,1706.29516602,1733.34460449,3,2,89,94,-17,-10,8,-11,-1,1,16,1,6,13,1,3,3,7,-7,-2,10,-1,0,0,W
90,2,1706.29516602,1733.34460449,3,2,91,95,-16,-9,8,-11,-1,1,16,1,6,13,1,3,3,7,-7,-2,10,-1,0,0,W
91,2,1706.29516602,1733.34460449,3,2,80,85,-17,-16,8,-13,-1,1,16,1,6,13,1,3,3,7,-7,-2,11,-1,0,0,W
92,2,1706.29516602,1733.34460449,3,2,78,83,-18,-17,8,-13,-1,1,16,1,6,13,1,3,3,7,-7,-2,11,-1,0,0,W
93,2,1706.29516602,1733.34460449,3,2,81,85,-19,-18,9,-13,-1,2,17,1,6,13,2,3,4,8,-7,-2,11,-1,0,0,W
