minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1872.84790039,1868.56945801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1872.84790039,1868.56945801,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1872.84790039,1868.56945801,0,0,1,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
3,1,1872.84790039,1868.56945801,0,0,-1,0,-1,-1,-1,0,0,-1,-2,0,-2,-1,-1,0,0,1,2,-1,0,0,0,0,D
4,1,1872.84790039,1868.56945801,0,0,-5,-3,-2,-4,-1,-1,-1,-1,-2,0,-2,-1,-1,0,0,0,2,-1,0,0,0,0,D
5,1,1872.84790039,1868.56945801,0,0,-3,-1,-1,-4,-1,-1,-1,-1,-2,0,-2,-1,-1,0,0,-1,2,-2,0,0,0,0,D
6,1,1872.84790039,1868.56945801,0,0,-1,1,-1,-2,-1,0,0,-1,-2,0,-2,-1,-1,1,0,-2,1,-3,-1,0,0,0,D
7,1,1872.84790039,1868.56945801,0,0,0,2,-1,-1,-1,0,0,-1,-2,0,-2,-1,-1,1,1,-3,1,-3,-2,0,0,0,D
8,1,1872.84790039,1868.56945801,0,0,0,2,-2,-2,-1,0,0,-1,-3,0,-3,-1,-1,1,1,-2,1,-3,-1,0,0,0,D
9,1,1872.84790039,1868.56945801,0,0,-3,-2,0,-2,-1,0,0,-1,-3,0,-3,-1,-1,1,2,-2,2,-3,-1,0,0,0,D
10,1,1872.84790039,1868.56945801,0,0,-7,-5,0,-5,-1,0,0,-1,-3,0,-3,-1,-1,1,3,-3,3,-3,0,0,0,0,D
11,1,1872.84790039,1868.56945801,0,0,-13,-10,0,-8,-2,-1,0,-2,-4,0,-4,-2,-1,1,3,-3,3,-3,0,0,0,0,D
12,1,1872.84790039,1868.56945801,0,0,-6,-4,2,-5,-2,-1,0,-2,-4,0,-4,-2,-1,1,4,-4,3,-2,0,0,0,0,D
13,1,1872.84790039,1868.56945801,0,0,-13,-10,1,-10,-3,-2,0,-2,-5,0,-5,-3,-1,0,4,-3,3,-2,1,0,0,0,D
14,1,1872.84790039,1868.56945801,0,0,-15,-12,1,-11,-3,-2,0,-2,-5,0,-5,-3,-1,0,4,-3,3,-2,1,0,0,0,D
15,1,1872.84790039,1868.56945801,0,0,-18,-15,2,-8,-3,-1,0,-2,-5,0,-5,-3,-1,-1,4,-4,3,-2,-2,0,0,0,D
16,1,1872.84790039,1868.56945801,0,0,-20,-17,2,-11,-4,-2,0,-2,-6,0,-5,-3,-1,-1,4,-4,3,-2,-2,0,0,0,D
17,1,1872.84790039,1868.56945801,0,0,-19,-17,3,-12,-4,-3,-1,-2,-6,0,-5,-3,-1,-1,4,-4,3,-2,-2,0,0,0,D
18,1,1872.84790039,1868.56945801,0,0,-15,-12,1,-11,-4,-3,-1,-2,-6,0,-5,-3,-1,-1,4,-3,3,-3,-2,0,0,0,D
19,1,1872.84790039,1868.56945801,0,0,-13,-11,2,-12,-4,-3,-1,-2,-6,0,-5,-3,-1,-1,4,-3,3,-3,-2,0,0,0,D
20,1,1872.84790039,1868.56945801,0,0,-17,-15,3,-20,-4,-5,-1,-2,-6,0,-5,-3,-1,-1,4,-2,3,-2,-3,0,0,0,D
21,1,1872.84790039,1868.56945801,0,0,-29,-27,3,-23,-4,-5,-1,-2,-6,0,-5,-3,-1,-1,4,-2,3,-2,-3,0,0,0,D
22,1,1872.84790039,1868.56945801,0,0,-27,-25,3,-26,-4,-5,-1,-2,-6,0,-5,-3,-1,0,4,-3,3,-2,-3,0,0,0,D
23,1,1872.84790039,1868.56945801,0,0,-32,-30,3,-35,-4,-6,-1,-2,-6,0,-5,-3,-1,0,4,-3,3,-1,-2,0,0,0,D
24,1,1872.84790039,1868.56945801,0,0,-33,-30,1,-38,-4,-6,-1,-2,-6,0,-5,-3,-1,0,4,-3,3,-1,-2,0,0,0,D
25,1,1872.84790039,1868.56945801,0,0,-33,-30,0,-37,-4,-6,-1,-2,-6,0,-5,-3,-1,0,5,-3,3,-1,-2,0,0,0,D
26,1,1872.84790039,1868.56945801,0,0,-34,-31,0,-33,-4,-6,-1,-2,-6,0,-5,-3,-1,0,5,-3,3,-1,-3,1,0,0,D
27,1,1872.84790039,1868.56945801,0,0,-45,-41,-1,-39,-6,-7,-1,-2,-7,0,-6,-3,-2,1,5,-3,2,-1,-2,1,0,0,D
28,1,1872.84790039,1868.56945801,0,0,-51,-47,0,-39,-6,-7,-1,-2,-8,0,-6,-4,-2,1,5,-3,2,-1,-2,1,0,0,D
29,1,1872.84790039,1868.56945801,0,0,-55,-49,-2,-40,-6,-7,-1,-2,-8,0,-6,-4,-2,1,4,-3,2,-2,-2,1,0,0,D
30,1,1872.84790039,1868.56945801,0,0,-57,-51,-1,-43,-6,-7,-1,-2,-8,0,-6,-4,-2,1,4,-3,2,-2,-2,1,0,0,D
31,1,1872.84790039,1868.56945801,0,0,-55,-51,1,-46,-6,-7,-1,-2,-8,0,-6,-4,-2,1,4,-3,2,-3,-2,1,0,0,D
32,1,1872.84790039,1868.56945801,0,0,-51,-47,1,-44,-6,-7,-1,-2,-8,0,-6,-4,-2,1,4,-3,2,-3,-4,1,0,0,D
33,1,1872.84790039,1868.56945801,0,0,-49,-45,1,-45,-6,-7,-1,-2,-8,0,-6,-4,-2,1,5,-4,2,-3,-4,1,0,0,D
34,1,1872.84790039,1868.56945801,0,0,-50,-46,1,-48,-6,-8,-1,-2,-8,0,-6,-4,-2,1,5,-4,2,-3,-3,1,0,0,D
35,1,1872.84790039,1868.56945801,0,0,-56,-52,1,-50,-6,-9,-1,-2,-8,0,-6,-4,-2,1,5,-4,2,-3,-2,1,0,0,D
36,1,1872.84790039,1868.56945801,0,0,-56,-52,1,-51,-6,-10,-1,-2,-8,0,-6,-4,-2,1,5,-4,2,-3,-2,1,0,0,D
37,1,1872.84790039,1868.56945801,0,0,-61,-57,2,-50,-6,-10,-1,-2,-8,0,-6,-4,-2,1,5,-5,2,-2,-3,1,0,0,D
38,1,1872.84790039,1868.56945801,0,0,-62,-58,2,-50,-6,-10,-1,-2,-8,0,-6,-4,-2,1,4,-5,2,-2,-3,1,0,0,D
39,1,1872.84790039,1868.56945801,0,0,-53,-49,1,-48,-6,-10,-1,-2,-8,0,-6,-4,-2,2,4,-5,1,-2,-3,1,0,0,D
40,1,1872.84790039,1868.56945801,0,0,-56,-52,1,-47,-6,-10,-1,-2,-8,0,-6,-4,-2,2,3,-5,1,-2,-3,2,0,0,D
41,1,1872.84790039,1868.56945801,0,0,-53,-50,3,-42,-6,-9,-1,-2,-8,0,-6,-4,-2,2,3,-5,1,-3,-3,2,0,0,D
42,1,1872.84790039,1868.56945801,0,0,-55,-52,3,-39,-6,-9,-1,-2,-8,0,-6,-4,-2,2,1,-5,1,-3,-3,2,0,0,D
43,1,1872.84790039,1868.56945801,0,0,-56,-53,4,-38,-6,-10,-1,-2,-8,0,-6,-4,-2,2,1,-6,1,-3,-3,2,0,0,D
44,1,1872.84790039,1868.56945801,0,0,-59,-56,4,-40,-6,-12,-2,-2,-8,0,-6,-4,-2,2,2,-6,1,-3,0,2,0,0,D
45,1,1872.84790039,1868.56945801,0,0,-64,-61,4,-41,-6,-12,-2,-2,-8,0,-6,-4,-2,2,2,-6,1,-3,0,2,-1,0,D
