minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1916.53820801,1868.26953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1916.53820801,1868.26953125,0,0,-12,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,L
2,1,1916.53820801,1868.26953125,0,0,-10,-10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,L
3,1,1916.53820801,1868.26953125,0,0,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,L
4,1,1916.53820801,1868.26953125,0,0,11,10,2,7,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,L
5,1,1916.53820801,1868.26953125,0,0,-3,-4,3,4,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,-1,0,0,L
6,1,1916.53820801,1868.26953125,0,0,6,5,5,7,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-2,-1,0,0,L
7,1,1916.53820801,1868.26953125,0,0,7,6,5,11,1,0,0,0,1,0,0,1,0,0,-2,-1,0,0,-3,-1,0,0,L
8,1,1916.53820801,1868.26953125,0,0,22,20,6,13,1,0,0,0,1,0,0,1,0,0,-2,-1,0,0,-3,-1,0,0,L
9,1,1916.53820801,1868.26953125,0,0,22,19,7,17,1,0,0,0,1,0,0,1,0,0,-1,-1,0,0,-3,-1,0,0,L
10,1,1916.53820801,1868.26953125,0,0,26,22,8,18,1,0,0,0,1,0,0,1,0,1,-1,-1,0,0,-3,-1,0,0,L
11,1,1916.53820801,1868.26953125,0,0,20,17,8,18,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,-3,-1,0,0,L
12,1,1916.53820801,1868.26953125,0,0,17,15,7,17,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,-3,-2,0,0,L
13,1,1916.53820801,1868.26953125,0,0,29,27,8,23,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,-3,-2,0,0,L
