minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1756.60021973,1729.19482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1756.60021973,1729.19482422,0,0,12,11,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1756.60021973,1729.19482422,0,0,23,22,0,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,L
3,1,1756.60021973,1729.19482422,0,0,31,30,-1,5,1,0,0,0,1,0,0,1,0,0,0,-1,0,1,0,0,0,0,L
4,1,1756.60021973,1729.19482422,0,0,22,22,-1,4,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,1,1,0,0,0,L
5,1,1756.60021973,1729.19482422,0,0,25,27,-3,5,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,2,1,0,0,0,L
6,1,1756.60021973,1729.19482422,0,0,25,27,-3,5,1,0,0,0,1,0,0,1,0,0,-2,-1,0,2,1,0,0,0,L
10,1,1756.60021973,1729.19482422,0,0,20,24,-4,1,1,-1,0,0,1,0,0,1,0,0,-2,-1,0,2,2,0,0,0,L
11,1,1756.60021973,1729.19482422,0,0,22,26,-5,3,1,0,0,0,1,0,0,1,0,0,-2,-1,0,2,2,0,0,0,L
12,1,1756.60021973,1729.19482422,0,0,23,26,-4,4,2,-1,0,0,2,0,1,2,0,1,-3,1,-1,2,3,0,0,0,L
13,1,1756.60021973,1729.19482422,0,0,30,32,-3,6,2,-1,0,0,2,0,1,2,0,1,-3,0,-1,2,3,0,0,0,L
14,1,1756.60021973,1729.19482422,0,0,36,38,-4,8,3,0,0,0,3,0,1,3,0,1,-3,0,-1,2,2,0,0,0,L
15,1,1756.60021973,1729.19482422,0,0,44,46,-4,11,3,0,0,0,3,0,1,3,0,1,-4,0,-1,2,2,0,0,0,L
16,1,1756.60021973,1729.19482422,0,0,43,45,-4,11,3,0,0,0,3,0,1,3,0,1,-4,0,-1,2,0,0,0,0,L
17,1,1756.60021973,1729.19482422,0,0,33,36,-5,7,3,0,0,0,3,0,1,3,0,1,-4,0,-1,2,0,-1,0,0,L
18,1,1756.60021973,1729.19482422,0,0,29,32,-4,6,3,0,0,0,3,0,1,3,0,1,-4,-1,-1,1,0,-1,0,0,L
19,1,1756.60021973,1729.19482422,0,0,22,25,-4,-1,3,0,0,0,3,0,1,3,0,1,-4,0,-1,1,1,-1,0,0,L
20,1,1756.60021973,1729.19482422,0,0,25,27,-2,0,3,0,0,0,3,0,1,3,0,1,-4,0,-1,1,1,-1,0,0,L
21,1,1756.60021973,1729.19482422,0,0,25,28,-4,0,3,0,0,0,3,0,1,3,0,0,-4,0,0,1,1,-1,0,0,L
22,1,1756.60021973,1729.19482422,0,0,29,32,-4,1,4,1,0,0,4,0,2,4,0,0,-4,0,0,1,1,-1,0,0,L
23,1,1756.60021973,1729.19482422,0,0,27,30,-4,5,5,2,0,0,5,0,2,5,0,0,-4,1,0,1,0,-1,0,0,L
24,1,1756.60021973,1729.19482422,0,0,28,31,-4,6,5,2,0,0,5,0,2,5,0,0,-3,1,0,1,0,-1,0,0,L
25,1,1756.60021973,1729.19482422,0,0,31,35,-5,7,5,2,0,0,5,0,2,5,0,0,-4,1,0,1,0,-1,0,0,L
26,1,1756.60021973,1729.19482422,0,0,31,35,-6,7,5,3,0,0,5,0,2,5,0,0,-4,1,0,1,0,-1,0,0,L
27,1,1756.60021973,1729.19482422,0,0,36,40,-7,10,6,3,0,1,6,0,3,6,0,0,-3,1,0,1,0,-1,0,0,L
28,1,1756.60021973,1729.19482422,0,0,36,40,-7,11,6,4,1,1,6,0,3,6,0,0,-3,1,0,1,-1,-1,0,0,L
29,1,1756.60021973,1729.19482422,0,0,48,50,-4,19,6,4,1,1,6,0,3,6,0,0,-3,1,0,0,-3,-1,0,0,L
30,1,1756.60021973,1729.19482422,0,0,53,56,-4,21,6,5,1,1,6,0,3,6,0,0,-3,1,0,0,-4,-1,0,0,L
31,1,1756.60021973,1729.19482422,0,0,57,60,-6,21,6,5,1,1,5,0,2,5,0,0,-3,1,0,0,-4,-1,0,0,L
32,1,1756.60021973,1729.19482422,0,0,58,60,-6,25,6,5,1,1,5,0,2,5,0,0,-3,1,0,-1,-4,-1,0,0,L
33,1,1756.60021973,1729.19482422,0,0,63,65,-6,29,6,7,2,1,5,0,2,5,0,-1,-3,1,1,-1,-4,-1,0,0,L
34,1,1756.60021973,1729.19482422,0,0,51,55,-8,27,6,6,2,1,5,0,2,5,0,-1,-3,1,1,-1,-4,-1,0,0,L
35,1,1756.60021973,1729.19482422,0,0,34,39,-9,17,6,5,2,1,5,0,2,5,0,-1,-3,1,1,-1,-3,-1,0,0,L
36,1,1756.60021973,1729.19482422,0,0,31,36,-9,11,6,2,1,1,5,0,2,5,0,-1,-3,1,1,-1,-2,-1,0,0,L
37,1,1756.60021973,1729.19482422,0,0,44,48,-8,10,6,2,1,1,5,0,2,5,0,-2,-2,1,1,-1,-2,-1,0,0,L
38,1,1756.60021973,1729.19482422,0,0,35,39,-9,7,6,2,1,1,5,0,2,5,0,-2,-2,1,1,0,-2,-1,0,0,L
39,1,1756.60021973,1729.19482422,0,0,49,53,-8,10,6,3,1,1,5,0,2,5,0,-2,-2,2,1,-1,-2,-1,0,0,L
40,1,1756.60021973,1729.19482422,0,0,52,56,-8,19,6,3,1,1,5,0,2,5,0,-2,-2,2,1,-1,-2,-1,0,0,L
41,1,1756.60021973,1729.19482422,0,0,46,51,-10,17,6,3,1,1,5,0,2,5,0,-2,-3,3,1,-1,-2,-1,0,0,L
42,1,1756.60021973,1729.19482422,0,0,41,46,-10,11,5,2,0,1,4,-1,2,5,0,-2,-2,2,1,-1,-2,-1,0,0,L
43,1,1756.60021973,1729.19482422,0,0,58,63,-10,13,6,2,0,1,4,-1,2,5,0,-2,-2,2,1,-1,-2,-1,0,0,L
44,1,1756.60021973,1729.19482422,0,0,58,63,-10,12,6,2,0,1,5,-1,3,6,0,-2,-2,2,1,-2,-2,-1,0,0,L
45,1,1756.60021973,1729.19482422,0,0,48,54,-12,5,6,1,0,1,5,-1,3,6,0,-3,-2,1,1,-2,0,-2,0,0,L
46,1,1756.60021973,1729.19482422,0,0,59,65,-11,8,6,1,0,1,5,-1,3,6,0,-3,-2,1,1,-2,-1,-2,0,0,L
47,1,1756.60021973,1729.19482422,0,0,54,61,-13,6,6,1,0,1,5,-1,3,6,0,-3,-2,1,1,-1,-1,-1,0,0,L
48,1,1756.60021973,1729.19482422,0,0,55,61,-12,7,6,1,0,1,5,-1,3,6,0,-3,-2,2,1,-1,-1,-1,0,0,L
45,2,1756.60021973,1729.19482422,0,0,55,61,-12,7,6,1,0,1,5,-1,3,6,0,-3,-2,2,1,-1,-1,-1,0,0,L
46,2,1756.60021973,1729.19482422,0,0,65,71,-12,6,6,1,0,1,5,-1,3,6,0,-3,-2,2,1,-1,-1,-1,0,0,L
47,2,1756.60021973,1729.19482422,0,0,72,76,-11,13,6,2,0,1,5,-1,3,6,0,-3,-2,3,1,-1,-2,-1,0,0,L
48,2,1756.60021973,1729.19482422,1,0,77,80,-10,17,7,3,0,2,6,-1,4,7,0,-3,-2,3,1,-1,-3,-1,0,0,L
49,2,1756.60021973,1729.19482422,1,0,71,75,-11,17,7,3,0,2,6,-1,4,7,0,-3,-2,3,1,0,-3,-1,0,0,L
50,2,1756.60021973,1729.19482422,1,0,66,71,-12,12,7,2,0,2,6,-1,4,7,0,-3,-2,3,1,0,-2,-1,0,0,L
