minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1712.15515137,1687.38830566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1712.15515137,1687.38830566,0,0,5,5,0,6,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-1,0,0,0,D
2,1,1712.15515137,1687.38830566,0,0,15,14,2,7,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-1,0,0,0,D
3,1,1712.15515137,1687.38830566,0,0,17,15,3,7,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-1,-1,0,0,D
4,1,1712.15515137,1687.38830566,0,0,32,30,3,9,0,0,0,0,1,1,0,1,0,1,-1,0,-1,0,-2,-1,0,0,D
6,1,1712.15515137,1687.38830566,0,0,33,30,4,8,0,0,0,0,1,1,0,1,0,1,0,0,0,1,-2,-1,0,0,D
7,1,1712.15515137,1687.38830566,0,0,33,30,4,8,0,0,0,0,1,1,0,1,0,1,0,0,0,1,-2,-1,0,0,D
8,1,1712.15515137,1687.38830566,0,0,50,46,6,13,0,0,0,0,1,1,0,1,0,1,0,1,0,1,-2,-1,0,0,D
9,1,1712.15515137,1687.38830566,0,0,53,50,5,13,-1,-1,0,0,0,1,-1,0,0,1,0,0,0,1,-2,-1,0,0,D
10,1,1712.15515137,1687.38830566,0,0,65,62,5,14,-1,-1,0,0,0,1,-1,0,0,1,0,0,-1,1,-2,-1,0,0,D
11,1,1712.15515137,1687.38830566,0,0,66,63,4,14,-1,-1,0,0,0,1,-1,0,0,1,1,0,-1,2,-2,-1,0,0,D
12,1,1712.15515137,1687.38830566,0,0,65,62,4,10,-1,-2,0,0,0,1,-1,0,0,1,0,0,-1,2,0,0,0,0,D
13,1,1712.15515137,1687.38830566,0,0,60,58,3,10,-1,-2,0,0,0,1,-1,0,0,1,0,0,-1,2,0,0,1,0,D
14,1,1712.15515137,1687.38830566,0,0,59,57,3,8,-2,-3,0,0,-2,0,-2,0,0,1,0,0,-1,2,0,0,1,0,D
15,1,1712.15515137,1687.38830566,0,0,72,69,4,9,-2,-3,0,0,-2,0,-2,0,0,1,0,0,-1,2,0,0,1,0,D
16,1,1712.15515137,1687.38830566,0,0,78,75,5,10,-2,-3,0,0,-2,0,-2,0,0,0,0,0,-1,2,0,0,1,0,D
17,1,1712.15515137,1687.38830566,0,0,90,87,4,23,-2,-1,0,0,-2,0,-2,0,0,0,-1,0,-2,1,-3,0,1,0,D
18,1,1712.15515137,1687.38830566,0,0,97,95,4,29,-2,-1,0,0,-2,0,-2,0,0,0,-1,0,-2,1,-3,0,1,0,D
19,1,1712.15515137,1687.38830566,0,0,100,99,4,29,-2,-1,0,0,-2,0,-2,0,0,0,-2,0,-2,1,-3,0,1,0,D
20,1,1712.15515137,1687.38830566,0,0,120,119,4,36,-2,-1,0,0,-2,0,-2,0,0,0,-2,0,-2,1,-4,0,1,0,D
21,1,1712.15515137,1687.38830566,0,0,120,119,4,39,-1,1,1,1,0,1,-2,1,0,0,-1,0,-2,1,-6,0,1,0,D
22,1,1712.15515137,1687.38830566,0,0,121,120,3,42,-1,2,1,1,0,1,-2,1,0,0,-1,0,-2,1,-6,0,1,0,D
23,1,1712.15515137,1687.38830566,0,0,136,135,2,46,-1,3,1,1,0,1,-2,1,0,0,-1,1,-2,1,-8,0,1,0,D
24,1,1712.15515137,1687.38830566,0,0,135,134,1,50,-1,4,1,1,0,1,-2,1,0,0,-1,1,-2,1,-9,0,1,0,D
25,1,1712.15515137,1687.38830566,0,0,155,154,1,51,-1,4,1,1,0,1,-2,1,0,0,-1,1,-2,1,-9,0,1,0,D
26,1,1712.15515137,1687.38830566,0,0,155,154,1,51,0,4,1,1,2,1,0,3,0,1,-2,1,-2,1,-9,0,2,0,D
27,1,1712.15515137,1687.38830566,0,0,161,160,1,52,0,4,1,1,2,1,0,3,0,1,-2,1,-2,1,-9,0,1,0,D
28,1,1712.15515137,1687.38830566,0,0,162,161,0,52,0,5,1,1,2,1,0,3,0,1,-2,1,-2,1,-9,0,1,0,D
29,1,1712.15515137,1687.38830566,0,0,170,168,1,57,0,5,1,1,2,1,0,3,0,1,-3,1,-2,0,-9,0,1,0,D
30,1,1712.15515137,1687.38830566,0,0,187,185,0,65,0,5,1,1,2,1,0,3,0,1,-4,1,-2,-1,-9,0,1,0,D
31,1,1712.15515137,1687.38830566,0,0,185,185,-1,65,0,5,1,1,2,1,0,3,0,1,-4,1,-2,-1,-9,0,1,0,D
