minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1581.73840332,1836.58044434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1581.73840332,1836.58044434,0,0,-4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1581.73840332,1836.58044434,0,0,-8,-9,2,3,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,L
3,1,1581.73840332,1836.58044434,0,0,-4,-6,3,8,0,1,0,0,0,0,0,0,0,0,-1,0,0,-1,-2,0,0,0,L
4,1,1581.73840332,1836.58044434,0,0,-4,-6,2,7,0,1,0,0,0,0,0,0,0,0,-1,0,0,-1,-2,0,0,0,L
5,1,1581.73840332,1836.58044434,0,0,-5,-7,2,6,-1,1,0,0,-1,0,0,0,0,0,-1,0,0,-1,-2,0,0,0,L
6,1,1581.73840332,1836.58044434,0,0,-5,-7,4,4,-2,1,0,0,-2,0,0,-1,0,0,-2,0,0,-1,-2,0,0,0,L
7,1,1581.73840332,1836.58044434,0,0,-7,-10,5,10,-2,2,0,0,-2,0,0,-1,0,1,-2,0,0,-1,-4,0,0,0,L
8,1,1581.73840332,1836.58044434,0,0,-13,-17,5,9,-2,2,0,0,-2,0,0,-1,0,1,0,0,0,-1,-4,0,0,0,L
9,1,1581.73840332,1836.58044434,0,0,-11,-15,5,8,-2,2,0,0,-2,0,0,-1,0,1,0,0,0,-2,-4,0,0,0,L
10,1,1581.73840332,1836.58044434,0,0,-11,-16,6,9,-1,2,0,1,-1,0,1,0,0,1,0,0,0,-2,-4,0,0,0,L
11,1,1581.73840332,1836.58044434,0,0,-14,-19,6,6,-2,2,0,1,-2,0,1,-1,0,-1,0,0,0,-2,-4,1,0,0,L
12,1,1581.73840332,1836.58044434,0,1,-18,-23,7,5,-3,2,0,0,-4,-1,1,-3,0,-1,0,0,0,-2,-4,1,0,0,L
13,1,1581.73840332,1836.58044434,0,1,-10,-16,8,3,-3,1,0,0,-4,-1,1,-3,0,-1,0,0,0,-2,-4,1,0,0,L
14,1,1581.73840332,1836.58044434,0,1,-19,-24,8,3,-3,1,0,0,-4,-1,1,-3,0,-1,0,0,0,-2,-4,1,0,0,L
15,1,1581.73840332,1836.58044434,0,1,-14,-18,6,3,-3,1,0,0,-4,-1,1,-3,0,-1,0,0,0,-2,-4,1,0,0,L
16,1,1581.73840332,1836.58044434,0,2,-8,-11,5,6,-4,2,0,-1,-5,-1,0,-3,-1,-1,0,0,0,-2,-4,1,0,0,L
17,1,1581.73840332,1836.58044434,0,2,-7,-10,5,6,-4,2,0,-1,-5,-1,0,-3,-1,-1,0,0,0,-2,-4,1,0,0,L
18,1,1581.73840332,1836.58044434,0,2,1,-2,5,7,-4,2,0,-1,-5,-1,0,-3,-1,-1,-1,0,-1,-3,-4,2,0,0,L
19,1,1581.73840332,1836.58044434,0,2,-11,-13,4,7,-4,2,0,-1,-5,-1,0,-3,-1,-1,-1,1,-1,-3,-4,2,0,0,L
20,1,1581.73840332,1836.58044434,0,3,-16,-17,3,7,-5,2,0,-1,-6,-1,-1,-4,-1,-1,-1,0,-1,-3,-4,2,0,0,L
21,1,1581.73840332,1836.58044434,0,3,-15,-16,3,7,-5,2,0,-1,-6,-1,-1,-4,-1,-1,-1,0,-1,-3,-4,2,0,0,L
22,1,1581.73840332,1836.58044434,0,3,-13,-13,2,7,-5,2,0,-1,-6,-1,-1,-4,-1,-1,-1,0,-1,-3,-4,2,0,0,L
