minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1736.53796387,1661.50598145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1736.53796387,1661.50598145,0,0,-7,-6,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,D
2,1,1736.53796387,1661.50598145,0,0,-12,-10,-1,-5,-1,0,0,0,-1,0,-1,-1,0,0,0,1,1,0,0,0,0,0,D
3,1,1736.53796387,1661.50598145,0,0,-22,-18,-4,-6,-1,0,0,0,-1,0,-1,-1,0,0,0,0,1,0,0,0,0,0,D
4,1,1736.53796387,1661.50598145,0,0,-29,-25,-4,-12,-2,-1,-1,0,-2,0,-1,-2,0,0,0,0,1,0,1,0,0,0,D
5,1,1736.53796387,1661.50598145,0,0,-30,-25,-7,-16,-2,-1,-1,0,-2,0,-1,-2,0,0,0,0,1,0,1,0,0,0,D
6,1,1736.53796387,1661.50598145,0,0,-42,-36,-10,-18,-2,-1,-1,0,-2,0,-1,-2,0,0,0,0,1,0,1,0,0,0,D
7,1,1736.53796387,1661.50598145,0,0,-43,-37,-10,-21,-2,-1,-1,0,-2,0,-1,-2,0,0,1,0,2,0,1,1,0,0,D
8,1,1736.53796387,1661.50598145,0,0,-40,-36,-9,-17,-2,-1,-1,0,-2,0,-1,-2,0,0,1,1,2,0,1,1,0,0,D
9,1,1736.53796387,1661.50598145,0,0,-38,-34,-9,-13,-2,0,0,0,-1,0,-1,-2,0,0,0,1,2,0,0,1,0,0,D
10,1,1736.53796387,1661.50598145,0,0,-40,-36,-9,-8,-2,3,2,0,-1,0,-1,-2,0,0,0,1,2,-1,-3,1,0,0,D
11,1,1736.53796387,1661.50598145,0,0,-47,-42,-10,-13,-2,2,2,0,-1,0,-1,-2,0,0,0,1,2,-1,-3,1,0,0,D
12,1,1736.53796387,1661.50598145,0,0,-60,-54,-10,-18,-2,1,2,0,-1,0,-1,-2,0,1,0,1,1,-1,-3,1,0,0,D
13,1,1736.53796387,1661.50598145,0,0,-70,-64,-10,-15,-2,1,2,0,-1,0,-1,-2,0,1,0,1,1,-1,-3,1,0,0,D
14,1,1736.53796387,1661.50598145,0,0,-70,-64,-10,-13,-2,1,3,0,-1,0,-1,-2,0,1,0,1,1,-1,-3,1,0,0,D
15,1,1736.53796387,1661.50598145,0,0,-81,-75,-10,-11,-1,2,3,0,0,0,0,-2,0,1,0,1,1,-1,-4,1,0,0,D
16,1,1736.53796387,1661.50598145,0,0,-78,-71,-12,-12,-1,2,3,0,0,0,0,-2,0,1,0,1,1,-1,-4,1,0,0,D
17,1,1736.53796387,1661.50598145,0,0,-90,-81,-14,-14,-1,1,3,0,0,0,0,-2,0,1,0,1,1,-1,-4,1,0,0,D
18,1,1736.53796387,1661.50598145,0,0,-87,-78,-13,-13,-1,1,3,0,0,0,0,-2,0,1,0,2,1,-2,-4,1,0,0,D
19,1,1736.53796387,1661.50598145,0,0,-81,-72,-13,-15,-1,1,3,0,0,0,0,-2,0,2,-1,0,0,-3,-4,1,0,0,D
20,1,1736.53796387,1661.50598145,0,0,-67,-58,-13,-12,-1,2,3,0,0,0,0,-2,0,2,-1,0,0,-3,-4,1,0,0,D
21,1,1736.53796387,1661.50598145,0,0,-75,-66,-13,-16,-1,2,3,0,0,0,0,-2,0,2,-2,0,0,-3,-4,1,0,0,D
22,1,1736.53796387,1661.50598145,0,0,-89,-79,-15,-19,-1,2,3,0,0,0,0,-2,0,2,-2,0,0,-3,-4,1,0,0,D
23,1,1736.53796387,1661.50598145,0,0,-76,-67,-14,-17,-1,2,3,0,0,0,0,-2,0,2,-2,0,0,-3,-4,1,0,0,D
24,1,1736.53796387,1661.50598145,0,0,-70,-63,-12,-14,-1,3,3,0,0,0,0,-2,0,2,-2,0,0,-3,-4,1,0,0,D
25,1,1736.53796387,1661.50598145,0,0,-82,-76,-11,-11,-1,4,3,0,0,0,0,-2,0,2,-2,0,0,-3,-4,1,0,0,D
26,1,1736.53796387,1661.50598145,0,0,-90,-83,-12,-13,-1,3,3,0,0,0,0,-2,0,2,-2,0,0,-3,-3,1,0,0,D
27,1,1736.53796387,1661.50598145,0,0,-93,-86,-11,-15,-2,1,2,0,-1,0,-1,-2,0,2,-2,-1,0,-3,-2,1,0,0,D
28,1,1736.53796387,1661.50598145,0,0,-98,-91,-11,-19,-3,1,2,0,-2,0,-1,-3,0,2,-2,-1,1,-4,-2,1,0,0,D
29,1,1736.53796387,1661.50598145,0,0,-101,-92,-13,-22,-3,0,1,0,-2,0,-1,-3,0,1,-2,0,3,-4,-1,1,0,0,D
30,1,1736.53796387,1661.50598145,0,0,-101,-92,-13,-28,-3,0,1,0,-2,0,-1,-3,0,1,-1,0,3,-3,-1,1,0,0,D
31,1,1736.53796387,1661.50598145,0,0,-108,-98,-12,-28,-3,0,1,0,-2,0,-1,-3,0,0,-1,0,4,-2,-1,1,0,0,D
32,1,1736.53796387,1661.50598145,0,0,-123,-112,-13,-38,-4,0,1,0,-3,0,-1,-4,0,0,-1,0,4,-2,-1,1,0,0,D
33,1,1736.53796387,1661.50598145,0,0,-126,-117,-11,-36,-4,1,1,0,-3,0,-1,-4,0,0,-1,0,4,-2,-1,1,0,0,D
34,1,1736.53796387,1661.50598145,0,0,-133,-123,-11,-37,-5,1,1,0,-4,0,-2,-5,0,0,-1,0,4,-2,-1,1,0,0,D
35,1,1736.53796387,1661.50598145,0,0,-136,-124,-13,-38,-5,1,1,0,-4,0,-2,-5,0,0,-1,0,4,-2,-1,1,0,0,D
36,1,1736.53796387,1661.50598145,0,0,-146,-134,-13,-39,-5,1,1,0,-4,0,-2,-5,0,0,-1,-1,4,-2,-1,1,0,0,D
37,1,1736.53796387,1661.50598145,0,0,-150,-138,-13,-43,-5,1,1,0,-4,0,-2,-5,0,0,-1,-1,4,-3,-1,1,0,0,D
38,1,1736.53796387,1661.50598145,0,0,-149,-137,-12,-40,-5,1,1,0,-4,0,-2,-5,0,0,-1,-1,4,-4,-1,1,0,0,D
