minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1797.15966797,1915.28527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1797.15966797,1915.28527832,0,0,-6,-5,-2,2,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,D
2,1,1797.15966797,1915.28527832,0,0,-27,-26,-1,3,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,D
3,1,1797.15966797,1915.28527832,0,0,-37,-36,-1,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
4,1,1797.15966797,1915.28527832,0,0,-36,-36,0,1,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
5,1,1797.15966797,1915.28527832,0,0,-40,-40,0,-3,-1,2,0,0,-1,0,-1,-1,0,0,0,-1,0,0,1,0,0,0,D
6,1,1797.15966797,1915.28527832,0,0,-35,-36,0,1,1,2,1,0,1,0,1,-1,1,0,0,-1,0,0,1,0,0,0,D
7,1,1797.15966797,1915.28527832,0,0,-37,-38,-2,3,1,2,1,0,1,0,1,-1,1,1,0,-1,-1,0,0,0,0,0,D
8,1,1797.15966797,1915.28527832,0,0,-36,-37,-1,3,1,2,1,0,1,0,1,-1,1,1,0,-1,-1,0,0,0,1,0,D
9,1,1797.15966797,1915.28527832,0,0,-50,-50,-2,2,1,2,1,0,1,0,1,-1,1,0,-1,-1,0,0,0,0,1,0,D
10,1,1797.15966797,1915.28527832,0,0,-47,-49,1,7,1,3,1,0,1,0,1,-1,1,0,-2,-2,0,-1,0,0,1,0,D
12,1,1797.15966797,1915.28527832,0,0,-57,-59,1,5,1,3,1,0,1,0,1,-1,1,0,-2,-2,0,-1,-1,0,1,0,D
13,1,1797.15966797,1915.28527832,0,0,-60,-62,1,3,1,3,1,0,1,0,1,-1,1,0,-2,-2,0,-1,-1,-1,1,0,D
14,1,1797.15966797,1915.28527832,0,0,-68,-69,0,0,1,2,1,0,1,0,1,-1,1,0,-2,-2,0,-1,0,-1,1,0,D
15,1,1797.15966797,1915.28527832,0,0,-72,-73,0,-3,0,1,1,0,0,0,0,-1,1,0,-2,-3,0,-1,0,-1,1,0,D
16,1,1797.15966797,1915.28527832,0,0,-79,-81,1,-9,0,0,1,0,0,0,0,-1,1,-1,-2,-4,1,-2,1,-1,1,0,D
