minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1816.69873047,1699.05566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1816.69873047,1699.05566406,0,0,-2,-2,-2,-2,0,-1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,W
2,1,1816.69873047,1699.05566406,0,0,-5,-5,-3,-3,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,W
3,1,1816.69873047,1699.05566406,0,0,-2,-2,-4,-10,0,-1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,W
4,1,1816.69873047,1699.05566406,0,0,1,2,-4,-11,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,W
5,1,1816.69873047,1699.05566406,0,0,2,2,-4,-11,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,W
6,1,1816.69873047,1699.05566406,0,0,-8,-7,-6,-14,0,-1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,W
7,1,1816.69873047,1699.05566406,0,0,-13,-13,-6,-24,0,-1,0,0,0,0,0,0,0,0,2,2,1,0,2,0,0,0,W
8,1,1816.69873047,1699.05566406,0,0,-19,-19,-6,-33,0,-1,0,0,0,0,0,0,0,0,3,1,1,0,2,0,0,0,W
9,1,1816.69873047,1699.05566406,0,0,-11,-11,-5,-34,0,-1,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,W
10,1,1816.69873047,1699.05566406,0,0,-4,-5,-4,-31,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,W
11,1,1816.69873047,1699.05566406,0,0,-6,-6,-5,-33,0,0,0,0,1,0,1,1,0,0,1,-1,1,0,2,0,0,0,W
12,1,1816.69873047,1699.05566406,0,1,-3,-3,-5,-34,-1,0,0,-1,0,0,0,1,-1,2,1,-1,0,0,2,0,0,0,W
13,1,1816.69873047,1699.05566406,0,1,2,2,-5,-34,-1,0,0,-1,0,0,0,1,-1,2,1,-1,0,0,2,0,0,0,W
14,1,1816.69873047,1699.05566406,0,1,11,10,-3,-29,-1,0,0,-1,0,0,0,1,-1,2,1,-1,0,0,2,0,0,0,W
