minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1754.07421875,1737.70422363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1754.07421875,1737.70422363,0,0,2,2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,W
2,1,1754.07421875,1737.70422363,0,0,5,5,-2,1,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,W
3,1,1754.07421875,1737.70422363,0,0,11,10,-2,-1,0,0,0,0,0,0,0,0,0,-1,1,-1,-1,0,1,0,0,0,W
4,1,1754.07421875,1737.70422363,0,0,10,9,-3,2,1,0,0,0,1,0,0,1,0,-1,0,0,-1,0,0,0,0,0,W
5,1,1754.07421875,1737.70422363,0,0,18,17,-3,6,2,0,0,0,1,0,0,1,0,-2,1,0,-1,2,0,0,0,0,W
6,1,1754.07421875,1737.70422363,0,0,9,10,-5,7,2,0,0,0,2,0,1,2,0,-2,0,1,-1,2,0,0,0,0,W
7,1,1754.07421875,1737.70422363,0,0,5,6,-5,10,2,0,0,0,2,0,1,2,0,-2,-1,1,-1,2,0,0,0,0,W
8,1,1754.07421875,1737.70422363,0,0,10,11,-5,15,2,0,0,0,3,0,1,3,0,-2,-1,1,-1,1,0,0,0,0,W
9,1,1754.07421875,1737.70422363,0,0,10,11,-5,18,2,3,1,0,3,0,1,3,0,-2,-1,1,-1,1,-2,0,0,0,W
10,1,1754.07421875,1737.70422363,0,0,21,21,-4,30,2,5,2,0,3,0,1,3,0,-2,-2,1,-1,1,-5,0,0,0,W
11,1,1754.07421875,1737.70422363,0,0,30,30,-4,33,2,5,2,0,3,0,1,3,0,-2,-2,1,-1,1,-5,0,0,0,W
12,1,1754.07421875,1737.70422363,0,0,18,17,-3,32,1,5,2,0,2,0,1,3,-1,-2,-2,1,-1,0,-5,0,0,0,W
13,1,1754.07421875,1737.70422363,0,0,16,16,-4,31,1,5,2,0,2,0,1,3,-1,-2,-3,1,-1,0,-4,0,0,0,W
14,1,1754.07421875,1737.70422363,0,0,20,20,-4,29,1,5,2,0,2,0,1,3,-1,-2,-2,1,-1,0,-4,0,0,0,W
15,1,1754.07421875,1737.70422363,0,0,17,17,-5,31,1,5,2,0,3,0,1,4,-1,-2,-2,2,-1,-1,-4,0,0,0,W
16,1,1754.07421875,1737.70422363,0,0,19,18,-4,29,1,4,2,0,3,0,1,4,-1,-2,-1,2,-1,0,-4,0,0,0,W
17,1,1754.07421875,1737.70422363,0,0,18,17,-4,26,1,2,1,0,3,0,1,4,-1,-1,-2,2,-1,1,-1,0,0,0,W
18,1,1754.07421875,1737.70422363,0,0,21,21,-4,25,1,2,1,0,3,0,1,4,-1,-1,-3,2,-1,1,-1,0,0,0,W
19,1,1754.07421875,1737.70422363,0,0,17,16,-3,24,1,2,1,0,3,0,1,4,-1,-1,-4,2,-1,1,-1,1,0,0,W
20,1,1754.07421875,1737.70422363,0,0,26,24,-2,26,1,2,1,0,3,0,1,4,-1,-1,-4,2,-1,1,-1,1,0,0,W
21,1,1754.07421875,1737.70422363,0,0,24,22,-3,25,0,2,1,0,2,0,1,3,-1,-1,-3,2,-1,1,-1,1,0,0,W
22,1,1754.07421875,1737.70422363,0,0,29,27,-3,25,0,2,1,0,2,0,1,3,-1,-2,-3,2,-1,1,-1,1,0,0,W
23,1,1754.07421875,1737.70422363,0,0,26,24,-2,25,0,2,1,0,3,0,2,4,-1,-3,-3,2,0,1,-1,1,0,0,W
24,1,1754.07421875,1737.70422363,0,0,21,21,-4,24,0,2,1,0,3,0,2,4,-1,-3,-3,1,1,1,-1,1,0,0,W
25,1,1754.07421875,1737.70422363,0,0,18,19,-5,21,0,1,1,0,3,0,2,4,-1,-3,-3,1,1,0,-1,1,0,0,W
26,1,1754.07421875,1737.70422363,0,0,20,21,-6,24,0,1,1,0,3,0,2,4,-1,-3,-3,1,1,0,-1,1,0,0,W
27,1,1754.07421875,1737.70422363,0,0,20,21,-6,22,0,1,1,0,3,0,2,4,-1,-3,-3,1,1,0,0,1,0,0,W
