minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1711.10119629,1585.34521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1711.10119629,1585.34521484,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,W
2,1,1711.10119629,1585.34521484,0,0,9,8,3,-3,0,0,0,0,0,0,0,0,0,1,-2,0,-1,2,0,0,0,0,W
3,1,1711.10119629,1585.34521484,0,0,23,23,3,-3,0,0,0,0,0,0,0,0,0,1,-2,0,-1,2,0,0,0,0,W
4,1,1711.10119629,1585.34521484,0,0,32,31,4,0,1,0,0,0,1,0,1,1,0,1,-2,0,-1,2,0,0,0,0,W
5,1,1711.10119629,1585.34521484,0,0,37,35,4,0,1,0,0,0,1,0,1,1,0,1,-2,0,-1,2,0,0,0,0,W
6,1,1711.10119629,1585.34521484,0,0,44,42,3,8,2,0,0,0,2,0,2,2,0,2,-3,1,-1,1,0,0,0,0,W
7,1,1711.10119629,1585.34521484,0,0,52,51,2,7,2,0,0,0,2,0,2,2,0,2,-3,0,-1,1,0,0,0,0,W
8,1,1711.10119629,1585.34521484,0,0,65,65,1,9,2,0,0,0,2,0,2,2,0,2,-4,0,-1,1,0,0,0,0,W
9,1,1711.10119629,1585.34521484,0,0,64,65,0,6,2,0,0,0,2,0,2,2,0,2,-4,0,-2,1,0,0,0,0,W
10,1,1711.10119629,1585.34521484,0,0,60,60,1,0,2,-1,0,0,2,0,2,2,0,2,-3,1,-2,1,1,0,0,0,W
11,1,1711.10119629,1585.34521484,0,0,64,64,-1,4,2,-1,0,0,2,0,2,2,0,2,-3,1,-2,2,1,0,0,0,W
12,1,1711.10119629,1585.34521484,0,0,80,80,-1,4,2,-1,0,0,2,0,2,2,0,2,-3,1,-2,2,1,0,0,0,W
