minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1904.83959961,1705.13781738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1904.83959961,1705.13781738,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1904.83959961,1705.13781738,0,0,-5,-6,1,-7,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,W
3,1,1904.83959961,1705.13781738,0,0,-12,-13,1,-10,0,-2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,W
4,1,1904.83959961,1705.13781738,0,0,-12,-14,3,-8,0,-2,0,0,0,0,0,0,0,0,0,-1,0,2,3,0,0,0,W
5,1,1904.83959961,1705.13781738,0,0,-8,-10,4,-9,0,-2,0,0,0,0,0,0,0,0,0,-1,0,1,3,0,0,0,W
6,1,1904.83959961,1705.13781738,0,0,-13,-15,5,-13,-1,-2,0,0,-1,0,-1,-1,0,0,0,-2,0,1,3,0,0,0,W
7,1,1904.83959961,1705.13781738,0,0,-19,-20,5,-22,-1,-3,0,0,-1,0,-1,-1,0,0,0,-3,0,1,5,0,0,0,W
8,1,1904.83959961,1705.13781738,0,0,-25,-26,6,-26,-1,-3,0,0,-2,0,-1,-2,0,0,-1,-3,0,2,5,0,0,0,W
9,1,1904.83959961,1705.13781738,0,0,-34,-36,7,-25,-1,-3,0,0,-2,0,-1,-2,0,0,0,-2,0,2,5,0,0,0,W
10,1,1904.83959961,1705.13781738,0,0,-35,-36,6,-25,0,-2,1,0,-1,0,0,-2,0,0,0,-2,0,2,5,0,0,0,W
11,1,1904.83959961,1705.13781738,0,0,-35,-36,6,-27,0,-2,1,0,-1,0,0,-2,0,0,-1,-3,-1,2,6,0,0,0,W
13,1,1904.83959961,1705.13781738,0,0,-46,-47,6,-30,-1,-2,1,0,-2,-1,0,-3,0,0,-1,-4,-1,2,7,0,0,0,W
14,1,1904.83959961,1705.13781738,0,0,-42,-43,4,-32,-1,-2,1,0,-2,-1,0,-3,0,0,-1,-3,-1,2,7,0,0,0,W
15,1,1904.83959961,1705.13781738,0,0,-34,-37,7,-27,-1,-1,1,0,-2,-1,0,-3,0,0,-1,-3,-1,2,7,0,0,0,W
16,1,1904.83959961,1705.13781738,0,0,-33,-36,7,-24,-1,0,1,0,-2,-1,0,-3,0,1,-1,-3,-1,2,7,0,0,0,W
17,1,1904.83959961,1705.13781738,0,0,-36,-38,6,-26,-2,0,1,0,-3,-1,-1,-4,0,1,0,-3,-1,2,6,0,-1,0,W
18,1,1904.83959961,1705.13781738,0,0,-36,-38,5,-21,-2,0,1,0,-3,-1,-1,-4,0,1,0,-3,-1,2,5,0,-1,0,W
19,1,1904.83959961,1705.13781738,0,0,-40,-41,4,-21,-2,0,1,0,-3,-1,-1,-4,0,1,0,-3,0,2,5,0,-1,0,W
20,1,1904.83959961,1705.13781738,0,0,-48,-49,5,-28,-3,0,1,0,-4,-1,-2,-5,0,1,0,-5,0,3,5,0,-1,0,W
21,1,1904.83959961,1705.13781738,0,0,-40,-41,5,-18,-3,0,1,0,-4,-1,-2,-5,0,1,1,-5,0,2,3,0,-1,0,W
22,1,1904.83959961,1705.13781738,0,0,-37,-37,4,-14,-3,-1,1,0,-4,-1,-2,-5,0,1,1,-5,0,2,2,0,-1,0,W
23,1,1904.83959961,1705.13781738,0,0,-35,-36,5,-16,-3,-2,0,0,-4,-1,-2,-5,0,1,0,-5,0,2,4,0,-1,0,W
24,1,1904.83959961,1705.13781738,0,0,-34,-35,4,-18,-4,-2,0,0,-5,-1,-3,-6,0,0,0,-4,1,2,4,0,-1,0,W
25,1,1904.83959961,1705.13781738,0,0,-31,-32,4,-14,-4,-2,0,0,-5,-1,-3,-6,0,0,0,-4,1,1,4,0,-1,0,W
26,1,1904.83959961,1705.13781738,0,0,-12,-14,5,-2,-4,-2,0,0,-5,-1,-3,-6,0,0,1,-5,1,1,1,0,-1,0,W
27,1,1904.83959961,1705.13781738,0,0,-16,-17,4,-7,-4,-2,0,0,-5,-1,-3,-6,0,0,1,-5,1,2,1,0,-1,0,W
28,1,1904.83959961,1705.13781738,1,0,-16,-18,6,-8,-3,-2,0,1,-4,-1,-3,-6,1,0,0,-5,1,3,1,0,-1,0,W
29,1,1904.83959961,1705.13781738,1,0,-21,-24,6,-11,-3,-2,0,1,-4,-1,-3,-6,1,0,-1,-5,1,3,1,0,-1,0,W
30,1,1904.83959961,1705.13781738,1,0,-9,-12,6,-2,-2,-2,0,1,-3,-1,-3,-5,1,0,-1,-6,1,3,2,0,-1,0,W
31,1,1904.83959961,1705.13781738,1,0,-5,-8,6,-6,-2,-3,0,1,-3,-1,-3,-5,1,0,-1,-6,1,3,2,0,-1,0,W
32,1,1904.83959961,1705.13781738,1,0,5,1,7,3,-2,-3,1,1,-2,-1,-2,-5,1,0,-2,-6,0,3,1,0,-1,0,W
33,1,1904.83959961,1705.13781738,1,0,4,0,6,7,-2,-3,1,1,-2,-1,-2,-5,1,0,-3,-6,0,2,1,-1,-1,0,W
36,1,1904.83959961,1705.13781738,1,0,18,14,5,12,-2,-3,1,1,-2,-1,-2,-5,1,0,-3,-6,0,2,1,-1,-1,0,W
37,1,1904.83959961,1705.13781738,1,0,21,17,6,15,-2,-3,1,1,-2,-1,-2,-5,1,0,-3,-7,0,2,1,-1,-1,0,W
38,1,1904.83959961,1705.13781738,1,0,31,27,5,25,-2,-3,1,1,-2,-1,-2,-5,1,0,-3,-6,0,1,0,-1,-1,0,W
39,1,1904.83959961,1705.13781738,1,0,40,36,5,25,-2,-3,1,1,-2,-1,-2,-5,1,0,-3,-5,-1,1,0,-2,-1,0,W
40,1,1904.83959961,1705.13781738,1,0,39,35,5,22,-3,-2,1,1,-3,-1,-3,-6,1,0,-3,-5,-1,0,1,-2,-1,0,W
41,1,1904.83959961,1705.13781738,1,0,37,33,5,22,-3,-2,1,1,-3,-1,-3,-6,1,0,-4,-5,-1,0,2,-2,-1,0,W
43,1,1904.83959961,1705.13781738,1,0,44,40,5,25,-3,-2,1,1,-3,-1,-3,-6,1,0,-4,-5,-1,0,2,-1,-1,0,W
44,1,1904.83959961,1705.13781738,1,0,44,40,4,23,-3,-3,1,1,-3,-1,-3,-6,1,0,-4,-4,-1,0,3,-1,-1,0,W
