minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1875.32104492,1656.71557617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1875.32104492,1656.71557617,0,0,-2,-2,-2,3,0,0,0,0,0,0,0,0,0,2,-1,0,-1,0,0,0,0,0,W
2,1,1875.32104492,1656.71557617,0,0,2,2,-2,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,W
3,1,1875.32104492,1656.71557617,0,0,1,1,-2,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,W
4,1,1875.32104492,1656.71557617,0,0,2,2,-3,12,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,W
5,1,1875.32104492,1656.71557617,0,0,16,14,-2,12,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,W
6,1,1875.32104492,1656.71557617,0,0,25,22,-1,13,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,W
7,1,1875.32104492,1656.71557617,0,0,26,23,0,14,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,W
8,1,1875.32104492,1656.71557617,0,0,27,24,0,21,1,1,1,0,1,0,1,1,0,0,-1,0,1,0,-1,0,0,0,W
9,1,1875.32104492,1656.71557617,0,0,24,23,-2,18,0,1,1,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,0,W
10,1,1875.32104492,1656.71557617,0,0,23,21,-1,20,-1,0,0,0,-1,0,-1,0,0,1,0,0,1,0,-1,0,0,0,W
11,1,1875.32104492,1656.71557617,0,0,20,18,-2,20,-1,0,0,0,-1,0,-1,0,0,1,0,-1,1,0,-1,0,0,0,W
12,1,1875.32104492,1656.71557617,0,0,29,26,-1,22,-1,1,0,0,-1,0,-1,0,0,1,-1,-2,1,0,-1,0,0,0,W
13,1,1875.32104492,1656.71557617,0,0,42,37,1,25,-1,1,0,0,-1,0,-1,0,0,1,-1,-2,1,0,-1,0,0,0,W
14,1,1875.32104492,1656.71557617,0,0,40,35,1,28,-1,1,0,0,-1,0,-1,0,0,1,-1,-2,1,0,-2,0,0,0,W
15,1,1875.32104492,1656.71557617,0,0,48,43,0,36,0,2,0,0,0,0,0,1,0,1,-1,-2,1,0,-2,0,0,0,W
16,1,1875.32104492,1656.71557617,0,0,57,52,-1,35,0,2,0,0,0,0,0,1,0,2,0,-1,1,0,-2,0,0,0,W
17,1,1875.32104492,1656.71557617,0,0,76,70,0,43,0,2,0,0,0,0,0,1,0,3,-1,-1,0,0,-3,0,0,0,W
18,1,1875.32104492,1656.71557617,0,0,78,72,0,49,1,3,1,0,1,0,1,2,0,3,-1,-1,1,-1,-4,0,0,0,W
19,1,1875.32104492,1656.71557617,0,0,98,92,1,59,1,3,1,0,1,0,1,2,0,3,-1,-1,1,-1,-4,0,0,0,W
20,1,1875.32104492,1656.71557617,0,0,101,95,1,61,1,4,1,0,1,0,1,2,0,3,-1,-1,1,0,-4,0,0,0,W
21,1,1875.32104492,1656.71557617,0,0,99,93,0,60,1,4,1,0,1,0,1,2,0,3,-1,-2,1,-2,-4,0,0,0,W
