minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1733.21630859,1724.25561523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1733.21630859,1724.25561523,0,0,6,6,0,-4,0,-1,0,0,0,0,0,0,0,0,1,-1,0,0,1,0,0,0,W
2,1,1733.21630859,1724.25561523,0,0,18,18,0,-4,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,W
4,1,1733.21630859,1724.25561523,1,0,36,36,0,0,1,0,0,1,2,1,1,2,0,0,0,-1,0,0,1,0,0,0,W
6,1,1733.21630859,1724.25561523,1,0,35,35,-1,-1,1,0,0,1,2,1,1,2,0,0,-1,1,0,0,3,0,0,0,W
7,1,1733.21630859,1724.25561523,1,0,34,33,-1,-4,1,0,0,1,2,1,1,2,0,0,-1,1,0,0,4,0,0,0,W
8,1,1733.21630859,1724.25561523,1,0,18,18,-2,-6,1,0,0,1,2,1,1,2,0,0,-1,0,0,0,4,0,0,0,W
9,1,1733.21630859,1724.25561523,1,0,17,18,-3,-6,1,0,0,1,2,1,1,2,0,0,-1,0,0,0,4,0,0,0,W
10,1,1733.21630859,1724.25561523,1,0,17,19,-4,-11,0,-1,0,1,1,1,0,1,0,0,-1,-1,0,0,5,0,0,0,W
11,1,1733.21630859,1724.25561523,1,0,23,25,-4,-13,0,-1,0,1,1,1,0,1,0,0,-1,-1,1,0,6,0,0,0,W
12,1,1733.21630859,1724.25561523,1,0,27,28,-2,-16,0,-1,0,1,1,1,0,1,0,0,0,-2,1,1,6,0,0,0,W
13,1,1733.21630859,1724.25561523,1,0,37,38,-1,-14,0,0,0,1,1,1,0,1,0,0,-1,-2,1,1,4,0,0,0,W
14,1,1733.21630859,1724.25561523,1,0,40,41,-2,-13,0,0,0,1,1,1,0,1,0,0,0,-2,0,1,4,0,0,0,W
15,1,1733.21630859,1724.25561523,2,0,40,41,-2,-12,1,1,1,2,2,2,0,1,0,0,0,-2,0,1,4,0,0,0,W
16,1,1733.21630859,1724.25561523,2,0,46,47,-2,-12,1,1,1,2,2,2,0,1,0,0,0,-1,0,1,4,0,0,0,W
17,1,1733.21630859,1724.25561523,2,0,57,58,0,-11,1,1,1,2,2,2,0,1,0,0,0,-2,0,0,4,0,0,0,W
18,1,1733.21630859,1724.25561523,2,0,60,60,0,-11,1,1,1,2,2,2,0,1,0,0,0,-1,1,0,4,0,0,0,W
19,1,1733.21630859,1724.25561523,2,0,45,45,1,-14,1,1,1,2,2,2,0,1,0,0,0,-2,2,0,4,0,0,0,W
24,1,1733.21630859,1724.25561523,2,0,45,45,1,-14,1,1,1,2,2,2,0,1,0,0,0,-2,2,0,4,0,0,0,W
25,1,1733.21630859,1724.25561523,2,0,41,41,0,-17,1,1,1,2,2,2,0,1,0,0,0,-2,2,0,5,0,0,0,W
26,1,1733.21630859,1724.25561523,2,0,44,43,1,-17,1,1,1,2,2,2,0,1,0,0,1,-2,2,0,5,0,0,0,W
27,1,1733.21630859,1724.25561523,2,0,45,44,0,-16,1,1,1,2,2,2,0,1,0,0,1,-2,2,0,5,0,0,0,W
28,1,1733.21630859,1724.25561523,2,0,48,47,-1,-15,1,1,1,2,2,2,0,1,0,0,0,-2,2,0,5,0,0,0,W
29,1,1733.21630859,1724.25561523,2,0,53,52,-1,-15,1,1,1,2,2,2,0,1,0,-1,0,-2,3,0,5,0,0,0,W
30,1,1733.21630859,1724.25561523,2,0,55,56,-4,-15,2,1,1,2,3,2,0,2,0,-1,0,-2,3,0,5,0,0,0,W
31,1,1733.21630859,1724.25561523,2,0,62,64,-5,-9,2,1,1,2,3,2,0,2,0,-1,-1,-5,3,1,5,0,0,0,W
32,1,1733.21630859,1724.25561523,2,0,67,69,-6,-7,3,2,1,2,4,2,1,3,0,-1,-1,-4,3,1,6,0,0,0,W
33,1,1733.21630859,1724.25561523,2,0,56,59,-7,-11,3,1,1,2,4,2,1,3,0,-1,-1,-4,3,2,6,0,0,0,W
36,1,1733.21630859,1724.25561523,2,0,53,56,-7,-14,3,1,1,2,4,2,1,3,0,-1,-1,-4,3,2,7,-1,0,0,W
37,1,1733.21630859,1724.25561523,2,0,53,55,-6,-12,3,1,1,2,3,2,1,2,0,-1,-2,-1,3,2,9,-1,0,0,W
38,1,1733.21630859,1724.25561523,2,0,60,61,-4,-12,3,1,1,2,3,2,1,2,0,-1,-2,-1,3,2,9,-1,0,0,W
39,1,1733.21630859,1724.25561523,2,0,60,61,-5,-14,3,1,1,2,4,2,2,2,1,0,-2,-1,3,2,11,-1,0,0,W
41,1,1733.21630859,1724.25561523,2,0,56,57,-5,-15,3,1,1,2,4,2,2,2,1,0,-3,-1,3,2,11,-1,-1,0,W
43,1,1733.21630859,1724.25561523,2,0,56,57,-4,-14,3,1,1,2,4,2,2,2,1,0,-3,-1,3,2,10,-1,-1,0,W
44,1,1733.21630859,1724.25561523,2,0,55,56,-4,-14,3,1,1,2,4,2,2,2,1,0,-3,-1,3,2,10,-1,-1,0,W
45,1,1733.21630859,1724.25561523,2,0,57,58,-3,-14,3,1,1,2,4,2,2,2,1,-1,-2,-2,3,2,11,-1,-1,0,W
46,1,1733.21630859,1724.25561523,2,0,66,66,-2,-13,3,1,1,2,4,2,2,2,1,-1,-2,-2,3,2,11,-1,-1,0,W
47,1,1733.21630859,1724.25561523,2,0,57,57,-2,-12,3,2,1,2,4,2,2,2,1,-1,-2,-2,3,2,11,-1,-1,0,W
48,1,1733.21630859,1724.25561523,2,0,53,53,-2,-11,4,2,1,2,5,2,3,2,2,-1,-3,-2,3,2,11,-1,-1,0,W
49,1,1733.21630859,1724.25561523,2,0,47,46,-3,-15,4,2,1,2,5,2,3,2,2,-1,-4,-1,3,3,11,-1,-1,0,W
50,1,1733.21630859,1724.25561523,2,0,52,51,-3,-13,4,2,1,2,5,2,3,2,2,-1,-4,-1,3,3,10,-1,-1,0,W
51,1,1733.21630859,1724.25561523,2,0,51,49,-3,-13,4,2,1,2,6,2,3,3,2,0,-3,-1,3,3,10,-1,-1,0,W
52,1,1733.21630859,1724.25561523,2,0,50,48,-3,-20,4,1,1,2,6,2,3,3,2,1,-4,-1,2,4,11,-1,-1,0,W
53,1,1733.21630859,1724.25561523,2,0,48,47,-4,-23,4,1,1,2,6,2,3,3,2,1,-5,-1,2,4,11,-1,-1,0,W
54,1,1733.21630859,1724.25561523,2,0,40,40,-4,-25,4,0,1,2,6,2,3,3,2,1,-6,-2,2,4,11,-1,-1,0,W
55,1,1733.21630859,1724.25561523,2,0,44,44,-4,-22,5,1,2,2,7,2,4,4,2,1,-6,-2,2,4,11,-1,-1,0,W
56,1,1733.21630859,1724.25561523,2,0,38,38,-4,-24,4,0,2,2,6,1,4,3,2,1,-6,-4,2,4,10,-1,-1,0,W
