minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1690.47473145,1664.46496582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1690.47473145,1664.46496582,0,0,-1,-1,0,-4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,W
2,1,1690.47473145,1664.46496582,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,W
3,1,1690.47473145,1664.46496582,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1,2,0,0,0,0,W
4,1,1690.47473145,1664.46496582,0,0,0,-1,-1,2,0,1,0,0,0,0,0,0,0,0,1,0,-1,2,-1,0,0,0,W
5,1,1690.47473145,1664.46496582,0,0,-6,-6,-2,-1,0,1,0,0,0,0,0,0,0,-1,1,0,0,2,0,0,0,0,W
6,1,1690.47473145,1664.46496582,0,0,2,3,-2,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,3,0,0,0,0,W
7,1,1690.47473145,1664.46496582,0,0,1,2,-1,-2,0,1,0,0,0,0,0,0,0,-2,0,0,1,4,0,0,0,0,W
8,1,1690.47473145,1664.46496582,0,0,-8,-6,-2,-5,0,0,0,0,-1,-1,0,-1,0,-3,-1,1,1,4,1,0,0,0,W
9,1,1690.47473145,1664.46496582,0,0,-6,-5,-1,-9,0,0,0,0,-1,-1,0,-1,0,-3,-1,1,1,4,2,0,0,0,W
10,1,1690.47473145,1664.46496582,0,0,-8,-7,-1,-12,0,0,0,0,-1,-1,0,-1,0,-3,-1,1,1,4,3,0,0,0,W
11,1,1690.47473145,1664.46496582,0,0,-7,-6,-1,-15,0,-1,0,0,-1,-1,0,-1,0,-3,-2,2,1,5,4,0,0,0,W
12,1,1690.47473145,1664.46496582,0,0,-12,-9,-4,-16,0,-2,0,0,-2,-1,0,-2,0,-3,-1,2,1,6,5,0,0,0,W
13,1,1690.47473145,1664.46496582,0,0,-8,-6,-4,-14,1,-2,0,0,-1,-1,0,-1,0,-2,-1,2,0,6,5,0,0,0,W
14,1,1690.47473145,1664.46496582,0,0,-4,-2,-4,-13,1,-2,0,-1,-1,-1,0,0,-1,-2,1,1,0,6,5,0,0,0,W
15,1,1690.47473145,1664.46496582,0,0,5,6,-4,-8,1,-2,0,-1,-1,-1,0,0,-1,-1,1,3,0,6,5,0,0,0,W
16,1,1690.47473145,1664.46496582,0,0,4,5,-5,-10,1,-1,1,-1,-1,-1,0,0,-1,-1,2,3,0,6,5,0,0,0,W
17,1,1690.47473145,1664.46496582,0,0,13,13,-4,-8,1,0,1,-1,-1,-1,0,0,-1,0,2,3,-1,6,4,0,0,0,W
18,1,1690.47473145,1664.46496582,0,0,18,18,-4,-6,1,0,1,-1,-1,-1,0,0,-1,0,3,3,-1,6,4,0,0,0,W
19,1,1690.47473145,1664.46496582,0,0,14,14,-5,-11,1,0,1,-1,-1,-1,0,0,-1,0,2,3,-1,6,5,0,0,0,W
20,1,1690.47473145,1664.46496582,0,0,15,15,-5,-15,1,0,1,-1,-1,-1,0,0,-1,0,2,3,-1,6,6,0,0,0,W
21,1,1690.47473145,1664.46496582,0,0,16,16,-5,-16,1,0,1,-1,-1,-1,0,0,-1,0,2,1,-1,6,6,0,0,0,W
22,1,1690.47473145,1664.46496582,0,0,11,12,-7,-22,1,0,1,-1,-1,-1,0,0,-1,0,3,1,-1,6,7,0,0,0,W
23,1,1690.47473145,1664.46496582,0,0,12,13,-7,-24,1,0,1,-1,-1,-1,0,0,-1,0,3,1,-1,6,7,0,0,0,W
25,1,1690.47473145,1664.46496582,0,0,8,9,-7,-29,1,0,1,-1,-1,-1,0,0,-1,0,3,1,-1,7,7,0,0,0,W
26,1,1690.47473145,1664.46496582,0,0,8,9,-7,-29,1,0,1,-1,-2,-1,0,0,-1,0,3,1,-1,7,7,0,0,0,W
27,1,1690.47473145,1664.46496582,0,0,8,8,-6,-32,0,-1,0,-1,-4,-1,0,0,-1,0,3,1,-1,7,8,0,0,0,W
28,1,1690.47473145,1664.46496582,0,0,11,11,-7,-37,-1,-3,0,-1,-5,-1,-1,-1,-1,0,4,1,-1,6,8,0,0,0,W
29,1,1690.47473145,1664.46496582,0,0,9,10,-9,-36,-1,-3,0,-1,-5,-1,-1,-1,-1,-1,5,1,0,6,7,0,0,0,W
30,1,1690.47473145,1664.46496582,0,0,20,20,-9,-36,-1,-3,0,-1,-5,-1,-1,-1,-1,-1,5,1,0,5,7,0,0,0,W
31,1,1690.47473145,1664.46496582,0,0,21,20,-8,-36,0,-2,0,-1,-4,-1,0,0,-1,-1,4,1,0,6,7,0,0,0,W
32,1,1690.47473145,1664.46496582,0,0,31,30,-8,-38,0,-2,0,-1,-4,-1,0,0,-1,-1,4,1,0,6,7,0,0,0,W
33,1,1690.47473145,1664.46496582,0,0,30,29,-8,-40,0,-2,0,-1,-4,-1,0,0,-1,-1,4,1,0,6,8,0,0,0,W
34,1,1690.47473145,1664.46496582,0,0,31,30,-8,-38,0,-2,-1,-1,-4,-1,0,0,-1,-1,3,1,0,7,9,0,0,0,W
35,1,1690.47473145,1664.46496582,0,0,34,33,-8,-36,0,-2,-1,-1,-4,-1,0,0,-1,-2,3,0,0,7,8,0,0,0,W
36,1,1690.47473145,1664.46496582,0,0,28,27,-8,-44,0,-4,-2,-1,-4,-1,0,0,-1,-2,3,0,0,6,9,0,0,0,W
37,1,1690.47473145,1664.46496582,0,0,35,33,-7,-41,0,-4,-2,-1,-4,-1,0,0,-1,-1,3,0,-1,6,9,0,0,0,W
38,1,1690.47473145,1664.46496582,0,0,42,40,-6,-37,0,-3,-1,-1,-4,-1,0,0,-1,-1,3,0,-1,6,8,0,1,0,W
39,1,1690.47473145,1664.46496582,0,0,40,39,-7,-41,0,-3,-1,-1,-4,-1,0,0,-1,-1,4,-1,-1,6,8,0,1,0,W
40,1,1690.47473145,1664.46496582,0,0,49,46,-5,-37,0,-2,-1,-1,-4,-1,0,0,-1,-1,4,-1,-1,6,8,0,1,0,W
41,1,1690.47473145,1664.46496582,0,0,58,55,-5,-33,0,-2,-1,-1,-4,-1,0,0,-1,-1,4,-1,-1,5,8,0,1,0,W
42,1,1690.47473145,1664.46496582,0,0,58,55,-7,-30,2,0,0,0,-2,-1,2,0,-1,-1,4,2,-1,5,8,0,1,0,W
43,1,1690.47473145,1664.46496582,0,0,66,63,-7,-23,2,0,0,0,-2,-1,2,0,-1,0,4,3,-1,5,8,0,1,0,W
44,1,1690.47473145,1664.46496582,0,0,66,63,-7,-23,2,0,0,0,-2,-1,2,0,-1,0,4,3,-1,5,8,0,1,0,W
45,1,1690.47473145,1664.46496582,0,0,69,66,-7,-19,3,0,0,0,1,-1,2,1,-1,0,5,3,-1,5,7,0,1,0,W
46,1,1690.47473145,1664.46496582,0,0,68,65,-8,-20,3,0,0,0,1,-1,2,1,-1,1,5,4,-1,5,7,0,1,0,W
45,2,1690.47473145,1664.46496582,0,0,67,64,-8,-21,3,0,0,0,1,-1,2,1,-1,1,5,5,-1,5,8,0,1,0,W
46,2,1690.47473145,1664.46496582,0,0,73,69,-8,-19,4,0,0,0,2,-1,3,2,-1,1,5,6,-1,5,8,0,1,0,W
47,2,1690.47473145,1664.46496582,0,0,82,77,-8,-16,4,1,0,0,2,-1,3,2,-1,1,5,6,-1,5,7,0,1,0,W
48,2,1690.47473145,1664.46496582,0,0,84,79,-8,-9,4,3,1,0,2,-1,3,2,-1,1,5,7,-1,5,5,0,1,0,W
49,2,1690.47473145,1664.46496582,0,0,87,82,-9,-6,4,4,1,0,3,0,3,2,-1,1,4,8,-1,6,4,0,1,0,W
50,2,1690.47473145,1664.46496582,0,0,80,76,-10,-11,4,3,1,0,3,0,3,2,-1,1,5,8,-1,6,5,0,1,0,W
51,2,1690.47473145,1664.46496582,0,0,79,76,-11,-14,3,1,0,0,2,0,2,2,-1,1,5,7,-1,6,5,0,1,0,W
52,2,1690.47473145,1664.46496582,0,0,78,75,-11,-18,2,-1,-1,0,1,0,1,2,-1,1,5,7,-1,6,7,0,1,0,W
53,2,1690.47473145,1664.46496582,0,0,83,80,-10,-12,2,0,-1,0,1,0,1,2,-1,1,5,6,-1,6,5,0,1,0,W
54,2,1690.47473145,1664.46496582,0,0,82,79,-11,-11,2,0,-1,0,1,0,1,2,-1,1,5,6,-1,6,5,0,1,0,W
55,2,1690.47473145,1664.46496582,0,0,81,79,-12,-10,2,0,-1,0,2,0,1,2,-1,1,5,6,-1,6,4,0,1,0,W
56,2,1690.47473145,1664.46496582,0,0,74,73,-13,-11,2,0,-1,0,2,0,1,2,-1,1,5,6,-1,6,4,1,1,0,W
57,2,1690.47473145,1664.46496582,0,0,73,71,-12,-11,2,0,-1,0,2,0,1,2,-1,1,5,7,-1,6,3,0,1,0,W
58,2,1690.47473145,1664.46496582,0,0,73,72,-12,-8,2,0,-1,0,2,0,1,2,-1,1,5,6,-1,5,3,0,1,0,W
59,2,1690.47473145,1664.46496582,0,0,73,72,-11,-10,2,0,-1,0,2,0,1,2,-1,0,6,5,-1,5,3,0,1,0,W
60,2,1690.47473145,1664.46496582,0,0,76,76,-12,-6,2,2,-1,0,2,0,1,2,-1,0,5,4,-1,5,2,0,1,0,W
61,2,1690.47473145,1664.46496582,1,0,76,76,-12,-4,3,4,0,1,3,1,1,2,-1,0,5,4,-1,5,1,0,1,0,W
62,2,1690.47473145,1664.46496582,1,0,74,74,-12,-4,3,4,0,1,3,1,1,2,-1,0,5,4,-1,5,1,0,1,0,W
63,2,1690.47473145,1664.46496582,1,0,66,66,-12,-5,3,4,0,1,3,1,1,2,-1,0,5,4,-1,5,1,0,1,0,W
64,2,1690.47473145,1664.46496582,1,0,72,71,-11,-2,3,4,0,1,3,1,1,2,-1,0,5,4,-1,5,1,0,1,0,W
65,2,1690.47473145,1664.46496582,1,0,71,70,-10,0,2,4,0,1,2,1,0,2,-2,0,5,3,-1,5,1,0,2,0,W
66,2,1690.47473145,1664.46496582,1,0,76,74,-10,4,2,4,0,1,2,1,0,2,-2,0,5,3,-1,5,1,0,4,0,W
67,2,1690.47473145,1664.46496582,1,0,75,73,-11,4,2,4,0,1,2,1,0,2,-2,1,5,2,-1,5,1,0,4,0,W
68,2,1690.47473145,1664.46496582,1,0,80,79,-12,9,2,4,0,1,2,1,0,2,-2,1,5,2,-1,5,0,0,4,0,W
69,2,1690.47473145,1664.46496582,1,0,79,77,-11,10,2,4,0,1,2,1,0,2,-2,-1,5,2,0,5,0,0,4,0,W
70,2,1690.47473145,1664.46496582,1,0,82,80,-11,14,2,6,0,1,2,1,0,2,-2,-1,5,2,0,5,-1,0,4,0,W
71,2,1690.47473145,1664.46496582,1,0,78,76,-11,8,2,6,0,1,2,1,0,2,-2,-2,5,3,0,5,-1,0,4,0,W
