minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1790.91699219,1842.52282715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1790.91699219,1842.52282715,0,0,0,-2,2,3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,D
2,1,1790.91699219,1842.52282715,0,0,4,2,2,8,0,2,1,0,0,0,0,0,0,0,-1,1,0,-1,-2,0,0,0,D
3,1,1790.91699219,1842.52282715,0,0,6,4,1,12,0,3,1,0,0,0,0,0,0,0,-1,1,0,-1,-2,0,0,0,D
4,1,1790.91699219,1842.52282715,0,0,11,9,2,18,0,4,1,0,1,0,1,1,0,0,-1,0,0,-2,-3,0,0,0,D
5,1,1790.91699219,1842.52282715,0,0,17,14,2,19,0,4,1,0,1,0,1,1,0,0,-1,1,-1,-2,-3,0,0,0,D
6,1,1790.91699219,1842.52282715,0,0,35,31,3,21,0,4,1,0,1,0,1,1,0,0,-1,1,-1,-2,-3,0,0,0,D
7,1,1790.91699219,1842.52282715,0,0,52,48,2,31,0,5,1,0,1,0,1,1,0,0,-1,1,-1,-2,-4,0,0,0,D
8,1,1790.91699219,1842.52282715,0,0,55,52,1,35,1,6,1,0,2,0,2,2,0,0,-2,1,-1,-2,-4,0,0,0,D
9,1,1790.91699219,1842.52282715,0,0,63,60,0,40,2,7,1,0,3,0,3,3,0,0,-2,2,-1,-2,-4,0,0,0,D
10,1,1790.91699219,1842.52282715,0,0,56,54,-1,40,2,7,1,0,3,0,3,3,0,0,-2,2,-1,-1,-4,0,0,0,D
11,1,1790.91699219,1842.52282715,0,0,43,41,-2,37,2,7,1,0,3,0,3,3,0,0,-2,2,-1,-1,-4,0,0,0,D
12,1,1790.91699219,1842.52282715,0,0,28,27,-4,25,2,6,1,0,3,0,3,3,0,0,-2,2,-1,-1,-3,0,0,0,D
13,1,1790.91699219,1842.52282715,0,0,29,27,-4,25,2,6,1,0,3,0,3,3,0,0,-1,2,-1,-1,-3,0,0,0,D
14,1,1790.91699219,1842.52282715,0,0,36,33,-3,23,2,6,1,0,3,0,3,3,0,1,-1,2,-2,-1,-3,0,0,0,D
15,1,1790.91699219,1842.52282715,1,0,48,45,-3,26,3,6,1,0,4,0,4,4,0,1,-1,2,-2,-2,-3,0,0,0,D
16,1,1790.91699219,1842.52282715,1,0,46,43,-3,26,3,6,1,0,4,0,4,4,0,1,-1,2,-2,-2,-3,0,0,0,D
17,1,1790.91699219,1842.52282715,2,0,48,45,-3,29,4,6,1,0,5,0,5,4,0,1,-1,2,-2,-2,-3,0,0,0,D
18,1,1790.91699219,1842.52282715,2,0,47,44,-3,29,4,6,1,0,5,0,5,4,0,1,-1,3,-2,-2,-3,0,0,0,D
19,1,1790.91699219,1842.52282715,2,0,30,29,-6,30,4,6,1,0,5,0,5,4,0,1,-1,3,-2,-3,-3,0,0,0,D
20,1,1790.91699219,1842.52282715,2,0,16,15,-6,22,4,5,1,0,5,0,5,4,0,1,-1,3,-2,-2,-3,0,0,0,D
21,1,1790.91699219,1842.52282715,2,0,3,2,-6,16,4,5,1,0,5,0,5,4,0,1,-1,3,-2,-2,-3,0,0,0,D
22,1,1790.91699219,1842.52282715,2,0,3,2,-5,19,4,6,1,0,5,0,5,4,0,1,-1,2,-2,-2,-4,0,0,0,D
23,1,1790.91699219,1842.52282715,2,0,-8,-9,-4,18,3,6,1,0,4,0,5,3,0,1,-1,2,-2,-2,-4,0,0,0,D
24,1,1790.91699219,1842.52282715,2,0,-24,-25,-4,18,3,6,1,0,4,0,5,3,0,1,0,1,-2,-2,-4,0,0,0,D
25,1,1790.91699219,1842.52282715,2,0,-26,-27,-3,17,3,5,1,0,4,0,5,3,0,1,0,1,-2,-2,-4,0,0,0,D
26,1,1790.91699219,1842.52282715,2,0,-27,-29,-2,20,3,6,1,0,4,0,5,3,0,1,-1,1,-2,-2,-5,0,0,0,D
27,1,1790.91699219,1842.52282715,2,0,-37,-39,-3,23,3,6,1,0,4,0,5,3,0,1,0,1,-2,-2,-5,0,0,0,D
28,1,1790.91699219,1842.52282715,2,0,-34,-37,-2,25,4,6,1,0,5,0,6,4,0,1,0,1,-2,-2,-6,0,0,0,D
29,1,1790.91699219,1842.52282715,2,0,-44,-47,-2,15,4,5,0,0,5,0,6,4,0,1,0,1,-2,-2,-6,0,0,0,D
