minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1678.38256836,1677.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1678.38256836,1677.421875,0,0,0,0,3,-5,0,0,0,0,0,0,0,0,0,1,-1,2,0,0,1,0,0,0,L
2,1,1678.38256836,1677.421875,0,0,-4,-4,3,-6,0,0,0,0,0,0,0,0,0,2,-1,2,-1,0,1,0,0,0,L
3,1,1678.38256836,1677.421875,0,0,-14,-13,3,-4,0,0,0,0,0,0,0,0,0,2,-1,2,-1,0,1,0,0,0,L
4,1,1678.38256836,1677.421875,0,0,-16,-14,3,-4,0,0,0,0,0,0,0,0,0,3,-2,0,-2,-2,1,0,0,0,L
5,1,1678.38256836,1677.421875,0,0,-16,-12,2,-8,0,-1,0,0,0,0,0,0,0,3,-2,-1,-2,-2,1,0,0,0,L
6,1,1678.38256836,1677.421875,0,0,-17,-13,4,-6,0,-1,0,0,0,0,0,0,0,3,-2,-2,-2,-1,1,-1,0,0,L
7,1,1678.38256836,1677.421875,0,0,-17,-13,5,-5,0,-1,0,0,0,0,0,0,0,3,-2,-3,-2,-1,0,-1,0,0,L
8,1,1678.38256836,1677.421875,0,0,-15,-12,5,-9,0,-1,0,0,0,0,0,0,0,3,-2,-3,-2,-1,0,-1,0,0,L
9,1,1678.38256836,1677.421875,0,0,-14,-11,5,-12,0,-1,0,0,0,0,0,0,0,3,-2,-2,-2,-2,0,-1,0,0,L
10,1,1678.38256836,1677.421875,0,0,-14,-12,5,-9,0,-1,0,0,0,0,0,0,0,3,-2,-2,-2,-1,0,-1,0,0,L
11,1,1678.38256836,1677.421875,0,0,-14,-12,6,-9,0,-1,0,0,0,0,0,0,0,3,-3,-2,-2,0,0,-1,0,0,L
12,1,1678.38256836,1677.421875,0,0,-16,-13,6,-4,0,-1,0,0,0,0,0,0,0,3,-3,-4,-2,-1,0,-1,0,0,L
13,1,1678.38256836,1677.421875,0,0,-11,-9,6,-3,0,-1,0,0,0,0,0,0,0,3,-3,-2,-2,1,0,-1,0,0,L
14,1,1678.38256836,1677.421875,0,0,-13,-11,7,-1,0,-1,0,0,0,0,0,0,0,3,-3,-2,-2,0,0,-1,0,0,L
15,1,1678.38256836,1677.421875,0,0,-30,-28,6,-7,-1,-1,0,0,-1,0,-1,-1,0,3,-3,-1,-2,0,0,-1,0,0,L
16,1,1678.38256836,1677.421875,0,1,-38,-37,8,-9,-2,-1,0,0,-2,0,-1,-2,0,3,-3,0,-2,0,0,-1,0,0,L
17,1,1678.38256836,1677.421875,0,1,-35,-35,9,-9,-2,-1,0,0,-2,0,-1,-2,0,3,-3,0,-2,0,0,-1,0,0,L
18,1,1678.38256836,1677.421875,0,1,-39,-39,8,-14,-2,-1,0,0,-2,0,-1,-2,0,3,-3,1,-2,0,1,-1,0,0,L
19,1,1678.38256836,1677.421875,0,1,-41,-42,8,-15,-2,-1,0,0,-2,0,-1,-2,0,3,-3,1,-2,0,1,-1,0,0,L
20,1,1678.38256836,1677.421875,0,1,-39,-40,8,-15,-2,-1,0,0,-2,0,-1,-2,0,3,-3,0,-2,0,1,-1,0,0,L
21,1,1678.38256836,1677.421875,0,1,-33,-34,7,-4,-2,2,0,0,-2,0,-1,-2,0,3,-2,-1,-2,0,-2,-1,0,0,L
22,1,1678.38256836,1677.421875,0,1,-35,-36,6,-6,-2,2,0,0,-2,0,-1,-2,0,4,-2,-1,-3,0,-2,-1,0,0,L
23,1,1678.38256836,1677.421875,0,1,-44,-45,6,-9,-2,2,0,0,-2,0,-1,-2,0,4,-2,0,-3,0,-2,-1,0,0,L
25,1,1678.38256836,1677.421875,0,1,-48,-49,6,-12,-3,2,0,-1,-3,-1,-1,-3,0,4,-2,0,-3,0,-2,-1,0,0,L
26,1,1678.38256836,1677.421875,0,1,-48,-49,7,-13,-3,2,0,-1,-3,-1,-1,-3,0,4,-2,0,-3,0,-1,-1,0,0,L
27,1,1678.38256836,1677.421875,0,1,-40,-43,7,-11,-3,2,0,-1,-3,-1,-1,-3,0,4,-2,-1,-3,0,-1,-1,0,0,L
