minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1588.85107422,1855.43896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1588.85107422,1855.43896484,0,0,-17,-16,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1588.85107422,1855.43896484,0,0,-34,-33,-1,-10,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
3,1,1588.85107422,1855.43896484,0,0,-39,-37,0,-11,-1,-2,0,-1,-1,-1,0,-1,0,0,0,-1,0,0,1,0,0,0,L
4,1,1588.85107422,1855.43896484,0,0,-54,-52,1,-19,-2,-2,0,-2,-2,-1,-1,-2,0,-1,0,-1,1,0,1,0,0,0,L
5,1,1588.85107422,1855.43896484,0,0,-67,-64,0,-20,-2,-2,0,-2,-2,-1,-1,-2,0,-1,0,-1,1,0,1,0,0,0,L
6,1,1588.85107422,1855.43896484,0,0,-77,-74,1,-23,-3,-2,0,-2,-3,-1,-1,-3,0,-1,0,-1,1,0,2,0,0,0,L
7,1,1588.85107422,1855.43896484,0,0,-89,-86,1,-26,-4,-2,0,-3,-4,-1,-2,-4,0,-1,0,-1,1,0,2,0,0,0,L
8,1,1588.85107422,1855.43896484,0,0,-87,-84,3,-23,-4,-2,0,-3,-4,-1,-2,-4,0,-1,-2,-1,1,-1,2,0,0,0,L
9,1,1588.85107422,1855.43896484,0,0,-96,-93,3,-23,-4,-2,0,-3,-4,-1,-2,-4,0,-1,-2,-1,0,-1,2,0,0,0,L
10,1,1588.85107422,1855.43896484,0,0,-104,-100,3,-26,-5,-2,0,-3,-5,-1,-3,-5,0,-1,-2,-1,0,-1,2,0,0,0,L
11,1,1588.85107422,1855.43896484,0,0,-106,-102,3,-26,-5,-2,0,-3,-5,-1,-3,-5,0,0,-2,-2,-1,-2,2,0,0,0,L
12,1,1588.85107422,1855.43896484,0,0,-119,-115,3,-26,-5,-2,0,-3,-5,-1,-3,-5,0,0,-2,-1,-1,-2,2,0,0,0,L
13,1,1588.85107422,1855.43896484,0,0,-127,-123,3,-28,-5,-2,0,-3,-5,-1,-3,-5,0,0,-2,-1,-1,-2,2,0,0,0,L
14,1,1588.85107422,1855.43896484,0,0,-128,-125,4,-28,-5,-2,0,-3,-5,-1,-3,-5,0,0,-3,-1,-1,-2,2,0,0,0,L
15,1,1588.85107422,1855.43896484,0,0,-135,-132,4,-29,-5,-2,0,-3,-5,-1,-3,-5,0,0,-3,-1,-1,-2,2,0,0,0,L
16,1,1588.85107422,1855.43896484,0,0,-142,-139,4,-34,-6,-2,0,-3,-6,-1,-3,-6,0,-1,-3,-1,-1,-2,2,0,0,0,L
17,1,1588.85107422,1855.43896484,0,0,-138,-137,6,-31,-6,-3,0,-3,-7,-1,-4,-7,0,-1,-2,-1,-1,-2,4,0,0,0,L
18,1,1588.85107422,1855.43896484,0,0,-140,-139,6,-35,-6,-3,0,-3,-7,-1,-4,-7,0,0,-1,0,-2,-1,5,0,0,0,L
19,1,1588.85107422,1855.43896484,0,0,-139,-138,6,-35,-6,-3,0,-3,-8,-1,-4,-8,0,0,0,0,-2,-1,5,0,1,0,L
20,1,1588.85107422,1855.43896484,0,0,-147,-145,5,-36,-6,-4,0,-3,-8,-1,-4,-8,0,0,0,0,-2,-1,7,0,1,0,L
21,1,1588.85107422,1855.43896484,0,0,-154,-152,5,-33,-6,-4,0,-3,-7,-1,-4,-7,0,0,0,0,-1,-2,6,0,1,0,L
22,1,1588.85107422,1855.43896484,0,0,-162,-160,5,-31,-6,-3,0,-3,-7,-1,-4,-7,0,0,0,0,-1,-2,6,0,1,0,L
23,1,1588.85107422,1855.43896484,0,0,-166,-164,5,-30,-6,-3,0,-3,-7,-1,-4,-7,0,-1,0,0,0,-3,6,0,1,0,L
24,1,1588.85107422,1855.43896484,0,0,-167,-166,6,-29,-6,-3,0,-3,-7,-1,-4,-7,0,-1,0,0,0,-2,6,0,1,0,L
25,1,1588.85107422,1855.43896484,0,0,-166,-165,6,-26,-5,-2,1,-3,-6,-1,-3,-7,0,-1,0,0,0,-2,5,0,1,0,L
26,1,1588.85107422,1855.43896484,0,0,-178,-178,7,-24,-4,-2,1,-3,-5,-1,-2,-6,0,-1,0,0,0,-3,5,0,1,0,L
27,1,1588.85107422,1855.43896484,0,0,-182,-183,7,-27,-4,-2,1,-3,-5,-1,-2,-6,0,-1,0,0,1,-3,5,1,1,0,L
28,1,1588.85107422,1855.43896484,0,0,-193,-194,7,-28,-4,-2,1,-3,-5,-1,-2,-6,0,-1,0,0,1,-3,5,2,1,0,L
29,1,1588.85107422,1855.43896484,0,0,-193,-194,7,-29,-4,-2,1,-3,-5,-1,-2,-6,0,0,0,0,0,-2,5,2,1,0,L
30,1,1588.85107422,1855.43896484,0,0,-194,-195,7,-31,-6,-3,0,-3,-7,-2,-3,-7,0,0,0,-1,0,-2,5,2,1,0,L
31,1,1588.85107422,1855.43896484,0,0,-192,-194,8,-25,-6,-2,0,-3,-7,-2,-3,-7,0,0,0,-2,0,-2,4,2,1,0,L
32,1,1588.85107422,1855.43896484,0,0,-194,-196,8,-25,-6,-2,0,-3,-7,-2,-3,-7,0,0,1,-2,0,-2,4,2,1,0,L
33,1,1588.85107422,1855.43896484,0,0,-194,-196,9,-25,-6,-2,0,-3,-8,-2,-3,-7,0,0,1,-2,0,-2,4,2,1,0,L
34,1,1588.85107422,1855.43896484,0,0,-201,-203,9,-25,-6,-2,0,-3,-8,-2,-3,-7,0,0,1,-2,0,-2,4,2,2,0,L
35,1,1588.85107422,1855.43896484,0,0,-204,-206,8,-28,-6,-2,0,-3,-8,-2,-3,-7,0,-1,0,-2,1,-2,6,2,2,0,L
36,1,1588.85107422,1855.43896484,0,0,-219,-221,9,-28,-6,-2,0,-3,-8,-2,-3,-7,0,-1,0,-2,1,-2,6,2,2,0,L
37,1,1588.85107422,1855.43896484,0,0,-228,-230,9,-36,-6,-3,0,-3,-8,-2,-3,-7,0,-1,0,-2,0,-1,7,2,2,0,L
38,1,1588.85107422,1855.43896484,0,0,-234,-236,9,-34,-6,-3,0,-3,-8,-2,-3,-7,0,-1,-1,-2,0,-1,7,3,2,0,L
41,1,1588.85107422,1855.43896484,0,0,-233,-236,10,-32,-6,-3,0,-3,-8,-2,-3,-7,0,-1,-1,-1,0,-1,7,3,2,0,L
42,1,1588.85107422,1855.43896484,0,0,-237,-240,10,-33,-6,-3,0,-3,-8,-2,-3,-7,0,-1,-1,-1,0,-1,7,3,2,0,L
43,1,1588.85107422,1855.43896484,0,0,-240,-243,11,-34,-6,-4,0,-3,-8,-2,-3,-7,0,-2,0,-1,1,-1,8,3,2,0,L
44,1,1588.85107422,1855.43896484,0,0,-252,-256,12,-36,-6,-4,0,-3,-8,-2,-3,-7,0,-1,0,-1,0,-1,8,3,2,0,L
