minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1804.78137207,1689.68945312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1804.78137207,1689.68945312,0,0,14,12,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1804.78137207,1689.68945312,0,0,24,21,2,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,W
3,1,1804.78137207,1689.68945312,0,0,18,17,0,-2,0,-1,-1,0,-1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,W
4,1,1804.78137207,1689.68945312,0,0,29,28,0,0,0,-1,-1,0,-1,0,0,-1,0,0,-1,1,0,-1,1,0,0,0,W
5,1,1804.78137207,1689.68945312,0,0,33,32,1,8,0,-1,-1,0,-1,0,0,-1,0,1,-2,0,-1,-1,0,0,0,0,W
6,1,1804.78137207,1689.68945312,0,0,46,42,4,10,0,-1,-1,0,-1,0,0,-1,0,1,-2,0,-1,-1,0,0,0,0,W
7,1,1804.78137207,1689.68945312,0,0,56,51,4,12,0,-1,-1,0,-1,0,0,-1,0,1,-2,0,-2,-1,0,0,0,0,W
8,1,1804.78137207,1689.68945312,0,0,55,50,3,12,1,-1,-1,0,0,0,0,0,0,1,-2,1,-2,-1,0,0,0,0,W
9,1,1804.78137207,1689.68945312,0,0,63,57,4,10,1,-1,-1,0,0,0,0,0,0,1,-2,1,-2,-1,0,0,-1,0,W
10,1,1804.78137207,1689.68945312,0,0,70,63,5,15,1,0,-1,0,0,0,0,0,0,1,-3,1,-3,-1,-1,0,-1,0,W
11,1,1804.78137207,1689.68945312,0,0,73,67,2,12,0,0,-1,-1,0,0,0,0,0,1,-3,1,-4,-1,-1,0,-1,0,W
12,1,1804.78137207,1689.68945312,0,0,87,81,2,13,0,0,-1,-1,0,0,0,0,0,1,-3,1,-4,-1,-1,0,-1,0,W
13,1,1804.78137207,1689.68945312,0,0,94,88,1,14,1,1,-1,-1,1,0,1,1,0,1,-3,2,-4,-1,-2,0,-1,0,W
14,1,1804.78137207,1689.68945312,0,0,109,101,3,19,1,1,-1,-1,1,0,1,1,0,1,-3,2,-4,-1,-2,0,-1,0,W
15,1,1804.78137207,1689.68945312,0,0,117,108,4,23,1,3,0,-1,1,0,1,1,0,1,-3,1,-4,-1,-3,0,-1,0,W
16,1,1804.78137207,1689.68945312,0,0,117,108,4,26,1,4,1,-1,1,0,1,1,0,1,-3,1,-4,-1,-5,0,-1,0,W
17,1,1804.78137207,1689.68945312,0,0,123,115,4,25,1,4,1,-1,1,0,1,1,0,1,-3,1,-3,-2,-5,0,-1,0,W
18,1,1804.78137207,1689.68945312,0,0,121,113,4,19,1,4,1,-1,1,0,1,1,0,1,-3,1,-3,-2,-4,0,-1,0,W
19,1,1804.78137207,1689.68945312,0,0,121,113,4,17,1,3,0,-1,1,0,1,1,0,2,-3,1,-3,-2,-4,0,-1,0,W
20,1,1804.78137207,1689.68945312,0,0,129,120,5,17,1,2,0,-1,1,0,1,1,0,2,-3,1,-3,-2,-4,0,-1,0,W
21,1,1804.78137207,1689.68945312,0,0,135,126,6,24,1,2,0,-1,1,0,1,1,0,2,-2,1,-3,-2,-5,0,-1,0,W
22,1,1804.78137207,1689.68945312,0,0,138,129,6,30,2,5,1,0,2,0,2,1,0,2,-2,1,-3,-2,-7,0,-1,0,W
23,1,1804.78137207,1689.68945312,0,0,136,128,5,28,2,5,1,0,2,0,2,1,0,1,-2,0,-3,-2,-7,0,-1,0,W
24,1,1804.78137207,1689.68945312,0,0,137,129,5,28,2,5,1,0,1,0,2,1,0,1,-2,0,-3,-2,-7,0,-1,0,W
25,1,1804.78137207,1689.68945312,0,0,153,144,6,29,2,5,1,0,1,0,2,1,0,1,-2,0,-3,-2,-7,0,-1,0,W
26,1,1804.78137207,1689.68945312,0,0,161,152,6,31,2,5,1,0,1,0,2,1,0,1,-2,1,-3,-3,-7,0,-1,0,W
27,1,1804.78137207,1689.68945312,0,0,168,159,7,36,2,5,1,0,1,0,2,1,0,1,-2,1,-3,-3,-7,0,-1,0,W
28,1,1804.78137207,1689.68945312,0,0,169,161,6,34,2,5,1,0,1,0,2,1,0,1,-3,1,-3,-3,-7,0,-1,0,W
29,1,1804.78137207,1689.68945312,0,0,176,168,5,39,2,6,1,0,1,0,2,1,0,0,-3,0,-2,-4,-8,0,-1,0,W
30,1,1804.78137207,1689.68945312,0,0,174,166,5,38,2,5,0,0,1,0,2,1,0,0,-3,0,-1,-5,-8,0,-1,0,W
31,1,1804.78137207,1689.68945312,0,0,181,173,5,39,2,5,0,0,0,0,2,0,0,0,-3,0,-1,-4,-7,0,-1,0,W
32,1,1804.78137207,1689.68945312,0,0,189,180,6,48,2,7,1,0,0,0,2,0,0,0,-3,-1,-1,-4,-9,0,-1,0,W
33,1,1804.78137207,1689.68945312,0,0,197,188,7,49,2,7,1,0,0,0,2,0,0,0,-3,-1,-1,-4,-10,0,-1,0,W
34,1,1804.78137207,1689.68945312,0,0,206,197,6,50,2,8,2,0,0,0,2,0,0,0,-4,-1,-1,-4,-10,0,-1,0,W
35,1,1804.78137207,1689.68945312,0,0,221,211,7,57,2,8,2,0,0,0,2,0,0,0,-4,-1,-1,-4,-10,0,-1,0,W
36,1,1804.78137207,1689.68945312,0,0,231,221,7,60,2,8,2,0,0,0,2,0,0,0,-4,-1,-1,-4,-10,-1,-1,0,W
37,1,1804.78137207,1689.68945312,0,0,237,226,8,65,2,8,3,0,0,0,2,0,0,0,-4,-1,-1,-4,-10,-1,-1,0,W
38,1,1804.78137207,1689.68945312,0,0,240,229,8,65,2,8,3,0,0,0,2,0,0,0,-5,-1,-1,-4,-10,0,-1,0,W
39,1,1804.78137207,1689.68945312,0,0,240,230,6,62,2,8,3,0,0,0,2,0,0,0,-5,0,-1,-4,-9,0,-1,0,W
40,1,1804.78137207,1689.68945312,0,0,238,228,6,60,0,6,2,-1,-1,0,1,0,0,0,-5,-1,-1,-4,-8,0,-1,0,W
41,1,1804.78137207,1689.68945312,0,0,238,227,6,60,0,6,2,-1,-2,-1,1,0,0,0,-5,-1,-1,-4,-8,0,-1,0,W
42,1,1804.78137207,1689.68945312,0,0,249,237,7,64,0,7,2,-1,-2,-1,1,0,0,0,-5,-1,-1,-4,-9,0,-1,0,W
43,1,1804.78137207,1689.68945312,0,0,248,237,6,66,0,8,2,-1,-2,-1,1,0,0,0,-5,-2,-1,-4,-10,0,-1,0,W
44,1,1804.78137207,1689.68945312,0,0,243,233,5,63,0,6,2,-1,-2,-1,1,0,0,0,-5,-2,-1,-4,-9,0,-1,0,W
45,1,1804.78137207,1689.68945312,0,0,253,243,5,65,0,5,1,-1,-2,-1,1,0,0,0,-6,-2,-1,-4,-9,0,-1,0,W
46,1,1804.78137207,1689.68945312,0,0,269,258,7,72,0,6,1,-1,-2,-1,1,0,0,0,-6,-2,-1,-4,-9,0,-1,0,W
45,2,1804.78137207,1689.68945312,0,0,272,261,6,71,0,6,1,-1,-2,-1,1,0,0,0,-5,-2,-1,-4,-9,0,-1,0,W
