minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1705.96777344,1600.01013184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1705.96777344,1600.01013184,0,0,-3,-3,-1,-6,-1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,D
2,1,1705.96777344,1600.01013184,0,0,3,1,1,-8,-1,0,0,0,-1,0,0,-1,0,0,1,1,0,-1,0,0,0,0,D
3,1,1705.96777344,1600.01013184,0,0,0,-2,1,-9,-1,-1,0,0,-1,0,0,-1,0,0,1,1,0,-1,1,0,0,0,D
4,1,1705.96777344,1600.01013184,0,0,14,12,2,-3,-1,-1,0,0,-1,0,0,-1,0,0,1,1,0,-1,0,0,0,0,D
5,1,1705.96777344,1600.01013184,0,0,17,14,3,-1,-1,-1,0,0,-1,0,0,-1,0,0,1,1,0,-1,0,0,0,0,D
6,1,1705.96777344,1600.01013184,0,0,11,9,2,-4,-2,-2,0,-1,-2,0,-1,-2,0,0,2,0,0,-1,0,0,0,0,D
7,1,1705.96777344,1600.01013184,0,0,13,11,2,-4,-2,-2,0,-1,-2,0,-1,-2,0,0,2,0,0,-1,0,0,0,0,D
8,1,1705.96777344,1600.01013184,0,0,13,11,2,-4,-2,-2,0,-1,-2,0,-1,-2,0,0,3,-1,0,-1,0,0,0,0,D
9,1,1705.96777344,1600.01013184,0,0,15,13,1,-5,-3,-3,-1,-1,-3,0,-1,-3,0,0,3,-1,0,-1,2,0,0,0,D
10,1,1705.96777344,1600.01013184,0,0,23,21,2,-4,-3,-3,-1,-1,-3,0,-1,-3,0,1,3,-1,0,-1,2,0,0,0,D
