minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1844.1394043,1684.6361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1844.1394043,1684.6361084,0,0,5,5,1,-2,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
2,1,1844.1394043,1684.6361084,0,0,11,10,1,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,W
3,1,1844.1394043,1684.6361084,0,0,10,10,1,-3,0,1,0,0,0,0,0,0,0,0,-3,-1,0,0,-1,0,0,0,W
4,1,1844.1394043,1684.6361084,0,0,15,15,1,3,1,2,0,0,0,0,0,0,0,0,-4,-1,0,0,-1,0,0,0,W
5,1,1844.1394043,1684.6361084,1,0,15,15,1,3,1,2,0,0,1,0,0,1,0,0,-4,-1,0,0,-1,0,0,0,W
6,1,1844.1394043,1684.6361084,1,0,23,23,1,5,2,3,0,0,2,0,0,2,0,1,-5,-1,0,-1,-2,0,0,0,W
7,1,1844.1394043,1684.6361084,1,0,28,27,2,7,2,4,1,0,2,0,0,2,0,2,-5,-1,-1,-1,-3,0,0,0,W
8,1,1844.1394043,1684.6361084,1,0,23,23,1,2,2,3,1,0,2,0,0,2,0,2,-5,-1,-1,0,0,0,0,0,W
9,1,1844.1394043,1684.6361084,2,0,23,23,1,1,4,3,1,1,4,1,1,4,0,2,-6,-2,-1,0,-1,0,0,0,W
10,1,1844.1394043,1684.6361084,2,0,19,19,0,0,4,3,1,1,4,1,1,4,0,2,-6,-2,-1,0,-1,0,0,0,W
11,1,1844.1394043,1684.6361084,2,0,19,19,1,1,3,3,1,1,3,1,1,3,0,3,-6,-2,-1,0,-1,0,0,0,W
12,1,1844.1394043,1684.6361084,2,0,17,16,1,-1,3,3,1,1,3,1,1,3,0,3,-7,-1,-1,0,-1,0,0,0,W
13,1,1844.1394043,1684.6361084,2,0,15,15,2,-3,3,3,1,1,3,1,1,3,0,3,-8,-2,-1,0,-1,0,0,0,W
14,1,1844.1394043,1684.6361084,2,0,12,12,2,-5,3,2,1,1,3,1,1,3,0,2,-7,-2,0,0,0,0,0,0,W
15,1,1844.1394043,1684.6361084,2,0,13,13,1,-6,3,2,1,1,3,1,1,3,0,2,-6,-2,0,0,0,0,0,0,W
16,1,1844.1394043,1684.6361084,2,0,23,23,2,-3,4,2,1,2,4,1,2,4,0,2,-6,-3,0,0,-1,0,0,0,W
17,1,1844.1394043,1684.6361084,2,0,22,23,2,-5,4,2,1,2,4,1,2,4,0,2,-7,-3,0,0,-1,0,0,0,W
18,1,1844.1394043,1684.6361084,2,0,18,20,2,-7,4,2,1,2,4,1,2,4,0,2,-7,-2,0,0,-2,0,0,0,W
19,1,1844.1394043,1684.6361084,2,0,25,27,2,-8,4,2,1,2,4,1,2,4,0,2,-7,-2,0,0,-2,0,0,0,W
20,1,1844.1394043,1684.6361084,2,0,36,37,3,-3,4,2,1,2,4,1,2,4,0,2,-7,-2,0,0,-2,0,0,0,W
21,1,1844.1394043,1684.6361084,2,0,35,36,2,-6,3,1,1,2,2,0,1,2,0,2,-7,-1,0,0,-2,0,0,0,W
23,1,1844.1394043,1684.6361084,2,0,37,38,2,-7,3,0,0,2,2,0,1,2,0,2,-7,0,0,0,-1,0,-1,0,W
24,1,1844.1394043,1684.6361084,2,0,37,38,3,-6,3,0,0,2,2,0,1,2,0,2,-7,0,0,0,-1,0,-1,0,W
25,1,1844.1394043,1684.6361084,2,0,51,51,3,-6,3,0,0,2,2,0,1,2,0,2,-7,1,0,0,-1,-1,-1,0,W
26,1,1844.1394043,1684.6361084,2,0,46,46,3,-8,2,-1,0,2,1,0,0,1,0,2,-7,1,-1,1,-1,-1,-1,0,W
