minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2060.20605469,1720.58557129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2060.20605469,1720.58557129,0,1,-7,-6,-1,-8,0,-1,0,0,-1,-1,0,-1,0,0,1,-1,0,0,1,0,0,0,W
2,1,2060.20605469,1720.58557129,0,1,0,0,1,-7,0,-1,0,0,-1,-1,0,-1,0,0,1,-2,0,0,1,0,0,0,W
3,1,2060.20605469,1720.58557129,0,1,-6,-6,1,-9,0,-1,0,0,-1,-1,0,-1,0,0,1,-2,0,-1,1,0,0,0,W
4,1,2060.20605469,1720.58557129,0,1,-17,-15,-2,-11,-1,-1,0,0,-2,-1,-1,-2,0,-1,1,-2,1,-1,2,0,0,0,W
5,1,2060.20605469,1720.58557129,0,1,-31,-28,-3,-13,-1,-1,0,0,-2,-1,-1,-2,0,-1,1,-2,1,-1,2,0,0,0,W
6,1,2060.20605469,1720.58557129,0,1,-28,-26,-2,-5,-1,0,0,0,-2,-1,-1,-2,0,-2,1,-2,1,-1,2,0,0,0,W
7,1,2060.20605469,1720.58557129,0,1,-35,-32,-4,-5,-1,1,0,0,-2,-1,-1,-2,0,-1,0,-2,-1,0,3,0,0,0,W
8,1,2060.20605469,1720.58557129,0,1,-52,-49,-4,-16,-1,-1,0,0,-2,-1,-1,-2,0,0,0,-2,-2,0,4,0,0,0,W
9,1,2060.20605469,1720.58557129,0,1,-48,-45,-5,-17,-2,-2,-1,0,-3,-1,-2,-2,0,0,0,-2,-2,0,6,0,0,0,W
10,1,2060.20605469,1720.58557129,0,1,-54,-50,-7,-17,-2,-1,-1,0,-3,-1,-2,-2,0,0,0,-2,-2,0,6,0,0,0,W
11,1,2060.20605469,1720.58557129,0,1,-40,-36,-8,-12,-2,-1,-1,0,-3,-1,-2,-2,0,0,0,-2,-2,0,6,0,0,0,W
12,1,2060.20605469,1720.58557129,0,1,-33,-30,-8,-6,-2,-1,-1,0,-3,-1,-2,-2,0,0,1,-2,-2,0,6,0,0,0,W
13,1,2060.20605469,1720.58557129,0,1,-38,-34,-9,-5,-1,0,0,0,-2,0,-2,-2,0,0,1,-2,-2,0,6,0,0,0,W
14,1,2060.20605469,1720.58557129,0,1,-27,-23,-10,-4,-1,0,0,0,-2,0,-2,-2,0,0,1,-2,-2,0,6,0,0,0,W
15,1,2060.20605469,1720.58557129,0,1,-21,-18,-9,5,-1,3,1,0,-2,0,-2,-2,0,0,1,-3,-2,0,4,0,0,0,W
16,1,2060.20605469,1720.58557129,0,1,-24,-20,-11,4,-1,3,1,0,-2,0,-2,-2,0,0,1,-3,-2,0,4,0,0,0,W
17,1,2060.20605469,1720.58557129,0,1,-20,-16,-11,8,-1,3,2,0,-2,0,-2,-2,0,0,1,-3,-2,0,3,1,0,0,W
18,1,2060.20605469,1720.58557129,0,1,-32,-26,-13,5,-1,3,2,0,-2,0,-2,-2,0,0,1,-3,-2,0,4,1,0,0,W
19,1,2060.20605469,1720.58557129,0,1,-37,-30,-14,10,-1,3,2,0,-2,0,-2,-2,0,1,1,-3,-3,0,4,1,0,0,W
20,1,2060.20605469,1720.58557129,1,1,-43,-36,-14,10,-1,3,2,0,-1,0,-1,-1,0,1,1,-3,-3,0,4,1,0,0,W
21,1,2060.20605469,1720.58557129,1,1,-50,-44,-13,9,-1,3,2,0,-1,0,-1,-1,0,1,2,-3,-3,1,4,1,0,0,W
22,1,2060.20605469,1720.58557129,1,1,-42,-36,-14,9,-1,3,2,0,-1,0,-1,-1,0,1,2,-3,-3,1,4,1,0,0,W
23,1,2060.20605469,1720.58557129,1,1,-42,-36,-13,10,-1,3,2,0,-1,0,-1,-1,0,1,2,-3,-3,1,4,1,0,0,W
24,1,2060.20605469,1720.58557129,1,1,-28,-22,-13,18,-1,3,2,0,-1,0,-1,-1,0,1,2,-3,-2,1,4,1,0,0,W
25,1,2060.20605469,1720.58557129,1,1,-19,-13,-13,28,-1,3,2,0,-1,0,-1,-1,0,1,3,-3,-1,1,4,1,0,0,W
26,1,2060.20605469,1720.58557129,1,1,-14,-8,-13,34,0,3,2,0,0,0,-1,0,0,1,2,-3,-1,1,4,1,0,0,W
27,1,2060.20605469,1720.58557129,1,1,-25,-18,-14,32,0,3,2,0,0,0,-1,0,0,1,3,-3,-1,1,4,1,0,0,W
28,1,2060.20605469,1720.58557129,1,1,-33,-26,-14,27,-1,2,1,0,-1,-1,-1,0,0,1,3,-4,-1,1,5,1,0,0,W
29,1,2060.20605469,1720.58557129,1,1,-34,-27,-14,24,-2,1,1,0,-2,-1,-2,0,0,1,3,-4,-1,1,5,1,0,0,W
