minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1708.84399414,1639.9239502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1708.84399414,1639.9239502,0,0,-3,-3,1,-2,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,-1,1,0,0,0,D
2,1,1708.84399414,1639.9239502,0,0,-1,-2,2,6,0,2,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,D
3,1,1708.84399414,1639.9239502,0,0,1,0,1,6,0,2,0,0,0,0,0,0,0,0,2,1,0,-1,0,0,0,0,D
4,1,1708.84399414,1639.9239502,0,0,0,0,1,7,0,2,0,0,0,0,0,0,0,0,2,1,0,-1,0,1,0,0,D
5,1,1708.84399414,1639.9239502,0,0,1,0,1,6,0,2,0,0,0,0,0,0,0,1,2,1,-1,-1,0,1,0,0,D
6,1,1708.84399414,1639.9239502,0,0,2,1,0,4,0,2,0,0,0,0,0,0,0,1,1,1,-1,-1,0,1,0,0,D
7,1,1708.84399414,1639.9239502,0,0,18,15,2,3,0,2,0,0,0,0,0,0,0,1,1,1,-1,-2,0,1,0,0,D
8,1,1708.84399414,1639.9239502,0,0,20,18,1,3,-1,2,0,0,-1,0,-1,0,0,2,1,0,-1,-2,0,1,0,0,D
9,1,1708.84399414,1639.9239502,0,0,24,22,1,6,-1,2,0,0,-1,0,-1,0,0,2,1,0,-1,-1,0,1,0,0,D
10,1,1708.84399414,1639.9239502,0,0,34,31,1,12,-1,2,0,0,-1,0,-1,0,0,3,1,0,-1,-1,0,2,0,0,D
11,1,1708.84399414,1639.9239502,0,0,28,25,0,13,-1,2,0,0,-1,0,-1,0,0,2,1,-1,-1,-1,-2,2,0,0,D
12,1,1708.84399414,1639.9239502,0,0,32,29,0,17,-1,3,0,0,-1,0,-1,0,0,2,1,-1,-1,-1,-2,2,0,0,D
13,1,1708.84399414,1639.9239502,0,0,32,30,-1,17,0,4,0,0,0,0,0,0,0,2,1,-1,-1,-1,-2,2,0,0,D
14,1,1708.84399414,1639.9239502,0,0,35,33,-1,18,0,5,0,0,0,0,0,0,0,3,1,-1,-1,-2,1,2,0,0,D
16,1,1708.84399414,1639.9239502,1,0,44,42,-1,20,1,4,0,1,1,0,1,1,0,2,0,-1,0,-3,1,2,0,0,D
17,1,1708.84399414,1639.9239502,1,0,36,37,-4,17,1,4,0,1,1,0,1,1,0,2,0,-1,0,-3,4,2,0,0,D
18,1,1708.84399414,1639.9239502,1,0,34,35,-4,14,0,4,0,1,0,0,0,0,0,2,0,-1,0,-3,4,1,0,0,D
19,1,1708.84399414,1639.9239502,1,0,36,37,-3,14,0,4,0,1,0,0,0,0,0,2,1,-2,0,-3,4,1,0,0,D
20,1,1708.84399414,1639.9239502,1,0,32,34,-4,16,0,6,0,1,0,0,0,0,0,2,1,-2,0,-4,5,1,0,0,D
21,1,1708.84399414,1639.9239502,1,0,29,33,-6,12,0,6,0,1,0,0,0,0,0,3,1,-1,0,-5,7,1,0,0,D
22,1,1708.84399414,1639.9239502,1,0,28,32,-6,12,0,6,0,1,-1,0,0,0,0,3,1,-1,0,-5,8,1,0,0,D
23,1,1708.84399414,1639.9239502,1,0,32,37,-7,17,0,7,0,1,-1,0,0,0,0,4,1,-1,0,-5,7,1,0,0,D
24,1,1708.84399414,1639.9239502,1,0,33,39,-8,19,0,7,0,1,-1,0,0,0,0,4,1,-1,0,-5,6,1,0,0,D
25,1,1708.84399414,1639.9239502,1,0,32,38,-8,14,0,5,0,1,-1,0,0,0,0,2,1,-1,1,-5,7,1,0,0,D
26,1,1708.84399414,1639.9239502,1,0,28,34,-8,15,0,4,0,1,-1,0,0,0,0,3,1,0,-1,-5,7,1,0,0,D
27,1,1708.84399414,1639.9239502,1,0,29,35,-8,18,0,6,1,1,-1,0,0,0,0,3,1,0,-1,-5,6,1,1,0,D
28,1,1708.84399414,1639.9239502,1,0,37,41,-7,22,0,6,1,1,-1,0,0,0,0,3,1,0,-1,-6,6,1,1,0,D
29,1,1708.84399414,1639.9239502,1,0,46,50,-8,27,0,6,1,1,-1,0,0,0,0,4,1,0,-2,-6,6,1,1,0,D
30,1,1708.84399414,1639.9239502,1,0,46,50,-9,25,0,7,2,1,0,0,1,0,0,4,1,0,-2,-7,6,1,1,0,D
31,1,1708.84399414,1639.9239502,1,0,47,51,-8,28,0,8,2,1,0,0,1,0,0,4,1,0,-2,-7,4,1,1,0,D
32,1,1708.84399414,1639.9239502,1,0,48,51,-8,27,0,8,2,1,0,0,1,0,0,4,3,1,-2,-7,4,0,1,0,D
33,1,1708.84399414,1639.9239502,1,0,55,58,-8,26,1,8,2,1,1,0,1,1,0,4,2,1,-2,-7,4,0,1,0,D
34,1,1708.84399414,1639.9239502,1,0,56,59,-9,23,1,7,2,1,1,0,1,1,0,4,2,1,-3,-7,4,0,1,0,D
35,1,1708.84399414,1639.9239502,1,0,65,67,-8,23,1,7,2,1,1,0,1,1,0,4,1,1,-3,-7,4,0,1,0,D
36,1,1708.84399414,1639.9239502,1,0,64,66,-8,23,1,7,2,1,1,0,1,1,0,4,1,1,-3,-7,4,0,1,0,D
37,1,1708.84399414,1639.9239502,1,0,59,61,-7,15,1,7,2,1,0,0,1,1,0,4,0,1,-3,-7,6,0,1,0,D
38,1,1708.84399414,1639.9239502,1,0,52,54,-7,13,0,6,2,0,-1,0,0,0,0,4,0,1,-3,-7,6,0,1,0,D
39,1,1708.84399414,1639.9239502,1,0,48,52,-8,7,0,5,2,0,-2,0,-1,-1,0,4,0,1,-3,-6,7,0,1,0,D
40,1,1708.84399414,1639.9239502,1,0,48,52,-8,5,0,4,1,0,-2,0,-1,-1,0,4,0,2,-3,-6,9,-1,1,0,D
41,1,1708.84399414,1639.9239502,1,0,51,54,-5,9,0,4,1,0,-2,0,-1,-1,0,5,0,1,-4,-6,9,-1,1,0,D
42,1,1708.84399414,1639.9239502,1,0,56,58,-5,8,0,4,1,0,-2,0,-1,-1,0,5,0,0,-4,-6,9,0,1,0,D
43,1,1708.84399414,1639.9239502,1,0,60,62,-5,11,1,5,2,0,-1,0,0,0,0,5,0,0,-4,-6,8,0,1,0,D
44,1,1708.84399414,1639.9239502,1,0,57,59,-6,10,1,5,2,0,-1,0,0,0,0,5,1,1,-4,-6,9,0,1,0,D
45,1,1708.84399414,1639.9239502,1,0,55,58,-7,8,0,5,2,0,-2,0,-1,-1,0,5,1,1,-4,-6,11,0,1,0,D
46,1,1708.84399414,1639.9239502,1,0,55,57,-5,9,0,5,2,0,-2,0,-1,-1,0,5,1,2,-4,-6,11,0,1,0,D
45,2,1708.84399414,1639.9239502,1,0,56,58,-6,10,0,5,2,0,-2,0,-1,-1,0,5,1,2,-4,-6,11,0,1,0,D
46,2,1708.84399414,1639.9239502,1,0,60,61,-5,7,0,5,2,0,-2,0,-1,-1,0,6,1,2,-4,-6,11,0,1,0,D
47,2,1708.84399414,1639.9239502,1,0,56,57,-6,6,0,5,2,0,-2,0,-1,-1,0,6,1,1,-4,-6,10,0,1,0,D
48,2,1708.84399414,1639.9239502,1,0,56,57,-5,6,0,4,1,0,-2,0,-1,-1,0,6,1,1,-3,-6,11,0,1,0,D
49,2,1708.84399414,1639.9239502,1,0,63,64,-4,7,0,4,1,0,-2,0,-1,-1,0,6,1,1,-3,-6,11,0,1,0,D
50,2,1708.84399414,1639.9239502,1,0,60,61,-5,11,0,4,1,0,-2,0,-1,-1,0,7,1,1,-4,-6,11,0,1,0,D
51,2,1708.84399414,1639.9239502,1,0,58,59,-6,13,0,4,1,0,-2,0,-1,-1,0,7,2,2,-3,-6,11,0,1,0,D
52,2,1708.84399414,1639.9239502,1,0,51,51,-6,12,0,4,1,0,-2,0,-1,-1,0,7,2,2,-3,-6,11,0,1,0,D
53,2,1708.84399414,1639.9239502,1,0,43,44,-6,5,0,4,1,0,-2,0,-1,-1,0,7,2,2,-3,-6,11,0,1,0,D
54,2,1708.84399414,1639.9239502,1,0,36,38,-7,3,0,4,1,0,-2,0,-1,-1,0,7,2,2,-3,-5,11,0,1,0,D
55,2,1708.84399414,1639.9239502,1,0,37,38,-6,3,0,4,1,0,-3,0,-1,-1,0,7,2,2,-3,-5,11,0,1,0,D
56,2,1708.84399414,1639.9239502,1,0,38,39,-6,0,-1,4,1,0,-5,0,-3,-1,0,7,2,3,-3,-5,11,0,1,0,D
57,2,1708.84399414,1639.9239502,1,0,36,37,-6,-3,-1,4,0,0,-5,0,-3,-1,0,7,2,3,-3,-5,12,0,1,0,D
59,2,1708.84399414,1639.9239502,1,0,32,33,-6,-8,-1,3,-1,0,-6,0,-3,-2,0,6,2,2,-3,-4,12,0,1,0,D
60,2,1708.84399414,1639.9239502,1,0,32,33,-6,-10,-1,2,-1,0,-6,0,-3,-2,0,6,2,2,-3,-4,12,0,1,0,D
61,2,1708.84399414,1639.9239502,1,0,33,34,-5,-10,-1,2,-1,0,-6,0,-3,-2,0,6,2,1,-3,-4,12,0,1,0,D
62,2,1708.84399414,1639.9239502,1,0,33,34,-4,-15,-2,1,-1,0,-7,0,-4,-3,0,5,3,1,-4,-3,13,0,1,0,D
63,2,1708.84399414,1639.9239502,1,1,33,34,-4,-15,-2,1,-1,0,-7,0,-4,-3,0,5,3,1,-4,-3,13,0,1,0,D
64,2,1708.84399414,1639.9239502,1,1,35,36,-3,-15,-2,1,-1,0,-7,0,-4,-3,0,6,3,1,-5,-3,13,0,1,0,D
65,2,1708.84399414,1639.9239502,1,2,33,34,-3,-18,-2,0,-1,0,-8,-1,-4,-4,0,6,3,0,-5,-3,13,0,1,0,D
67,2,1708.84399414,1639.9239502,1,2,34,35,-2,-16,-2,0,-1,0,-8,-1,-4,-4,0,6,3,0,-5,-4,13,0,1,0,D
68,2,1708.84399414,1639.9239502,1,2,35,37,-4,-17,-2,0,-1,0,-7,-1,-3,-4,0,6,4,0,-5,-4,13,0,1,0,D
