minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1826.82446289,1698.8651123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1826.82446289,1698.8651123,0,0,7,7,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1826.82446289,1698.8651123,0,0,20,20,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1826.82446289,1698.8651123,0,0,15,15,-1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,L
4,1,1826.82446289,1698.8651123,0,0,28,28,-2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,L
5,1,1826.82446289,1698.8651123,0,0,39,39,-2,8,0,1,0,0,1,0,1,1,0,0,1,0,0,0,-1,0,0,0,L
6,1,1826.82446289,1698.8651123,0,0,43,43,-2,13,1,1,0,0,2,0,1,2,0,0,1,0,-1,1,-1,0,0,0,L
7,1,1826.82446289,1698.8651123,0,0,55,54,0,17,1,1,0,0,2,0,1,2,0,0,1,0,-1,1,-1,0,0,0,L
8,1,1826.82446289,1698.8651123,0,0,47,45,1,12,1,1,0,0,2,0,1,2,0,0,3,0,-1,1,-1,0,0,0,L
9,1,1826.82446289,1698.8651123,0,0,46,44,2,10,1,1,0,0,2,0,1,2,0,0,3,0,-1,1,-1,0,0,0,L
10,1,1826.82446289,1698.8651123,0,0,46,44,2,9,1,0,0,0,0,0,0,2,0,0,3,0,-1,1,-1,0,0,0,L
11,1,1826.82446289,1698.8651123,0,0,47,45,2,6,1,0,0,0,0,0,0,2,0,1,3,1,-2,1,0,0,0,0,L
12,1,1826.82446289,1698.8651123,0,0,45,44,1,6,1,0,0,0,0,0,0,2,0,1,3,1,-2,2,0,1,0,0,L
13,1,1826.82446289,1698.8651123,0,0,44,44,0,4,0,-1,0,0,-1,0,-1,2,0,1,3,0,-2,2,0,1,0,0,L
14,1,1826.82446289,1698.8651123,0,0,48,47,1,7,0,-1,0,0,-1,0,-1,2,0,1,3,1,-2,2,0,1,0,0,L
15,1,1826.82446289,1698.8651123,0,0,58,57,0,10,0,0,0,0,-1,0,-1,2,0,1,3,1,-2,2,0,1,0,0,L
16,1,1826.82446289,1698.8651123,0,0,67,66,0,15,-1,0,0,-1,-2,0,-2,2,-1,1,3,1,-2,2,0,1,0,0,L
17,1,1826.82446289,1698.8651123,0,0,69,68,0,14,-1,-1,-1,-1,-2,0,-2,2,-1,1,3,1,-2,2,0,1,0,0,L
18,1,1826.82446289,1698.8651123,0,0,70,68,2,15,-1,-1,-1,-1,-2,0,-2,2,-1,1,3,1,-2,3,0,1,0,0,L
